"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"17006592","4152","4152","4152","52.914794921875","52.914794921875","52.914794921875"
"17010688","4153","4153","4153","53.137451171875","53.137451171875","53.137451171875"
"17014784","4154","4154","4154","52.564697265625","52.564697265625","52.564697265625"
"17018880","4155","4155","4155","53.1611328125","53.1611328125","53.1611328125"
"17022976","4156","4156","4156","53.3505859375","53.3505859375","53.3505859375"
"17027072","4157","4157","4157","53.716552734375","53.716552734375","53.716552734375"
"17031168","4158","4158","4158","53.123291015625","53.123291015625","53.123291015625"
"17035264","4159","4159","4159","52.8232421875","52.8232421875","52.8232421875"
"17039360","4160","4160","4160","52.750732421875","52.750732421875","52.750732421875"
"17043456","4161","4161","4161","52.5","52.5","52.5"
"17047552","4162","4162","4162","52.662109375","52.662109375","52.662109375"
"17051648","4163","4163","4163","52.8544921875","52.8544921875","52.8544921875"
"17055744","4164","4164","4164","53.029541015625","53.029541015625","53.029541015625"
"17059840","4165","4165","4165","52.62255859375","52.62255859375","52.62255859375"
"17063936","4166","4166","4166","52.862548828125","52.862548828125","52.862548828125"
"17068032","4167","4167","4167","53.2294921875","53.2294921875","53.2294921875"
"17072128","4168","4168","4168","53.91552734375","53.91552734375","53.91552734375"
"17076224","4169","4169","4169","53.82421875","53.82421875","53.82421875"
"17080320","4170","4170","4170","53.796630859375","53.796630859375","53.796630859375"
"17084416","4171","4171","4171","54.189697265625","54.189697265625","54.189697265625"
"17088512","4172","4172","4172","54.270263671875","54.270263671875","54.270263671875"
"17092608","4173","4173","4173","53.988037109375","53.988037109375","53.988037109375"
"17096704","4174","4174","4174","53.761962890625","53.761962890625","53.761962890625"
"17100800","4175","4175","4175","53.291015625","53.291015625","53.291015625"
"17104896","4176","4176","4176","52.461181640625","52.461181640625","52.461181640625"
"17108992","4177","4177","4177","51.975830078125","51.975830078125","51.975830078125"
"17113088","4178","4178","4178","51.503662109375","51.503662109375","51.503662109375"
"17117184","4179","4179","4179","50.98486328125","50.98486328125","50.98486328125"
"17121280","4180","4180","4180","50.350341796875","50.350341796875","50.350341796875"
"17125376","4181","4181","4181","50.58984375","50.58984375","50.58984375"
"17129472","4182","4182","4182","50.095458984375","50.095458984375","50.095458984375"
"17133568","4183","4183","4183","49.79833984375","49.79833984375","49.79833984375"
"17137664","4184","4184","4184","49.300048828125","49.300048828125","49.300048828125"
"17141760","4185","4185","4185","48.788330078125","48.788330078125","48.788330078125"
"17145856","4186","4186","4186","49.17529296875","49.17529296875","49.17529296875"
"17149952","4187","4187","4187","49.244384765625","49.244384765625","49.244384765625"
"17154048","4188","4188","4188","49.666015625","49.666015625","49.666015625"
"17158144","4189","4189","4189","50.32763671875","50.32763671875","50.32763671875"
"17162240","4190","4190","4190","50.2841796875","50.2841796875","50.2841796875"
"17166336","4191","4191","4191","50.031494140625","50.031494140625","50.031494140625"
"17170432","4192","4192","4192","50.11767578125","50.11767578125","50.11767578125"
"17174528","4193","4193","4193","50.1748046875","50.1748046875","50.1748046875"
"17178624","4194","4194","4194","50.35693359375","50.35693359375","50.35693359375"
"17182720","4195","4195","4195","49.87451171875","49.87451171875","49.87451171875"
"17186816","4196","4196","4196","50.062255859375","50.062255859375","50.062255859375"
"17190912","4197","4197","4197","50.0263671875","50.0263671875","50.0263671875"
"17195008","4198","4198","4198","50.4228515625","50.4228515625","50.4228515625"
"17199104","4199","4199","4199","50.308349609375","50.308349609375","50.308349609375"
"17203200","4200","4200","4200","49.891845703125","49.891845703125","49.891845703125"
"17207296","4201","4201","4201","49.4345703125","49.4345703125","49.4345703125"
"17211392","4202","4202","4202","48.73291015625","48.73291015625","48.73291015625"
"17215488","4203","4203","4203","48.235595703125","48.235595703125","48.235595703125"
"17219584","4204","4204","4204","48.135498046875","48.135498046875","48.135498046875"
"17223680","4205","4205","4205","48.123046875","48.123046875","48.123046875"
"17227776","4206","4206","4206","48.2646484375","48.2646484375","48.2646484375"
"17231872","4207","4207","4207","48.455810546875","48.455810546875","48.455810546875"
"17235968","4208","4208","4208","48.45361328125","48.45361328125","48.45361328125"
"17240064","4209","4209","4209","49.040283203125","49.040283203125","49.040283203125"
"17244160","4210","4210","4210","49.0419921875","49.0419921875","49.0419921875"
"17248256","4211","4211","4211","47.7373046875","47.7373046875","47.7373046875"
"17252352","4212","4212","4212","46.65625","46.65625","46.65625"
"17256448","4213","4213","4213","46.645751953125","46.645751953125","46.645751953125"
"17260544","4214","4214","4214","46.87646484375","46.87646484375","46.87646484375"
"17264640","4215","4215","4215","47.250732421875","47.250732421875","47.250732421875"
"17268736","4216","4216","4216","46.197021484375","46.197021484375","46.197021484375"
"17272832","4217","4217","4217","45.91357421875","45.91357421875","45.91357421875"
"17276928","4218","4218","4218","46.388916015625","46.388916015625","46.388916015625"
"17281024","4219","4219","4219","46.98583984375","46.98583984375","46.98583984375"
"17285120","4220","4220","4220","46.805908203125","46.805908203125","46.805908203125"
"17289216","4221","4221","4221","46.389892578125","46.389892578125","46.389892578125"
"17293312","4222","4222","4222","46.638671875","46.638671875","46.638671875"
"17297408","4223","4223","4223","46.49853515625","46.49853515625","46.49853515625"
"17301504","4224","4224","4224","46.2490234375","46.2490234375","46.2490234375"
"17305600","4225","4225","4225","46.8876953125","46.8876953125","46.8876953125"
"17309696","4226","4226","4226","47.82763671875","47.82763671875","47.82763671875"
"17313792","4227","4227","4227","46.859375","46.859375","46.859375"
"17317888","4228","4228","4228","46.18701171875","46.18701171875","46.18701171875"
"17321984","4229","4229","4229","46.51806640625","46.51806640625","46.51806640625"
"17326080","4230","4230","4230","46.94091796875","46.94091796875","46.94091796875"
"17330176","4231","4231","4231","47.336669921875","47.336669921875","47.336669921875"
"17334272","4232","4232","4232","48.43408203125","48.43408203125","48.43408203125"
"17338368","4233","4233","4233","48.7138671875","48.7138671875","48.7138671875"
"17342464","4234","4234","4234","48.646240234375","48.646240234375","48.646240234375"
"17346560","4235","4235","4235","49.431884765625","49.431884765625","49.431884765625"
"17350656","4236","4236","4236","49.618896484375","49.618896484375","49.618896484375"
"17354752","4237","4237","4237","49.43359375","49.43359375","49.43359375"
"17358848","4238","4238","4238","49.274169921875","49.274169921875","49.274169921875"
"17362944","4239","4239","4239","49.06103515625","49.06103515625","49.06103515625"
"17367040","4240","4240","4240","49.788330078125","49.788330078125","49.788330078125"
"17371136","4241","4241","4241","50.35791015625","50.35791015625","50.35791015625"
"17375232","4242","4242","4242","50.280029296875","50.280029296875","50.280029296875"
"17379328","4243","4243","4243","49.93212890625","49.93212890625","49.93212890625"
"17383424","4244","4244","4244","50.4140625","50.4140625","50.4140625"
"17387520","4245","4245","4245","49.840576171875","49.840576171875","49.840576171875"
"17391616","4246","4246","4246","49.611083984375","49.611083984375","49.611083984375"
"17395712","4247","4247","4247","49.521728515625","49.521728515625","49.521728515625"
"17399808","4248","4248","4248","49.451416015625","49.451416015625","49.451416015625"
"17403904","4249","4249","4249","49.37548828125","49.37548828125","49.37548828125"
"17408000","4250","4250","4250","49.225341796875","49.225341796875","49.225341796875"
"17412096","4251","4251","4251","48.3984375","48.3984375","48.3984375"
"17416192","4252","4252","4252","48.151123046875","48.151123046875","48.151123046875"
"17420288","4253","4253","4253","47.70166015625","47.70166015625","47.70166015625"
"17424384","4254","4254","4254","48.1259765625","48.1259765625","48.1259765625"
"17428480","4255","4255","4255","48.230712890625","48.230712890625","48.230712890625"
"17432576","4256","4256","4256","47.96337890625","47.96337890625","47.96337890625"
"17436672","4257","4257","4257","47.43115234375","47.43115234375","47.43115234375"
"17440768","4258","4258","4258","48.2060546875","48.2060546875","48.2060546875"
"17444864","4259","4259","4259","48.57763671875","48.57763671875","48.57763671875"
"17448960","4260","4260","4260","48.438232421875","48.438232421875","48.438232421875"
"17453056","4261","4261","4261","48.863525390625","48.863525390625","48.863525390625"
"17457152","4262","4262","4262","48.641845703125","48.641845703125","48.641845703125"
"17461248","4263","4263","4263","48.341796875","48.341796875","48.341796875"
"17465344","4264","4264","4264","47.773193359375","47.773193359375","47.773193359375"
"17469440","4265","4265","4265","47.263671875","47.263671875","47.263671875"
"17473536","4266","4266","4266","46.64990234375","46.64990234375","46.64990234375"
"17477632","4267","4267","4267","45.200927734375","45.200927734375","45.200927734375"
"17481728","4268","4268","4268","44.86328125","44.86328125","44.86328125"
"17485824","4269","4269","4269","44.508544921875","44.508544921875","44.508544921875"
"17489920","4270","4270","4270","44.320556640625","44.320556640625","44.320556640625"
"17494016","4271","4271","4271","44.531982421875","44.531982421875","44.531982421875"
"17498112","4272","4272","4272","44.884765625","44.884765625","44.884765625"
"17502208","4273","4273","4273","44.8134765625","44.8134765625","44.8134765625"
"17506304","4274","4274","4274","43.91015625","43.91015625","43.91015625"
"17510400","4275","4275","4275","44.256591796875","44.256591796875","44.256591796875"
"17514496","4276","4276","4276","44.444580078125","44.444580078125","44.444580078125"
"17518592","4277","4277","4277","45.1650390625","45.1650390625","45.1650390625"
"17522688","4278","4278","4278","44.987548828125","44.987548828125","44.987548828125"
"17526784","4279","4279","4279","45.010498046875","45.010498046875","45.010498046875"
"17530880","4280","4280","4280","45.1728515625","45.1728515625","45.1728515625"
"17534976","4281","4281","4281","44.5595703125","44.5595703125","44.5595703125"
"17539072","4282","4282","4282","44.894287109375","44.894287109375","44.894287109375"
"17543168","4283","4283","4283","46.273193359375","46.273193359375","46.273193359375"
"17547264","4284","4284","4284","45.943603515625","45.943603515625","45.943603515625"
"17551360","4285","4285","4285","45.04345703125","45.04345703125","45.04345703125"
"17555456","4286","4286","4286","44.9521484375","44.9521484375","44.9521484375"
"17559552","4287","4287","4287","45.461181640625","45.461181640625","45.461181640625"
"17563648","4288","4288","4288","45.982666015625","45.982666015625","45.982666015625"
"17567744","4289","4289","4289","45.92626953125","45.92626953125","45.92626953125"
"17571840","4290","4290","4290","45.627685546875","45.627685546875","45.627685546875"
"17575936","4291","4291","4291","45.756591796875","45.756591796875","45.756591796875"
"17580032","4292","4292","4292","45.462158203125","45.462158203125","45.462158203125"
"17584128","4293","4293","4293","45.47314453125","45.47314453125","45.47314453125"
"17588224","4294","4294","4294","45.36376953125","45.36376953125","45.36376953125"
"17592320","4295","4295","4295","45.8818359375","45.8818359375","45.8818359375"
"17596416","4296","4296","4296","45.578125","45.578125","45.578125"
"17600512","4297","4297","4297","45.570068359375","45.570068359375","45.570068359375"
"17604608","4298","4298","4298","46.07421875","46.07421875","46.07421875"
"17608704","4299","4299","4299","46.85888671875","46.85888671875","46.85888671875"
"17612800","4300","4300","4300","47.1796875","47.1796875","47.1796875"
"17616896","4301","4301","4301","47.407958984375","47.407958984375","47.407958984375"
"17620992","4302","4302","4302","48.263427734375","48.263427734375","48.263427734375"
"17625088","4303","4303","4303","48.73486328125","48.73486328125","48.73486328125"
"17629184","4304","4304","4304","49.778564453125","49.778564453125","49.778564453125"
"17633280","4305","4305","4305","50.09375","50.09375","50.09375"
"17637376","4306","4306","4306","50.569091796875","50.569091796875","50.569091796875"
"17641472","4307","4307","4307","51.076171875","51.076171875","51.076171875"
