"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"12414976","3031","3031","3031","42.178955078125","42.178955078125","42.178955078125"
"12419072","3032","3032","3032","42.87548828125","42.87548828125","42.87548828125"
"12423168","3033","3033","3033","41.807861328125","41.807861328125","41.807861328125"
"12427264","3034","3034","3034","41.8955078125","41.8955078125","41.8955078125"
"12431360","3035","3035","3035","41.38916015625","41.38916015625","41.38916015625"
"12435456","3036","3036","3036","41.48876953125","41.48876953125","41.48876953125"
"12439552","3037","3037","3037","41.650390625","41.650390625","41.650390625"
"12443648","3038","3038","3038","41.12744140625","41.12744140625","41.12744140625"
"12447744","3039","3039","3039","40.81298828125","40.81298828125","40.81298828125"
"12451840","3040","3040","3040","39.73974609375","39.73974609375","39.73974609375"
"12455936","3041","3041","3041","39.388671875","39.388671875","39.388671875"
"12460032","3042","3042","3042","39.8759765625","39.8759765625","39.8759765625"
"12464128","3043","3043","3043","39.06103515625","39.06103515625","39.06103515625"
"12468224","3044","3044","3044","38.93603515625","38.93603515625","38.93603515625"
"12472320","3045","3045","3045","38.001220703125","38.001220703125","38.001220703125"
"12476416","3046","3046","3046","37.36767578125","37.36767578125","37.36767578125"
"12480512","3047","3047","3047","36.66748046875","36.66748046875","36.66748046875"
"12484608","3048","3048","3048","36.517822265625","36.517822265625","36.517822265625"
"12488704","3049","3049","3049","36.67529296875","36.67529296875","36.67529296875"
"12492800","3050","3050","3050","37.950439453125","37.950439453125","37.950439453125"
"12496896","3051","3051","3051","38.9423828125","38.9423828125","38.9423828125"
"12500992","3052","3052","3052","39.327392578125","39.327392578125","39.327392578125"
"12505088","3053","3053","3053","38.948974609375","38.948974609375","38.948974609375"
"12509184","3054","3054","3054","38.285888671875","38.285888671875","38.285888671875"
"12513280","3055","3055","3055","38.504638671875","38.504638671875","38.504638671875"
"12517376","3056","3056","3056","39.108642578125","39.108642578125","39.108642578125"
"12521472","3057","3057","3057","38.8544921875","38.8544921875","38.8544921875"
"12525568","3058","3058","3058","38.68505859375","38.68505859375","38.68505859375"
"12529664","3059","3059","3059","39.15966796875","39.15966796875","39.15966796875"
"12533760","3060","3060","3060","39.93408203125","39.93408203125","39.93408203125"
"12537856","3061","3061","3061","40.28271484375","40.28271484375","40.28271484375"
"12541952","3062","3062","3062","39.8662109375","39.8662109375","39.8662109375"
"12546048","3063","3063","3063","39.40185546875","39.40185546875","39.40185546875"
"12550144","3064","3064","3064","40.37451171875","40.37451171875","40.37451171875"
"12554240","3065","3065","3065","40.26416015625","40.26416015625","40.26416015625"
"12558336","3066","3066","3066","40.745361328125","40.745361328125","40.745361328125"
"12562432","3067","3067","3067","41.79443359375","41.79443359375","41.79443359375"
"12566528","3068","3068","3068","41.232177734375","41.232177734375","41.232177734375"
"12570624","3069","3069","3069","40.926025390625","40.926025390625","40.926025390625"
"12574720","3070","3070","3070","41.419677734375","41.419677734375","41.419677734375"
"12578816","3071","3071","3071","42.014892578125","42.014892578125","42.014892578125"
"12582912","3072","3072","3072","42.51806640625","42.51806640625","42.51806640625"
"12587008","3073","3073","3073","42.81103515625","42.81103515625","42.81103515625"
"12591104","3074","3074","3074","43.349365234375","43.349365234375","43.349365234375"
"12595200","3075","3075","3075","42.796142578125","42.796142578125","42.796142578125"
"12599296","3076","3076","3076","43.648681640625","43.648681640625","43.648681640625"
"12603392","3077","3077","3077","42.611083984375","42.611083984375","42.611083984375"
"12607488","3078","3078","3078","41.903564453125","41.903564453125","41.903564453125"
"12611584","3079","3079","3079","41.005859375","41.005859375","41.005859375"
"12615680","3080","3080","3080","41.65234375","41.65234375","41.65234375"
"12619776","3081","3081","3081","41.985595703125","41.985595703125","41.985595703125"
"12623872","3082","3082","3082","41.50390625","41.50390625","41.50390625"
"12627968","3083","3083","3083","40.3486328125","40.3486328125","40.3486328125"
"12632064","3084","3084","3084","39.91748046875","39.91748046875","39.91748046875"
"12636160","3085","3085","3085","40.519775390625","40.519775390625","40.519775390625"
"12640256","3086","3086","3086","41.0048828125","41.0048828125","41.0048828125"
"12644352","3087","3087","3087","41.326904296875","41.326904296875","41.326904296875"
"12648448","3088","3088","3088","40.634765625","40.634765625","40.634765625"
"12652544","3089","3089","3089","39.9677734375","39.9677734375","39.9677734375"
"12656640","3090","3090","3090","39.33837890625","39.33837890625","39.33837890625"
"12660736","3091","3091","3091","39.055908203125","39.055908203125","39.055908203125"
"12664832","3092","3092","3092","39.9033203125","39.9033203125","39.9033203125"
"12668928","3093","3093","3093","40.477294921875","40.477294921875","40.477294921875"
"12673024","3094","3094","3094","41.54150390625","41.54150390625","41.54150390625"
"12677120","3095","3095","3095","41.396240234375","41.396240234375","41.396240234375"
"12681216","3096","3096","3096","42.711669921875","42.711669921875","42.711669921875"
"12685312","3097","3097","3097","42.66357421875","42.66357421875","42.66357421875"
"12689408","3098","3098","3098","42.068603515625","42.068603515625","42.068603515625"
"12693504","3099","3099","3099","42.323486328125","42.323486328125","42.323486328125"
"12697600","3100","3100","3100","42.108642578125","42.108642578125","42.108642578125"
"12701696","3101","3101","3101","41.914794921875","41.914794921875","41.914794921875"
"12705792","3102","3102","3102","40.954833984375","40.954833984375","40.954833984375"
"12709888","3103","3103","3103","40.605224609375","40.605224609375","40.605224609375"
"12713984","3104","3104","3104","39.877197265625","39.877197265625","39.877197265625"
"12718080","3105","3105","3105","39.72998046875","39.72998046875","39.72998046875"
"12722176","3106","3106","3106","39.47021484375","39.47021484375","39.47021484375"
"12726272","3107","3107","3107","39.87890625","39.87890625","39.87890625"
"12730368","3108","3108","3108","39.250244140625","39.250244140625","39.250244140625"
"12734464","3109","3109","3109","39.1123046875","39.1123046875","39.1123046875"
"12738560","3110","3110","3110","39.599853515625","39.599853515625","39.599853515625"
"12742656","3111","3111","3111","40.043701171875","40.043701171875","40.043701171875"
"12746752","3112","3112","3112","39.363525390625","39.363525390625","39.363525390625"
"12750848","3113","3113","3113","39.092529296875","39.092529296875","39.092529296875"
"12754944","3114","3114","3114","39.102783203125","39.102783203125","39.102783203125"
"12759040","3115","3115","3115","38.017578125","38.017578125","38.017578125"
"12763136","3116","3116","3116","37.149658203125","37.149658203125","37.149658203125"
"12767232","3117","3117","3117","36.864990234375","36.864990234375","36.864990234375"
"12771328","3118","3118","3118","36.95751953125","36.95751953125","36.95751953125"
"12775424","3119","3119","3119","37.56591796875","37.56591796875","37.56591796875"
"12779520","3120","3120","3120","37.685791015625","37.685791015625","37.685791015625"
"12783616","3121","3121","3121","37.67626953125","37.67626953125","37.67626953125"
"12787712","3122","3122","3122","37.55810546875","37.55810546875","37.55810546875"
"12791808","3123","3123","3123","37.92919921875","37.92919921875","37.92919921875"
"12795904","3124","3124","3124","38.65478515625","38.65478515625","38.65478515625"
"12800000","3125","3125","3125","38.995849609375","38.995849609375","38.995849609375"
"12804096","3126","3126","3126","39.150390625","39.150390625","39.150390625"
"12808192","3127","3127","3127","39.595703125","39.595703125","39.595703125"
"12812288","3128","3128","3128","40.57568359375","40.57568359375","40.57568359375"
"12816384","3129","3129","3129","41.700927734375","41.700927734375","41.700927734375"
"12820480","3130","3130","3130","42.39990234375","42.39990234375","42.39990234375"
"12824576","3131","3131","3131","43.099609375","43.099609375","43.099609375"
"12828672","3132","3132","3132","42.8095703125","42.8095703125","42.8095703125"
"12832768","3133","3133","3133","43.34375","43.34375","43.34375"
"12836864","3134","3134","3134","43.44189453125","43.44189453125","43.44189453125"
"12840960","3135","3135","3135","43.134521484375","43.134521484375","43.134521484375"
"12845056","3136","3136","3136","42.64013671875","42.64013671875","42.64013671875"
"12849152","3137","3137","3137","42.203369140625","42.203369140625","42.203369140625"
"12853248","3138","3138","3138","41.732666015625","41.732666015625","41.732666015625"
"12857344","3139","3139","3139","42.24169921875","42.24169921875","42.24169921875"
"12861440","3140","3140","3140","42.4404296875","42.4404296875","42.4404296875"
"12865536","3141","3141","3141","42.244873046875","42.244873046875","42.244873046875"
"12869632","3142","3142","3142","41.806640625","41.806640625","41.806640625"
"12873728","3143","3143","3143","42.330810546875","42.330810546875","42.330810546875"
"12877824","3144","3144","3144","42.2373046875","42.2373046875","42.2373046875"
"12881920","3145","3145","3145","43.42236328125","43.42236328125","43.42236328125"
"12886016","3146","3146","3146","43.9443359375","43.9443359375","43.9443359375"
"12890112","3147","3147","3147","44.29150390625","44.29150390625","44.29150390625"
"12894208","3148","3148","3148","43.967529296875","43.967529296875","43.967529296875"
"12898304","3149","3149","3149","43.93505859375","43.93505859375","43.93505859375"
"12902400","3150","3150","3150","43.44873046875","43.44873046875","43.44873046875"
"12906496","3151","3151","3151","43.6513671875","43.6513671875","43.6513671875"
"12910592","3152","3152","3152","44.48388671875","44.48388671875","44.48388671875"
"12914688","3153","3153","3153","44.62060546875","44.62060546875","44.62060546875"
"12918784","3154","3154","3154","44.355224609375","44.355224609375","44.355224609375"
"12922880","3155","3155","3155","43.4833984375","43.4833984375","43.4833984375"
"12926976","3156","3156","3156","43.068359375","43.068359375","43.068359375"
"12931072","3157","3157","3157","42.732666015625","42.732666015625","42.732666015625"
"12935168","3158","3158","3158","42.69873046875","42.69873046875","42.69873046875"
"12939264","3159","3159","3159","42.982421875","42.982421875","42.982421875"
"12943360","3160","3160","3160","43.2646484375","43.2646484375","43.2646484375"
"12947456","3161","3161","3161","42.079345703125","42.079345703125","42.079345703125"
"12951552","3162","3162","3162","41.83837890625","41.83837890625","41.83837890625"
"12955648","3163","3163","3163","42.0126953125","42.0126953125","42.0126953125"
"12959744","3164","3164","3164","42.59228515625","42.59228515625","42.59228515625"
"12963840","3165","3165","3165","42.922607421875","42.922607421875","42.922607421875"
"12967936","3166","3166","3166","43.560791015625","43.560791015625","43.560791015625"
"12972032","3167","3167","3167","43.241943359375","43.241943359375","43.241943359375"
"12976128","3168","3168","3168","42.96435546875","42.96435546875","42.96435546875"
"12980224","3169","3169","3169","43.894287109375","43.894287109375","43.894287109375"
"12984320","3170","3170","3170","44.35546875","44.35546875","44.35546875"
"12988416","3171","3171","3171","44.180419921875","44.180419921875","44.180419921875"
"12992512","3172","3172","3172","44.305419921875","44.305419921875","44.305419921875"
"12996608","3173","3173","3173","44.60400390625","44.60400390625","44.60400390625"
"13000704","3174","3174","3174","43.075439453125","43.075439453125","43.075439453125"
"13004800","3175","3175","3175","43.0087890625","43.0087890625","43.0087890625"
"13008896","3176","3176","3176","43.87060546875","43.87060546875","43.87060546875"
"13012992","3177","3177","3177","43.197998046875","43.197998046875","43.197998046875"
"13017088","3178","3178","3178","42.939453125","42.939453125","42.939453125"
"13021184","3179","3179","3179","42.87353515625","42.87353515625","42.87353515625"
"13025280","3180","3180","3180","42.55322265625","42.55322265625","42.55322265625"
"13029376","3181","3181","3181","41.9638671875","41.9638671875","41.9638671875"
"13033472","3182","3182","3182","40.48583984375","40.48583984375","40.48583984375"
"13037568","3183","3183","3183","39.986328125","39.986328125","39.986328125"
"13041664","3184","3184","3184","38.88037109375","38.88037109375","38.88037109375"
"13045760","3185","3185","3185","38.80224609375","38.80224609375","38.80224609375"
"13049856","3186","3186","3186","38.760986328125","38.760986328125","38.760986328125"
