"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"1761280","430","430","430","10.204833984375","10.204833984375","10.204833984375"
"1765376","431","431","431","10.298095703125","10.298095703125","10.298095703125"
"1769472","432","432","432","10.5576171875","10.5576171875","10.5576171875"
"1773568","433","433","433","10.7255859375","10.7255859375","10.7255859375"
"1777664","434","434","434","10.800537109375","10.800537109375","10.800537109375"
"1781760","435","435","435","10.63134765625","10.63134765625","10.63134765625"
"1785856","436","436","436","10.891845703125","10.891845703125","10.891845703125"
"1789952","437","437","437","11.3681640625","11.3681640625","11.3681640625"
"1794048","438","438","438","11.549560546875","11.549560546875","11.549560546875"
"1798144","439","439","439","11.474609375","11.474609375","11.474609375"
"1802240","440","440","440","11.6123046875","11.6123046875","11.6123046875"
"1806336","441","441","441","11.909423828125","11.909423828125","11.909423828125"
"1810432","442","442","442","11.85498046875","11.85498046875","11.85498046875"
"1814528","443","443","443","12.235107421875","12.235107421875","12.235107421875"
"1818624","444","444","444","12.473876953125","12.473876953125","12.473876953125"
"1822720","445","445","445","12.598388671875","12.598388671875","12.598388671875"
"1826816","446","446","446","12.62353515625","12.62353515625","12.62353515625"
"1830912","447","447","447","12.455078125","12.455078125","12.455078125"
"1835008","448","448","448","12.601806640625","12.601806640625","12.601806640625"
"1839104","449","449","449","12.756591796875","12.756591796875","12.756591796875"
"1843200","450","450","450","12.55126953125","12.55126953125","12.55126953125"
"1847296","451","451","451","12.541015625","12.541015625","12.541015625"
"1851392","452","452","452","12.4130859375","12.4130859375","12.4130859375"
"1855488","453","453","453","12.571533203125","12.571533203125","12.571533203125"
"1859584","454","454","454","12.788330078125","12.788330078125","12.788330078125"
"1863680","455","455","455","13.4384765625","13.4384765625","13.4384765625"
"1867776","456","456","456","13.363525390625","13.363525390625","13.363525390625"
"1871872","457","457","457","13.770751953125","13.770751953125","13.770751953125"
"1875968","458","458","458","13.643798828125","13.643798828125","13.643798828125"
"1880064","459","459","459","13.341796875","13.341796875","13.341796875"
"1884160","460","460","460","13.14697265625","13.14697265625","13.14697265625"
"1888256","461","461","461","13.836181640625","13.836181640625","13.836181640625"
"1892352","462","462","462","14.47509765625","14.47509765625","14.47509765625"
"1896448","463","463","463","14.80517578125","14.80517578125","14.80517578125"
"1900544","464","464","464","14.54052734375","14.54052734375","14.54052734375"
"1904640","465","465","465","15.02685546875","15.02685546875","15.02685546875"
"1908736","466","466","466","15.365478515625","15.365478515625","15.365478515625"
"1912832","467","467","467","15.36962890625","15.36962890625","15.36962890625"
"1916928","468","468","468","16.1982421875","16.1982421875","16.1982421875"
"1921024","469","469","469","16.58837890625","16.58837890625","16.58837890625"
"1925120","470","470","470","16.979248046875","16.979248046875","16.979248046875"
"1929216","471","471","471","17.158447265625","17.158447265625","17.158447265625"
"1933312","472","472","472","17.486328125","17.486328125","17.486328125"
"1937408","473","473","473","17.58935546875","17.58935546875","17.58935546875"
"1941504","474","474","474","17.8056640625","17.8056640625","17.8056640625"
"1945600","475","475","475","17.363037109375","17.363037109375","17.363037109375"
"1949696","476","476","476","17.556884765625","17.556884765625","17.556884765625"
"1953792","477","477","477","18.580810546875","18.580810546875","18.580810546875"
"1957888","478","478","478","19.101318359375","19.101318359375","19.101318359375"
"1961984","479","479","479","19.2529296875","19.2529296875","19.2529296875"
"1966080","480","480","480","19.796142578125","19.796142578125","19.796142578125"
"1970176","481","481","481","19.928955078125","19.928955078125","19.928955078125"
"1974272","482","482","482","20.03759765625","20.03759765625","20.03759765625"
"1978368","483","483","483","20.2060546875","20.2060546875","20.2060546875"
"1982464","484","484","484","20.7763671875","20.7763671875","20.7763671875"
"1986560","485","485","485","21.017333984375","21.017333984375","21.017333984375"
"1990656","486","486","486","22.28076171875","22.28076171875","22.28076171875"
"1994752","487","487","487","22.889892578125","22.889892578125","22.889892578125"
"1998848","488","488","488","23.016845703125","23.016845703125","23.016845703125"
"2002944","489","489","489","23.7998046875","23.7998046875","23.7998046875"
"2007040","490","490","490","23.712158203125","23.712158203125","23.712158203125"
"2011136","491","491","491","23.75","23.75","23.75"
"2015232","492","492","492","24.124755859375","24.124755859375","24.124755859375"
"2019328","493","493","493","24.291259765625","24.291259765625","24.291259765625"
"2023424","494","494","494","24.630126953125","24.630126953125","24.630126953125"
"2027520","495","495","495","24.97119140625","24.97119140625","24.97119140625"
"2031616","496","496","496","24.966796875","24.966796875","24.966796875"
"2035712","497","497","497","25.29443359375","25.29443359375","25.29443359375"
"2039808","498","498","498","25.231201171875","25.231201171875","25.231201171875"
"2043904","499","499","499","26.15283203125","26.15283203125","26.15283203125"
"2048000","500","500","500","26.0546875","26.0546875","26.0546875"
"2052096","501","501","501","26.2724609375","26.2724609375","26.2724609375"
"2056192","502","502","502","26.25537109375","26.25537109375","26.25537109375"
"2060288","503","503","503","25.698974609375","25.698974609375","25.698974609375"
"2064384","504","504","504","25.34619140625","25.34619140625","25.34619140625"
"2068480","505","505","505","25.3515625","25.3515625","25.3515625"
"2072576","506","506","506","26.03369140625","26.03369140625","26.03369140625"
"2076672","507","507","507","26.49853515625","26.49853515625","26.49853515625"
"2080768","508","508","508","26.71923828125","26.71923828125","26.71923828125"
"2084864","509","509","509","26.895263671875","26.895263671875","26.895263671875"
"2088960","510","510","510","27.306396484375","27.306396484375","27.306396484375"
"2093056","511","511","511","27.935546875","27.935546875","27.935546875"
"2097152","512","512","512","27.058349609375","27.058349609375","27.058349609375"
"2101248","513","513","513","27.244873046875","27.244873046875","27.244873046875"
"2105344","514","514","514","27.653076171875","27.653076171875","27.653076171875"
"2109440","515","515","515","27.966064453125","27.966064453125","27.966064453125"
"2113536","516","516","516","28.359130859375","28.359130859375","28.359130859375"
"2117632","517","517","517","28.651611328125","28.651611328125","28.651611328125"
"2121728","518","518","518","28.209228515625","28.209228515625","28.209228515625"
"2125824","519","519","519","28.48779296875","28.48779296875","28.48779296875"
"2129920","520","520","520","28.422119140625","28.422119140625","28.422119140625"
"2134016","521","521","521","27.957763671875","27.957763671875","27.957763671875"
"2138112","522","522","522","28.512451171875","28.512451171875","28.512451171875"
"2142208","523","523","523","28.546875","28.546875","28.546875"
"2146304","524","524","524","28.38818359375","28.38818359375","28.38818359375"
"2150400","525","525","525","28.13427734375","28.13427734375","28.13427734375"
"2154496","526","526","526","28.17041015625","28.17041015625","28.17041015625"
"2158592","527","527","527","28.189208984375","28.189208984375","28.189208984375"
"2162688","528","528","528","27.8447265625","27.8447265625","27.8447265625"
"2166784","529","529","529","27.714111328125","27.714111328125","27.714111328125"
"2170880","530","530","530","28.095947265625","28.095947265625","28.095947265625"
"2174976","531","531","531","27.946044921875","27.946044921875","27.946044921875"
"2179072","532","532","532","27.99072265625","27.99072265625","27.99072265625"
"2183168","533","533","533","27.519775390625","27.519775390625","27.519775390625"
"2187264","534","534","534","27.183837890625","27.183837890625","27.183837890625"
"2191360","535","535","535","27.409423828125","27.409423828125","27.409423828125"
"2195456","536","536","536","28.11376953125","28.11376953125","28.11376953125"
"2199552","537","537","537","28.380859375","28.380859375","28.380859375"
"2203648","538","538","538","28.79541015625","28.79541015625","28.79541015625"
"2207744","539","539","539","28.794677734375","28.794677734375","28.794677734375"
"2211840","540","540","540","28.749755859375","28.749755859375","28.749755859375"
"2215936","541","541","541","28.78271484375","28.78271484375","28.78271484375"
"2220032","542","542","542","29.273193359375","29.273193359375","29.273193359375"
"2224128","543","543","543","29.55419921875","29.55419921875","29.55419921875"
"2228224","544","544","544","29.438232421875","29.438232421875","29.438232421875"
"2232320","545","545","545","29.07958984375","29.07958984375","29.07958984375"
"2236416","546","546","546","28.77490234375","28.77490234375","28.77490234375"
"2240512","547","547","547","28.943115234375","28.943115234375","28.943115234375"
"2244608","548","548","548","29.1767578125","29.1767578125","29.1767578125"
"2248704","549","549","549","29.218994140625","29.218994140625","29.218994140625"
"2252800","550","550","550","29.08642578125","29.08642578125","29.08642578125"
"2256896","551","551","551","28.736328125","28.736328125","28.736328125"
"2260992","552","552","552","28.138671875","28.138671875","28.138671875"
"2265088","553","553","553","27.191650390625","27.191650390625","27.191650390625"
"2269184","554","554","554","26.614990234375","26.614990234375","26.614990234375"
"2273280","555","555","555","26.69287109375","26.69287109375","26.69287109375"
"2277376","556","556","556","27.34375","27.34375","27.34375"
"2281472","557","557","557","27.330810546875","27.330810546875","27.330810546875"
"2285568","558","558","558","27.10888671875","27.10888671875","27.10888671875"
"2289664","559","559","559","26.89453125","26.89453125","26.89453125"
"2293760","560","560","560","26.7978515625","26.7978515625","26.7978515625"
"2297856","561","561","561","26.76123046875","26.76123046875","26.76123046875"
"2301952","562","562","562","26.62255859375","26.62255859375","26.62255859375"
"2306048","563","563","563","27.05810546875","27.05810546875","27.05810546875"
"2310144","564","564","564","26.7236328125","26.7236328125","26.7236328125"
"2314240","565","565","565","26.592529296875","26.592529296875","26.592529296875"
"2318336","566","566","566","26.6416015625","26.6416015625","26.6416015625"
"2322432","567","567","567","26.60546875","26.60546875","26.60546875"
"2326528","568","568","568","26.182861328125","26.182861328125","26.182861328125"
"2330624","569","569","569","25.75830078125","25.75830078125","25.75830078125"
"2334720","570","570","570","26.685546875","26.685546875","26.685546875"
"2338816","571","571","571","27.154296875","27.154296875","27.154296875"
"2342912","572","572","572","27.320068359375","27.320068359375","27.320068359375"
"2347008","573","573","573","27.563720703125","27.563720703125","27.563720703125"
"2351104","574","574","574","28.276123046875","28.276123046875","28.276123046875"
"2355200","575","575","575","28.416748046875","28.416748046875","28.416748046875"
"2359296","576","576","576","28.604736328125","28.604736328125","28.604736328125"
"2363392","577","577","577","29.1630859375","29.1630859375","29.1630859375"
"2367488","578","578","578","29.835205078125","29.835205078125","29.835205078125"
"2371584","579","579","579","30.519287109375","30.519287109375","30.519287109375"
"2375680","580","580","580","30.384521484375","30.384521484375","30.384521484375"
"2379776","581","581","581","30.396728515625","30.396728515625","30.396728515625"
"2383872","582","582","582","30.593994140625","30.593994140625","30.593994140625"
"2387968","583","583","583","31.14599609375","31.14599609375","31.14599609375"
"2392064","584","584","584","31.396240234375","31.396240234375","31.396240234375"
"2396160","585","585","585","31.55224609375","31.55224609375","31.55224609375"
"2400256","586","586","586","31.24169921875","31.24169921875","31.24169921875"
"2404352","587","587","587","31.61474609375","31.61474609375","31.61474609375"
"2408448","588","588","588","31.8525390625","31.8525390625","31.8525390625"
"2412544","589","589","589","31.9208984375","31.9208984375","31.9208984375"
"2416640","590","590","590","31.93798828125","31.93798828125","31.93798828125"
"2420736","591","591","591","32.491455078125","32.491455078125","32.491455078125"
"2424832","592","592","592","32.9033203125","32.9033203125","32.9033203125"
