"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"16723968","4083","4083","4083","28.111572265625","28.111572265625","28.111572265625"
"16728064","4084","4084","4084","29.20849609375","29.20849609375","29.20849609375"
"16732160","4085","4085","4085","29.606689453125","29.606689453125","29.606689453125"
"16736256","4086","4086","4086","28.356201171875","28.356201171875","28.356201171875"
"16740352","4087","4087","4087","27.72607421875","27.72607421875","27.72607421875"
"16744448","4088","4088","4088","27.70166015625","27.70166015625","27.70166015625"
"16748544","4089","4089","4089","27.640625","27.640625","27.640625"
"16752640","4090","4090","4090","27.955810546875","27.955810546875","27.955810546875"
"16756736","4091","4091","4091","28.32958984375","28.32958984375","28.32958984375"
"16760832","4092","4092","4092","29.066162109375","29.066162109375","29.066162109375"
"16764928","4093","4093","4093","29.3212890625","29.3212890625","29.3212890625"
"16769024","4094","4094","4094","29.185302734375","29.185302734375","29.185302734375"
"16773120","4095","4095","4095","29.5849609375","29.5849609375","29.5849609375"
"16777216","4096","4096","4096","29.195068359375","29.195068359375","29.195068359375"
"16781312","4097","4097","4097","28.82275390625","28.82275390625","28.82275390625"
"16785408","4098","4098","4098","29.01953125","29.01953125","29.01953125"
"16789504","4099","4099","4099","28.390869140625","28.390869140625","28.390869140625"
"16793600","4100","4100","4100","28.64599609375","28.64599609375","28.64599609375"
"16797696","4101","4101","4101","29.59033203125","29.59033203125","29.59033203125"
"16801792","4102","4102","4102","28.994873046875","28.994873046875","28.994873046875"
"16805888","4103","4103","4103","28.12646484375","28.12646484375","28.12646484375"
"16809984","4104","4104","4104","27.682373046875","27.682373046875","27.682373046875"
"16814080","4105","4105","4105","26.5400390625","26.5400390625","26.5400390625"
"16818176","4106","4106","4106","26.44384765625","26.44384765625","26.44384765625"
"16822272","4107","4107","4107","27.7900390625","27.7900390625","27.7900390625"
"16826368","4108","4108","4108","29.0537109375","29.0537109375","29.0537109375"
"16830464","4109","4109","4109","29.385498046875","29.385498046875","29.385498046875"
"16834560","4110","4110","4110","29.474853515625","29.474853515625","29.474853515625"
"16838656","4111","4111","4111","28.79150390625","28.79150390625","28.79150390625"
"16842752","4112","4112","4112","29.20166015625","29.20166015625","29.20166015625"
"16846848","4113","4113","4113","29.5634765625","29.5634765625","29.5634765625"
"16850944","4114","4114","4114","29.4755859375","29.4755859375","29.4755859375"
"16855040","4115","4115","4115","30.095458984375","30.095458984375","30.095458984375"
"16859136","4116","4116","4116","28.512451171875","28.512451171875","28.512451171875"
"16863232","4117","4117","4117","27.576904296875","27.576904296875","27.576904296875"
"16867328","4118","4118","4118","27.104248046875","27.104248046875","27.104248046875"
"16871424","4119","4119","4119","27.059326171875","27.059326171875","27.059326171875"
"16875520","4120","4120","4120","26.779541015625","26.779541015625","26.779541015625"
"16879616","4121","4121","4121","26.293701171875","26.293701171875","26.293701171875"
"16883712","4122","4122","4122","25.310791015625","25.310791015625","25.310791015625"
"16887808","4123","4123","4123","26.203125","26.203125","26.203125"
"16891904","4124","4124","4124","26.910888671875","26.910888671875","26.910888671875"
"16896000","4125","4125","4125","27.217041015625","27.217041015625","27.217041015625"
"16900096","4126","4126","4126","27.766357421875","27.766357421875","27.766357421875"
"16904192","4127","4127","4127","28.761962890625","28.761962890625","28.761962890625"
"16908288","4128","4128","4128","29.450439453125","29.450439453125","29.450439453125"
"16912384","4129","4129","4129","29.55712890625","29.55712890625","29.55712890625"
"16916480","4130","4130","4130","29.743896484375","29.743896484375","29.743896484375"
"16920576","4131","4131","4131","29.974365234375","29.974365234375","29.974365234375"
"16924672","4132","4132","4132","29.798583984375","29.798583984375","29.798583984375"
"16928768","4133","4133","4133","30.1650390625","30.1650390625","30.1650390625"
"16932864","4134","4134","4134","30.778564453125","30.778564453125","30.778564453125"
"16936960","4135","4135","4135","30.709716796875","30.709716796875","30.709716796875"
"16941056","4136","4136","4136","29.8603515625","29.8603515625","29.8603515625"
"16945152","4137","4137","4137","30.748046875","30.748046875","30.748046875"
"16949248","4138","4138","4138","31.74267578125","31.74267578125","31.74267578125"
"16953344","4139","4139","4139","31.752685546875","31.752685546875","31.752685546875"
"16957440","4140","4140","4140","31.650634765625","31.650634765625","31.650634765625"
"16961536","4141","4141","4141","31.574462890625","31.574462890625","31.574462890625"
"16965632","4142","4142","4142","30.651611328125","30.651611328125","30.651611328125"
"16969728","4143","4143","4143","29.109619140625","29.109619140625","29.109619140625"
"16973824","4144","4144","4144","28.204345703125","28.204345703125","28.204345703125"
"16977920","4145","4145","4145","28.32763671875","28.32763671875","28.32763671875"
"16982016","4146","4146","4146","27.8662109375","27.8662109375","27.8662109375"
"16986112","4147","4147","4147","28.580322265625","28.580322265625","28.580322265625"
"16990208","4148","4148","4148","28.88134765625","28.88134765625","28.88134765625"
"16994304","4149","4149","4149","29.20068359375","29.20068359375","29.20068359375"
"16998400","4150","4150","4150","29.605224609375","29.605224609375","29.605224609375"
"17002496","4151","4151","4151","30.717529296875","30.717529296875","30.717529296875"
"17006592","4152","4152","4152","30.550537109375","30.550537109375","30.550537109375"
"17010688","4153","4153","4153","29.276611328125","29.276611328125","29.276611328125"
"17014784","4154","4154","4154","28.390625","28.390625","28.390625"
"17018880","4155","4155","4155","28.095703125","28.095703125","28.095703125"
"17022976","4156","4156","4156","28.79736328125","28.79736328125","28.79736328125"
"17027072","4157","4157","4157","28.735595703125","28.735595703125","28.735595703125"
"17031168","4158","4158","4158","28.26708984375","28.26708984375","28.26708984375"
"17035264","4159","4159","4159","28.384765625","28.384765625","28.384765625"
"17039360","4160","4160","4160","28.68310546875","28.68310546875","28.68310546875"
"17043456","4161","4161","4161","29.18798828125","29.18798828125","29.18798828125"
"17047552","4162","4162","4162","29.678955078125","29.678955078125","29.678955078125"
"17051648","4163","4163","4163","29.58740234375","29.58740234375","29.58740234375"
"17055744","4164","4164","4164","28.838134765625","28.838134765625","28.838134765625"
"17059840","4165","4165","4165","29.2314453125","29.2314453125","29.2314453125"
"17063936","4166","4166","4166","30.698486328125","30.698486328125","30.698486328125"
"17068032","4167","4167","4167","31.0634765625","31.0634765625","31.0634765625"
"17072128","4168","4168","4168","31.001708984375","31.001708984375","31.001708984375"
"17076224","4169","4169","4169","31.62353515625","31.62353515625","31.62353515625"
"17080320","4170","4170","4170","31.8369140625","31.8369140625","31.8369140625"
"17084416","4171","4171","4171","31.046875","31.046875","31.046875"
"17088512","4172","4172","4172","30.829345703125","30.829345703125","30.829345703125"
"17092608","4173","4173","4173","30.484375","30.484375","30.484375"
"17096704","4174","4174","4174","30.662109375","30.662109375","30.662109375"
"17100800","4175","4175","4175","31.132080078125","31.132080078125","31.132080078125"
"17104896","4176","4176","4176","31.675048828125","31.675048828125","31.675048828125"
"17108992","4177","4177","4177","31.49560546875","31.49560546875","31.49560546875"
"17113088","4178","4178","4178","31.87353515625","31.87353515625","31.87353515625"
"17117184","4179","4179","4179","30.92578125","30.92578125","30.92578125"
"17121280","4180","4180","4180","30.772705078125","30.772705078125","30.772705078125"
"17125376","4181","4181","4181","30.433837890625","30.433837890625","30.433837890625"
"17129472","4182","4182","4182","29.90576171875","29.90576171875","29.90576171875"
"17133568","4183","4183","4183","30.0185546875","30.0185546875","30.0185546875"
"17137664","4184","4184","4184","30.105224609375","30.105224609375","30.105224609375"
"17141760","4185","4185","4185","29.777099609375","29.777099609375","29.777099609375"
"17145856","4186","4186","4186","29.926025390625","29.926025390625","29.926025390625"
"17149952","4187","4187","4187","29.64111328125","29.64111328125","29.64111328125"
"17154048","4188","4188","4188","30.9072265625","30.9072265625","30.9072265625"
"17158144","4189","4189","4189","30.246337890625","30.246337890625","30.246337890625"
"17162240","4190","4190","4190","29.677734375","29.677734375","29.677734375"
"17166336","4191","4191","4191","29.998046875","29.998046875","29.998046875"
"17170432","4192","4192","4192","30.220458984375","30.220458984375","30.220458984375"
"17174528","4193","4193","4193","31.5546875","31.5546875","31.5546875"
"17178624","4194","4194","4194","32.79150390625","32.79150390625","32.79150390625"
"17182720","4195","4195","4195","33.266845703125","33.266845703125","33.266845703125"
"17186816","4196","4196","4196","32.783203125","32.783203125","32.783203125"
"17190912","4197","4197","4197","33.0751953125","33.0751953125","33.0751953125"
"17195008","4198","4198","4198","32.361083984375","32.361083984375","32.361083984375"
"17199104","4199","4199","4199","31.1787109375","31.1787109375","31.1787109375"
"17203200","4200","4200","4200","30.192138671875","30.192138671875","30.192138671875"
"17207296","4201","4201","4201","30.40185546875","30.40185546875","30.40185546875"
"17211392","4202","4202","4202","31.182373046875","31.182373046875","31.182373046875"
"17215488","4203","4203","4203","31.665283203125","31.665283203125","31.665283203125"
"17219584","4204","4204","4204","31.146484375","31.146484375","31.146484375"
"17223680","4205","4205","4205","31.425048828125","31.425048828125","31.425048828125"
"17227776","4206","4206","4206","31.53759765625","31.53759765625","31.53759765625"
"17231872","4207","4207","4207","31.534423828125","31.534423828125","31.534423828125"
"17235968","4208","4208","4208","30.623046875","30.623046875","30.623046875"
"17240064","4209","4209","4209","29.994384765625","29.994384765625","29.994384765625"
"17244160","4210","4210","4210","29.31201171875","29.31201171875","29.31201171875"
"17248256","4211","4211","4211","29.799072265625","29.799072265625","29.799072265625"
"17252352","4212","4212","4212","29.518798828125","29.518798828125","29.518798828125"
"17256448","4213","4213","4213","28.8642578125","28.8642578125","28.8642578125"
"17260544","4214","4214","4214","28.87890625","28.87890625","28.87890625"
"17264640","4215","4215","4215","28.265380859375","28.265380859375","28.265380859375"
"17268736","4216","4216","4216","27.361328125","27.361328125","27.361328125"
"17272832","4217","4217","4217","27.003662109375","27.003662109375","27.003662109375"
"17276928","4218","4218","4218","28.22705078125","28.22705078125","28.22705078125"
"17281024","4219","4219","4219","29.20556640625","29.20556640625","29.20556640625"
"17285120","4220","4220","4220","29.29736328125","29.29736328125","29.29736328125"
"17289216","4221","4221","4221","29.144287109375","29.144287109375","29.144287109375"
"17293312","4222","4222","4222","28.59912109375","28.59912109375","28.59912109375"
"17297408","4223","4223","4223","29.376708984375","29.376708984375","29.376708984375"
"17301504","4224","4224","4224","29.744140625","29.744140625","29.744140625"
"17305600","4225","4225","4225","29.823974609375","29.823974609375","29.823974609375"
"17309696","4226","4226","4226","30.680908203125","30.680908203125","30.680908203125"
"17313792","4227","4227","4227","30.79345703125","30.79345703125","30.79345703125"
"17317888","4228","4228","4228","30.643310546875","30.643310546875","30.643310546875"
"17321984","4229","4229","4229","30.4375","30.4375","30.4375"
"17326080","4230","4230","4230","29.639404296875","29.639404296875","29.639404296875"
"17330176","4231","4231","4231","29.452392578125","29.452392578125","29.452392578125"
"17334272","4232","4232","4232","29.57373046875","29.57373046875","29.57373046875"
"17338368","4233","4233","4233","30.3232421875","30.3232421875","30.3232421875"
"17342464","4234","4234","4234","31.43505859375","31.43505859375","31.43505859375"
"17346560","4235","4235","4235","32.598388671875","32.598388671875","32.598388671875"
"17350656","4236","4236","4236","32.627197265625","32.627197265625","32.627197265625"
"17354752","4237","4237","4237","31.86767578125","31.86767578125","31.86767578125"
"17358848","4238","4238","4238","32.0126953125","32.0126953125","32.0126953125"
"17362944","4239","4239","4239","32.536865234375","32.536865234375","32.536865234375"
