"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"6344704","1549","1549","1549","27.1025390625","27.1025390625","27.1025390625"
"6348800","1550","1550","1550","26.21923828125","26.21923828125","26.21923828125"
"6352896","1551","1551","1551","25.231201171875","25.231201171875","25.231201171875"
"6356992","1552","1552","1552","24.7470703125","24.7470703125","24.7470703125"
"6361088","1553","1553","1553","24.454345703125","24.454345703125","24.454345703125"
"6365184","1554","1554","1554","25.050048828125","25.050048828125","25.050048828125"
"6369280","1555","1555","1555","24.986572265625","24.986572265625","24.986572265625"
"6373376","1556","1556","1556","24.337646484375","24.337646484375","24.337646484375"
"6377472","1557","1557","1557","24.0263671875","24.0263671875","24.0263671875"
"6381568","1558","1558","1558","23.92724609375","23.92724609375","23.92724609375"
"6385664","1559","1559","1559","23.319091796875","23.319091796875","23.319091796875"
"6389760","1560","1560","1560","21.751708984375","21.751708984375","21.751708984375"
"6393856","1561","1561","1561","22.077392578125","22.077392578125","22.077392578125"
"6397952","1562","1562","1562","21.656982421875","21.656982421875","21.656982421875"
"6402048","1563","1563","1563","22.348388671875","22.348388671875","22.348388671875"
"6406144","1564","1564","1564","22.505615234375","22.505615234375","22.505615234375"
"6410240","1565","1565","1565","23.543701171875","23.543701171875","23.543701171875"
"6414336","1566","1566","1566","23.51171875","23.51171875","23.51171875"
"6418432","1567","1567","1567","23.11962890625","23.11962890625","23.11962890625"
"6422528","1568","1568","1568","23.64404296875","23.64404296875","23.64404296875"
"6426624","1569","1569","1569","24.029541015625","24.029541015625","24.029541015625"
"6430720","1570","1570","1570","24.545166015625","24.545166015625","24.545166015625"
"6434816","1571","1571","1571","24.756103515625","24.756103515625","24.756103515625"
"6438912","1572","1572","1572","25.102294921875","25.102294921875","25.102294921875"
"6443008","1573","1573","1573","24.192626953125","24.192626953125","24.192626953125"
"6447104","1574","1574","1574","23.42431640625","23.42431640625","23.42431640625"
"6451200","1575","1575","1575","22.9501953125","22.9501953125","22.9501953125"
"6455296","1576","1576","1576","22.91162109375","22.91162109375","22.91162109375"
"6459392","1577","1577","1577","23.80419921875","23.80419921875","23.80419921875"
"6463488","1578","1578","1578","23.78173828125","23.78173828125","23.78173828125"
"6467584","1579","1579","1579","24.133544921875","24.133544921875","24.133544921875"
"6471680","1580","1580","1580","23.6318359375","23.6318359375","23.6318359375"
"6475776","1581","1581","1581","23.2998046875","23.2998046875","23.2998046875"
"6479872","1582","1582","1582","22.393798828125","22.393798828125","22.393798828125"
"6483968","1583","1583","1583","21.994873046875","21.994873046875","21.994873046875"
"6488064","1584","1584","1584","23.275390625","23.275390625","23.275390625"
"6492160","1585","1585","1585","23.411376953125","23.411376953125","23.411376953125"
"6496256","1586","1586","1586","23.682373046875","23.682373046875","23.682373046875"
"6500352","1587","1587","1587","23.589599609375","23.589599609375","23.589599609375"
"6504448","1588","1588","1588","23.35986328125","23.35986328125","23.35986328125"
"6508544","1589","1589","1589","22.946044921875","22.946044921875","22.946044921875"
"6512640","1590","1590","1590","23.79345703125","23.79345703125","23.79345703125"
"6516736","1591","1591","1591","23.73681640625","23.73681640625","23.73681640625"
"6520832","1592","1592","1592","23.6171875","23.6171875","23.6171875"
"6524928","1593","1593","1593","23.691162109375","23.691162109375","23.691162109375"
"6529024","1594","1594","1594","23.471435546875","23.471435546875","23.471435546875"
"6533120","1595","1595","1595","22.5703125","22.5703125","22.5703125"
"6537216","1596","1596","1596","21.529541015625","21.529541015625","21.529541015625"
"6541312","1597","1597","1597","22.2626953125","22.2626953125","22.2626953125"
"6545408","1598","1598","1598","22.97119140625","22.97119140625","22.97119140625"
"6549504","1599","1599","1599","24.32861328125","24.32861328125","24.32861328125"
"6553600","1600","1600","1600","25.0537109375","25.0537109375","25.0537109375"
"6557696","1601","1601","1601","25.0712890625","25.0712890625","25.0712890625"
"6561792","1602","1602","1602","24.4365234375","24.4365234375","24.4365234375"
"6565888","1603","1603","1603","24.3662109375","24.3662109375","24.3662109375"
"6569984","1604","1604","1604","24.48046875","24.48046875","24.48046875"
"6574080","1605","1605","1605","24.4599609375","24.4599609375","24.4599609375"
"6578176","1606","1606","1606","24.539794921875","24.539794921875","24.539794921875"
"6582272","1607","1607","1607","24.672607421875","24.672607421875","24.672607421875"
"6586368","1608","1608","1608","25.128662109375","25.128662109375","25.128662109375"
"6590464","1609","1609","1609","25.839111328125","25.839111328125","25.839111328125"
"6594560","1610","1610","1610","25.498291015625","25.498291015625","25.498291015625"
"6598656","1611","1611","1611","25.91162109375","25.91162109375","25.91162109375"
"6602752","1612","1612","1612","26.206787109375","26.206787109375","26.206787109375"
"6606848","1613","1613","1613","25.85498046875","25.85498046875","25.85498046875"
"6610944","1614","1614","1614","26.7294921875","26.7294921875","26.7294921875"
"6615040","1615","1615","1615","27.907470703125","27.907470703125","27.907470703125"
"6619136","1616","1616","1616","28.13427734375","28.13427734375","28.13427734375"
"6623232","1617","1617","1617","28.955078125","28.955078125","28.955078125"
"6627328","1618","1618","1618","29.812255859375","29.812255859375","29.812255859375"
"6631424","1619","1619","1619","29.824462890625","29.824462890625","29.824462890625"
"6635520","1620","1620","1620","29.21484375","29.21484375","29.21484375"
"6639616","1621","1621","1621","28.36328125","28.36328125","28.36328125"
"6643712","1622","1622","1622","28.326904296875","28.326904296875","28.326904296875"
"6647808","1623","1623","1623","28.58984375","28.58984375","28.58984375"
"6651904","1624","1624","1624","28.809814453125","28.809814453125","28.809814453125"
"6656000","1625","1625","1625","29.5390625","29.5390625","29.5390625"
"6660096","1626","1626","1626","28.592041015625","28.592041015625","28.592041015625"
"6664192","1627","1627","1627","28.21240234375","28.21240234375","28.21240234375"
"6668288","1628","1628","1628","27.31005859375","27.31005859375","27.31005859375"
"6672384","1629","1629","1629","26.476806640625","26.476806640625","26.476806640625"
"6676480","1630","1630","1630","26.121337890625","26.121337890625","26.121337890625"
"6680576","1631","1631","1631","24.9345703125","24.9345703125","24.9345703125"
"6684672","1632","1632","1632","25.172607421875","25.172607421875","25.172607421875"
"6688768","1633","1633","1633","25.552734375","25.552734375","25.552734375"
"6692864","1634","1634","1634","25.251708984375","25.251708984375","25.251708984375"
"6696960","1635","1635","1635","25.010986328125","25.010986328125","25.010986328125"
"6701056","1636","1636","1636","25.07666015625","25.07666015625","25.07666015625"
"6705152","1637","1637","1637","25.72509765625","25.72509765625","25.72509765625"
"6709248","1638","1638","1638","26.386474609375","26.386474609375","26.386474609375"
"6713344","1639","1639","1639","27.077392578125","27.077392578125","27.077392578125"
"6717440","1640","1640","1640","28.18603515625","28.18603515625","28.18603515625"
"6721536","1641","1641","1641","28.4208984375","28.4208984375","28.4208984375"
"6725632","1642","1642","1642","27.969970703125","27.969970703125","27.969970703125"
"6729728","1643","1643","1643","26.891357421875","26.891357421875","26.891357421875"
"6733824","1644","1644","1644","25.4404296875","25.4404296875","25.4404296875"
"6737920","1645","1645","1645","24.598388671875","24.598388671875","24.598388671875"
"6742016","1646","1646","1646","25.3251953125","25.3251953125","25.3251953125"
"6746112","1647","1647","1647","25.688232421875","25.688232421875","25.688232421875"
"6750208","1648","1648","1648","25.28369140625","25.28369140625","25.28369140625"
"6754304","1649","1649","1649","25.5263671875","25.5263671875","25.5263671875"
"6758400","1650","1650","1650","25.404052734375","25.404052734375","25.404052734375"
"6762496","1651","1651","1651","26.177001953125","26.177001953125","26.177001953125"
"6766592","1652","1652","1652","26.5703125","26.5703125","26.5703125"
"6770688","1653","1653","1653","26.275634765625","26.275634765625","26.275634765625"
"6774784","1654","1654","1654","26.147705078125","26.147705078125","26.147705078125"
"6778880","1655","1655","1655","25.429931640625","25.429931640625","25.429931640625"
"6782976","1656","1656","1656","26.07373046875","26.07373046875","26.07373046875"
"6787072","1657","1657","1657","26.609619140625","26.609619140625","26.609619140625"
"6791168","1658","1658","1658","26.116943359375","26.116943359375","26.116943359375"
"6795264","1659","1659","1659","24.940673828125","24.940673828125","24.940673828125"
"6799360","1660","1660","1660","23.9833984375","23.9833984375","23.9833984375"
"6803456","1661","1661","1661","24.50244140625","24.50244140625","24.50244140625"
"6807552","1662","1662","1662","25.1240234375","25.1240234375","25.1240234375"
"6811648","1663","1663","1663","26.181640625","26.181640625","26.181640625"
"6815744","1664","1664","1664","26.138427734375","26.138427734375","26.138427734375"
"6819840","1665","1665","1665","25.10595703125","25.10595703125","25.10595703125"
"6823936","1666","1666","1666","25.416015625","25.416015625","25.416015625"
"6828032","1667","1667","1667","24.85791015625","24.85791015625","24.85791015625"
"6832128","1668","1668","1668","24.54150390625","24.54150390625","24.54150390625"
"6836224","1669","1669","1669","24.741943359375","24.741943359375","24.741943359375"
"6840320","1670","1670","1670","24.113525390625","24.113525390625","24.113525390625"
"6844416","1671","1671","1671","23.681640625","23.681640625","23.681640625"
"6848512","1672","1672","1672","23.99365234375","23.99365234375","23.99365234375"
"6852608","1673","1673","1673","23.887939453125","23.887939453125","23.887939453125"
"6856704","1674","1674","1674","23.869140625","23.869140625","23.869140625"
"6860800","1675","1675","1675","24.218505859375","24.218505859375","24.218505859375"
"6864896","1676","1676","1676","24.6376953125","24.6376953125","24.6376953125"
"6868992","1677","1677","1677","25.386474609375","25.386474609375","25.386474609375"
"6873088","1678","1678","1678","25.806396484375","25.806396484375","25.806396484375"
"6877184","1679","1679","1679","26.061279296875","26.061279296875","26.061279296875"
"6881280","1680","1680","1680","25.690185546875","25.690185546875","25.690185546875"
"6885376","1681","1681","1681","24.380615234375","24.380615234375","24.380615234375"
"6889472","1682","1682","1682","23.73193359375","23.73193359375","23.73193359375"
"6893568","1683","1683","1683","24.099853515625","24.099853515625","24.099853515625"
"6897664","1684","1684","1684","24.580810546875","24.580810546875","24.580810546875"
"6901760","1685","1685","1685","23.99560546875","23.99560546875","23.99560546875"
"6905856","1686","1686","1686","23.634521484375","23.634521484375","23.634521484375"
"6909952","1687","1687","1687","22.924072265625","22.924072265625","22.924072265625"
"6914048","1688","1688","1688","22.9921875","22.9921875","22.9921875"
"6918144","1689","1689","1689","22.786865234375","22.786865234375","22.786865234375"
"6922240","1690","1690","1690","22.880859375","22.880859375","22.880859375"
"6926336","1691","1691","1691","22.753173828125","22.753173828125","22.753173828125"
"6930432","1692","1692","1692","23.383544921875","23.383544921875","23.383544921875"
"6934528","1693","1693","1693","24.043701171875","24.043701171875","24.043701171875"
"6938624","1694","1694","1694","24.36474609375","24.36474609375","24.36474609375"
"6942720","1695","1695","1695","24.035400390625","24.035400390625","24.035400390625"
"6946816","1696","1696","1696","23.83837890625","23.83837890625","23.83837890625"
"6950912","1697","1697","1697","24.069580078125","24.069580078125","24.069580078125"
"6955008","1698","1698","1698","24.226318359375","24.226318359375","24.226318359375"
"6959104","1699","1699","1699","24.5087890625","24.5087890625","24.5087890625"
"6963200","1700","1700","1700","25.340087890625","25.340087890625","25.340087890625"
"6967296","1701","1701","1701","25.08544921875","25.08544921875","25.08544921875"
"6971392","1702","1702","1702","24.7451171875","24.7451171875","24.7451171875"
"6975488","1703","1703","1703","24.503662109375","24.503662109375","24.503662109375"
"6979584","1704","1704","1704","24.412353515625","24.412353515625","24.412353515625"
"6983680","1705","1705","1705","24.906982421875","24.906982421875","24.906982421875"
"6987776","1706","1706","1706","25.023193359375","25.023193359375","25.023193359375"
"6991872","1707","1707","1707","25.706298828125","25.706298828125","25.706298828125"
"6995968","1708","1708","1708","24.84130859375","24.84130859375","24.84130859375"
"7000064","1709","1709","1709","24.593505859375","24.593505859375","24.593505859375"
"7004160","1710","1710","1710","25.5283203125","25.5283203125","25.5283203125"
"7008256","1711","1711","1711","25.648681640625","25.648681640625","25.648681640625"
