"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","5.60009765625","5.60009765625","5.60009765625"
"1736704","424","424","424","5.802978515625","5.802978515625","5.802978515625"
"1740800","425","425","425","5.715576171875","5.715576171875","5.715576171875"
"1744896","426","426","426","5.369384765625","5.369384765625","5.369384765625"
"1748992","427","427","427","5.1728515625","5.1728515625","5.1728515625"
"1753088","428","428","428","5.111572265625","5.111572265625","5.111572265625"
"1757184","429","429","429","5.3271484375","5.3271484375","5.3271484375"
"1761280","430","430","430","5.27490234375","5.27490234375","5.27490234375"
"1765376","431","431","431","5.239501953125","5.239501953125","5.239501953125"
"1769472","432","432","432","5.325927734375","5.325927734375","5.325927734375"
"1773568","433","433","433","5.60986328125","5.60986328125","5.60986328125"
"1777664","434","434","434","5.4072265625","5.4072265625","5.4072265625"
"1781760","435","435","435","5.60595703125","5.60595703125","5.60595703125"
"1785856","436","436","436","5.65478515625","5.65478515625","5.65478515625"
"1789952","437","437","437","5.894775390625","5.894775390625","5.894775390625"
"1794048","438","438","438","5.776123046875","5.776123046875","5.776123046875"
"1798144","439","439","439","5.792724609375","5.792724609375","5.792724609375"
"1802240","440","440","440","5.88818359375","5.88818359375","5.88818359375"
"1806336","441","441","441","5.70458984375","5.70458984375","5.70458984375"
"1810432","442","442","442","5.7236328125","5.7236328125","5.7236328125"
"1814528","443","443","443","5.55810546875","5.55810546875","5.55810546875"
"1818624","444","444","444","6.05615234375","6.05615234375","6.05615234375"
"1822720","445","445","445","6.072509765625","6.072509765625","6.072509765625"
"1826816","446","446","446","5.74853515625","5.74853515625","5.74853515625"
"1830912","447","447","447","5.70947265625","5.70947265625","5.70947265625"
"1835008","448","448","448","6.01171875","6.01171875","6.01171875"
"1839104","449","449","449","6.30712890625","6.30712890625","6.30712890625"
"1843200","450","450","450","6.5419921875","6.5419921875","6.5419921875"
"1847296","451","451","451","6.65283203125","6.65283203125","6.65283203125"
"1851392","452","452","452","6.48876953125","6.48876953125","6.48876953125"
"1855488","453","453","453","6.33642578125","6.33642578125","6.33642578125"
"1859584","454","454","454","6.64599609375","6.64599609375","6.64599609375"
"1863680","455","455","455","6.81396484375","6.81396484375","6.81396484375"
"1867776","456","456","456","6.76513671875","6.76513671875","6.76513671875"
"1871872","457","457","457","6.54296875","6.54296875","6.54296875"
"1875968","458","458","458","6.76708984375","6.76708984375","6.76708984375"
"1880064","459","459","459","7.03466796875","7.03466796875","7.03466796875"
"1884160","460","460","460","7.023193359375","7.023193359375","7.023193359375"
"1888256","461","461","461","7.10986328125","7.10986328125","7.10986328125"
"1892352","462","462","462","7.02001953125","7.02001953125","7.02001953125"
"1896448","463","463","463","7.120849609375","7.120849609375","7.120849609375"
"1900544","464","464","464","7.42333984375","7.42333984375","7.42333984375"
"1904640","465","465","465","7.3955078125","7.3955078125","7.3955078125"
"1908736","466","466","466","7.2451171875","7.2451171875","7.2451171875"
"1912832","467","467","467","7.18701171875","7.18701171875","7.18701171875"
"1916928","468","468","468","7.092529296875","7.092529296875","7.092529296875"
"1921024","469","469","469","7.03173828125","7.03173828125","7.03173828125"
"1925120","470","470","470","7.092041015625","7.092041015625","7.092041015625"
"1929216","471","471","471","7.00439453125","7.00439453125","7.00439453125"
"1933312","472","472","472","7.328857421875","7.328857421875","7.328857421875"
"1937408","473","473","473","7.583984375","7.583984375","7.583984375"
"1941504","474","474","474","7.65673828125","7.65673828125","7.65673828125"
"1945600","475","475","475","7.53662109375","7.53662109375","7.53662109375"
"1949696","476","476","476","7.434326171875","7.434326171875","7.434326171875"
"1953792","477","477","477","7.716796875","7.716796875","7.716796875"
"1957888","478","478","478","7.8525390625","7.8525390625","7.8525390625"
"1961984","479","479","479","7.862060546875","7.862060546875","7.862060546875"
"1966080","480","480","480","7.85888671875","7.85888671875","7.85888671875"
"1970176","481","481","481","8.08154296875","8.08154296875","8.08154296875"
"1974272","482","482","482","8.248291015625","8.248291015625","8.248291015625"
"1978368","483","483","483","8.300048828125","8.300048828125","8.300048828125"
"1982464","484","484","484","8.22216796875","8.22216796875","8.22216796875"
"1986560","485","485","485","8.316162109375","8.316162109375","8.316162109375"
"1990656","486","486","486","8.4501953125","8.4501953125","8.4501953125"
"1994752","487","487","487","8.44091796875","8.44091796875","8.44091796875"
"1998848","488","488","488","8.46875","8.46875","8.46875"
"2002944","489","489","489","8.567138671875","8.567138671875","8.567138671875"
"2007040","490","490","490","8.47412109375","8.47412109375","8.47412109375"
"2011136","491","491","491","8.212158203125","8.212158203125","8.212158203125"
"2015232","492","492","492","8.430908203125","8.430908203125","8.430908203125"
"2019328","493","493","493","8.560791015625","8.560791015625","8.560791015625"
"2023424","494","494","494","8.7490234375","8.7490234375","8.7490234375"
"2027520","495","495","495","8.516357421875","8.516357421875","8.516357421875"
"2031616","496","496","496","8.352294921875","8.352294921875","8.352294921875"
"2035712","497","497","497","8.143798828125","8.143798828125","8.143798828125"
"2039808","498","498","498","8.322509765625","8.322509765625","8.322509765625"
"2043904","499","499","499","8.56103515625","8.56103515625","8.56103515625"
"2048000","500","500","500","8.87255859375","8.87255859375","8.87255859375"
"2052096","501","501","501","9.574951171875","9.574951171875","9.574951171875"
"2056192","502","502","502","9.695068359375","9.695068359375","9.695068359375"
"2060288","503","503","503","9.7861328125","9.7861328125","9.7861328125"
"2064384","504","504","504","9.902099609375","9.902099609375","9.902099609375"
"2068480","505","505","505","9.58349609375","9.58349609375","9.58349609375"
"2072576","506","506","506","9.462890625","9.462890625","9.462890625"
"2076672","507","507","507","9.672119140625","9.672119140625","9.672119140625"
"2080768","508","508","508","9.472900390625","9.472900390625","9.472900390625"
"2084864","509","509","509","9.617431640625","9.617431640625","9.617431640625"
"2088960","510","510","510","9.602294921875","9.602294921875","9.602294921875"
"2093056","511","511","511","9.845947265625","9.845947265625","9.845947265625"
"2097152","512","512","512","9.7158203125","9.7158203125","9.7158203125"
"2101248","513","513","513","9.6630859375","9.6630859375","9.6630859375"
"2105344","514","514","514","9.647216796875","9.647216796875","9.647216796875"
"2109440","515","515","515","9.902099609375","9.902099609375","9.902099609375"
"2113536","516","516","516","9.881591796875","9.881591796875","9.881591796875"
"2117632","517","517","517","9.481201171875","9.481201171875","9.481201171875"
"2121728","518","518","518","9.364990234375","9.364990234375","9.364990234375"
"2125824","519","519","519","9.088134765625","9.088134765625","9.088134765625"
"2129920","520","520","520","9.30712890625","9.30712890625","9.30712890625"
"2134016","521","521","521","9.279052734375","9.279052734375","9.279052734375"
"2138112","522","522","522","9.186767578125","9.186767578125","9.186767578125"
"2142208","523","523","523","8.521240234375","8.521240234375","8.521240234375"
"2146304","524","524","524","8.23193359375","8.23193359375","8.23193359375"
"2150400","525","525","525","8.36962890625","8.36962890625","8.36962890625"
"2154496","526","526","526","8.712646484375","8.712646484375","8.712646484375"
"2158592","527","527","527","9.299560546875","9.299560546875","9.299560546875"
"2162688","528","528","528","10.07275390625","10.07275390625","10.07275390625"
"2166784","529","529","529","9.946533203125","9.946533203125","9.946533203125"
"2170880","530","530","530","10.5673828125","10.5673828125","10.5673828125"
"2174976","531","531","531","11.042724609375","11.042724609375","11.042724609375"
"2179072","532","532","532","11.202392578125","11.202392578125","11.202392578125"
"2183168","533","533","533","11.50537109375","11.50537109375","11.50537109375"
"2187264","534","534","534","11.44580078125","11.44580078125","11.44580078125"
"2191360","535","535","535","11.430419921875","11.430419921875","11.430419921875"
"2195456","536","536","536","11.641845703125","11.641845703125","11.641845703125"
"2199552","537","537","537","10.958740234375","10.958740234375","10.958740234375"
"2203648","538","538","538","9.851806640625","9.851806640625","9.851806640625"
"2207744","539","539","539","9.6181640625","9.6181640625","9.6181640625"
"2211840","540","540","540","9.522705078125","9.522705078125","9.522705078125"
"2215936","541","541","541","8.833740234375","8.833740234375","8.833740234375"
"2220032","542","542","542","9.242919921875","9.242919921875","9.242919921875"
"2224128","543","543","543","9.2744140625","9.2744140625","9.2744140625"
"2228224","544","544","544","9.54443359375","9.54443359375","9.54443359375"
"2232320","545","545","545","9.9453125","9.9453125","9.9453125"
"2236416","546","546","546","10.23828125","10.23828125","10.23828125"
"2240512","547","547","547","10.4287109375","10.4287109375","10.4287109375"
"2244608","548","548","548","11.04052734375","11.04052734375","11.04052734375"
"2248704","549","549","549","11.041748046875","11.041748046875","11.041748046875"
"2252800","550","550","550","11.13427734375","11.13427734375","11.13427734375"
"2256896","551","551","551","11.1572265625","11.1572265625","11.1572265625"
"2260992","552","552","552","11.087158203125","11.087158203125","11.087158203125"
"2265088","553","553","553","10.923095703125","10.923095703125","10.923095703125"
"2269184","554","554","554","11.239013671875","11.239013671875","11.239013671875"
"2273280","555","555","555","11.72216796875","11.72216796875","11.72216796875"
"2277376","556","556","556","11.918701171875","11.918701171875","11.918701171875"
"2281472","557","557","557","12.222900390625","12.222900390625","12.222900390625"
"2285568","558","558","558","12.441162109375","12.441162109375","12.441162109375"
"2289664","559","559","559","11.8017578125","11.8017578125","11.8017578125"
"2293760","560","560","560","11.735107421875","11.735107421875","11.735107421875"
"2297856","561","561","561","12.802001953125","12.802001953125","12.802001953125"
"2301952","562","562","562","12.827392578125","12.827392578125","12.827392578125"
"2306048","563","563","563","12.84912109375","12.84912109375","12.84912109375"
"2310144","564","564","564","13.33203125","13.33203125","13.33203125"
"2314240","565","565","565","13.156494140625","13.156494140625","13.156494140625"
"2318336","566","566","566","12.9765625","12.9765625","12.9765625"
"2322432","567","567","567","13.284423828125","13.284423828125","13.284423828125"
"2326528","568","568","568","13.3671875","13.3671875","13.3671875"
"2330624","569","569","569","13.26708984375","13.26708984375","13.26708984375"
"2334720","570","570","570","13.17724609375","13.17724609375","13.17724609375"
"2338816","571","571","571","12.888916015625","12.888916015625","12.888916015625"
"2342912","572","572","572","12.44140625","12.44140625","12.44140625"
"2347008","573","573","573","12.1767578125","12.1767578125","12.1767578125"
"2351104","574","574","574","11.986328125","11.986328125","11.986328125"
"2355200","575","575","575","11.56787109375","11.56787109375","11.56787109375"
"2359296","576","576","576","11.563232421875","11.563232421875","11.563232421875"
"2363392","577","577","577","11.529296875","11.529296875","11.529296875"
"2367488","578","578","578","11.62158203125","11.62158203125","11.62158203125"
"2371584","579","579","579","12.54345703125","12.54345703125","12.54345703125"
"2375680","580","580","580","13.672607421875","13.672607421875","13.672607421875"
"2379776","581","581","581","14.123291015625","14.123291015625","14.123291015625"
"2383872","582","582","582","14.689453125","14.689453125","14.689453125"
"2387968","583","583","583","15.10888671875","15.10888671875","15.10888671875"
"2392064","584","584","584","14.578857421875","14.578857421875","14.578857421875"
"2396160","585","585","585","14.6904296875","14.6904296875","14.6904296875"
"2400256","586","586","586","14.62646484375","14.62646484375","14.62646484375"
"2404352","587","587","587","14.41259765625","14.41259765625","14.41259765625"
"2408448","588","588","588","15.289794921875","15.289794921875","15.289794921875"
"2412544","589","589","589","15.2861328125","15.2861328125","15.2861328125"
"2416640","590","590","590","14.602294921875","14.602294921875","14.602294921875"
"2420736","591","591","591","13.727294921875","13.727294921875","13.727294921875"
