"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"5238784","1279","1279","1279","37.520751953125","37.520751953125","37.520751953125"
"5242880","1280","1280","1280","37.038818359375","37.038818359375","37.038818359375"
"5246976","1281","1281","1281","37.580078125","37.580078125","37.580078125"
"5251072","1282","1282","1282","37.15087890625","37.15087890625","37.15087890625"
"5255168","1283","1283","1283","36.625","36.625","36.625"
"5259264","1284","1284","1284","36.36328125","36.36328125","36.36328125"
"5263360","1285","1285","1285","36.83251953125","36.83251953125","36.83251953125"
"5267456","1286","1286","1286","36.688720703125","36.688720703125","36.688720703125"
"5271552","1287","1287","1287","35.87548828125","35.87548828125","35.87548828125"
"5275648","1288","1288","1288","36.369140625","36.369140625","36.369140625"
"5279744","1289","1289","1289","36.76025390625","36.76025390625","36.76025390625"
"5283840","1290","1290","1290","37.651123046875","37.651123046875","37.651123046875"
"5287936","1291","1291","1291","37.350341796875","37.350341796875","37.350341796875"
"5292032","1292","1292","1292","39.02734375","39.02734375","39.02734375"
"5296128","1293","1293","1293","39.471923828125","39.471923828125","39.471923828125"
"5300224","1294","1294","1294","39.317138671875","39.317138671875","39.317138671875"
"5304320","1295","1295","1295","39.58203125","39.58203125","39.58203125"
"5308416","1296","1296","1296","38.819091796875","38.819091796875","38.819091796875"
"5312512","1297","1297","1297","37.67431640625","37.67431640625","37.67431640625"
"5316608","1298","1298","1298","37.30908203125","37.30908203125","37.30908203125"
"5320704","1299","1299","1299","37.0439453125","37.0439453125","37.0439453125"
"5324800","1300","1300","1300","37.42138671875","37.42138671875","37.42138671875"
"5328896","1301","1301","1301","37.706787109375","37.706787109375","37.706787109375"
"5332992","1302","1302","1302","38.4580078125","38.4580078125","38.4580078125"
"5337088","1303","1303","1303","37.810791015625","37.810791015625","37.810791015625"
"5341184","1304","1304","1304","37.877197265625","37.877197265625","37.877197265625"
"5345280","1305","1305","1305","37.597900390625","37.597900390625","37.597900390625"
"5349376","1306","1306","1306","37.5146484375","37.5146484375","37.5146484375"
"5353472","1307","1307","1307","37.496826171875","37.496826171875","37.496826171875"
"5357568","1308","1308","1308","37.37548828125","37.37548828125","37.37548828125"
"5361664","1309","1309","1309","37.58349609375","37.58349609375","37.58349609375"
"5365760","1310","1310","1310","37.58447265625","37.58447265625","37.58447265625"
"5369856","1311","1311","1311","37.402099609375","37.402099609375","37.402099609375"
"5373952","1312","1312","1312","37.360595703125","37.360595703125","37.360595703125"
"5378048","1313","1313","1313","37.608154296875","37.608154296875","37.608154296875"
"5382144","1314","1314","1314","38.458251953125","38.458251953125","38.458251953125"
"5386240","1315","1315","1315","38.4365234375","38.4365234375","38.4365234375"
"5390336","1316","1316","1316","38.703125","38.703125","38.703125"
"5394432","1317","1317","1317","39.187744140625","39.187744140625","39.187744140625"
"5398528","1318","1318","1318","39.430419921875","39.430419921875","39.430419921875"
"5402624","1319","1319","1319","39.136474609375","39.136474609375","39.136474609375"
"5406720","1320","1320","1320","39.5439453125","39.5439453125","39.5439453125"
"5410816","1321","1321","1321","39.54638671875","39.54638671875","39.54638671875"
"5414912","1322","1322","1322","39.001953125","39.001953125","39.001953125"
"5419008","1323","1323","1323","38.792724609375","38.792724609375","38.792724609375"
"5423104","1324","1324","1324","39.50927734375","39.50927734375","39.50927734375"
"5427200","1325","1325","1325","38.732177734375","38.732177734375","38.732177734375"
"5431296","1326","1326","1326","38.693359375","38.693359375","38.693359375"
"5435392","1327","1327","1327","38.83203125","38.83203125","38.83203125"
"5439488","1328","1328","1328","38.627685546875","38.627685546875","38.627685546875"
"5443584","1329","1329","1329","39.056884765625","39.056884765625","39.056884765625"
"5447680","1330","1330","1330","39.138427734375","39.138427734375","39.138427734375"
"5451776","1331","1331","1331","39.238037109375","39.238037109375","39.238037109375"
"5455872","1332","1332","1332","39.62890625","39.62890625","39.62890625"
"5459968","1333","1333","1333","39.438720703125","39.438720703125","39.438720703125"
"5464064","1334","1334","1334","40.11279296875","40.11279296875","40.11279296875"
"5468160","1335","1335","1335","40.522216796875","40.522216796875","40.522216796875"
"5472256","1336","1336","1336","40.29931640625","40.29931640625","40.29931640625"
"5476352","1337","1337","1337","39.8515625","39.8515625","39.8515625"
"5480448","1338","1338","1338","38.92529296875","38.92529296875","38.92529296875"
"5484544","1339","1339","1339","39.01416015625","39.01416015625","39.01416015625"
"5488640","1340","1340","1340","40.047119140625","40.047119140625","40.047119140625"
"5492736","1341","1341","1341","40.194091796875","40.194091796875","40.194091796875"
"5496832","1342","1342","1342","40.8720703125","40.8720703125","40.8720703125"
"5500928","1343","1343","1343","39.59423828125","39.59423828125","39.59423828125"
"5505024","1344","1344","1344","38.65185546875","38.65185546875","38.65185546875"
"5509120","1345","1345","1345","38.80615234375","38.80615234375","38.80615234375"
"5513216","1346","1346","1346","38.445556640625","38.445556640625","38.445556640625"
"5517312","1347","1347","1347","37.8759765625","37.8759765625","37.8759765625"
"5521408","1348","1348","1348","37.697021484375","37.697021484375","37.697021484375"
"5525504","1349","1349","1349","37.53076171875","37.53076171875","37.53076171875"
"5529600","1350","1350","1350","37.432373046875","37.432373046875","37.432373046875"
"5533696","1351","1351","1351","37.26953125","37.26953125","37.26953125"
"5537792","1352","1352","1352","37.833740234375","37.833740234375","37.833740234375"
"5541888","1353","1353","1353","38.409912109375","38.409912109375","38.409912109375"
"5545984","1354","1354","1354","38.893798828125","38.893798828125","38.893798828125"
"5550080","1355","1355","1355","39.2373046875","39.2373046875","39.2373046875"
"5554176","1356","1356","1356","38.91015625","38.91015625","38.91015625"
"5558272","1357","1357","1357","39.309814453125","39.309814453125","39.309814453125"
"5562368","1358","1358","1358","39.0537109375","39.0537109375","39.0537109375"
"5566464","1359","1359","1359","38.846435546875","38.846435546875","38.846435546875"
"5570560","1360","1360","1360","38.5341796875","38.5341796875","38.5341796875"
"5574656","1361","1361","1361","38.616455078125","38.616455078125","38.616455078125"
"5578752","1362","1362","1362","38.347900390625","38.347900390625","38.347900390625"
"5582848","1363","1363","1363","38.722900390625","38.722900390625","38.722900390625"
"5586944","1364","1364","1364","39.21240234375","39.21240234375","39.21240234375"
"5591040","1365","1365","1365","39.367431640625","39.367431640625","39.367431640625"
"5595136","1366","1366","1366","39.70751953125","39.70751953125","39.70751953125"
"5599232","1367","1367","1367","39.9609375","39.9609375","39.9609375"
"5603328","1368","1368","1368","40.533203125","40.533203125","40.533203125"
"5607424","1369","1369","1369","41.52783203125","41.52783203125","41.52783203125"
"5611520","1370","1370","1370","41.552001953125","41.552001953125","41.552001953125"
"5615616","1371","1371","1371","41.16015625","41.16015625","41.16015625"
"5619712","1372","1372","1372","40.578369140625","40.578369140625","40.578369140625"
"5623808","1373","1373","1373","40.583984375","40.583984375","40.583984375"
"5627904","1374","1374","1374","41.102294921875","41.102294921875","41.102294921875"
"5632000","1375","1375","1375","41.307373046875","41.307373046875","41.307373046875"
"5636096","1376","1376","1376","40.69091796875","40.69091796875","40.69091796875"
"5640192","1377","1377","1377","40.958984375","40.958984375","40.958984375"
"5644288","1378","1378","1378","41.01806640625","41.01806640625","41.01806640625"
"5648384","1379","1379","1379","41.1298828125","41.1298828125","41.1298828125"
"5652480","1380","1380","1380","41.331787109375","41.331787109375","41.331787109375"
"5656576","1381","1381","1381","42.02392578125","42.02392578125","42.02392578125"
"5660672","1382","1382","1382","41.579833984375","41.579833984375","41.579833984375"
"5664768","1383","1383","1383","41.376708984375","41.376708984375","41.376708984375"
"5668864","1384","1384","1384","40.82861328125","40.82861328125","40.82861328125"
"5672960","1385","1385","1385","40.55712890625","40.55712890625","40.55712890625"
"5677056","1386","1386","1386","41.187255859375","41.187255859375","41.187255859375"
"5681152","1387","1387","1387","40.66796875","40.66796875","40.66796875"
"5685248","1388","1388","1388","39.382568359375","39.382568359375","39.382568359375"
"5689344","1389","1389","1389","38.160400390625","38.160400390625","38.160400390625"
"5693440","1390","1390","1390","37.53564453125","37.53564453125","37.53564453125"
"5697536","1391","1391","1391","37.09326171875","37.09326171875","37.09326171875"
"5701632","1392","1392","1392","37.551513671875","37.551513671875","37.551513671875"
"5705728","1393","1393","1393","37.414794921875","37.414794921875","37.414794921875"
"5709824","1394","1394","1394","37.056396484375","37.056396484375","37.056396484375"
"5713920","1395","1395","1395","36.2724609375","36.2724609375","36.2724609375"
"5718016","1396","1396","1396","35.96337890625","35.96337890625","35.96337890625"
"5722112","1397","1397","1397","35.743896484375","35.743896484375","35.743896484375"
"5726208","1398","1398","1398","35.583251953125","35.583251953125","35.583251953125"
"5730304","1399","1399","1399","35.220458984375","35.220458984375","35.220458984375"
"5734400","1400","1400","1400","34.661865234375","34.661865234375","34.661865234375"
"5738496","1401","1401","1401","33.846435546875","33.846435546875","33.846435546875"
"5742592","1402","1402","1402","33.279541015625","33.279541015625","33.279541015625"
"5746688","1403","1403","1403","33.5615234375","33.5615234375","33.5615234375"
"5750784","1404","1404","1404","34.177001953125","34.177001953125","34.177001953125"
"5754880","1405","1405","1405","35.369140625","35.369140625","35.369140625"
"5758976","1406","1406","1406","35.896484375","35.896484375","35.896484375"
"5763072","1407","1407","1407","36.51708984375","36.51708984375","36.51708984375"
"5767168","1408","1408","1408","36.503173828125","36.503173828125","36.503173828125"
"5771264","1409","1409","1409","36.48828125","36.48828125","36.48828125"
"5775360","1410","1410","1410","36.7177734375","36.7177734375","36.7177734375"
"5779456","1411","1411","1411","36.68798828125","36.68798828125","36.68798828125"
"5783552","1412","1412","1412","36.048828125","36.048828125","36.048828125"
"5787648","1413","1413","1413","35.4375","35.4375","35.4375"
"5791744","1414","1414","1414","35.3759765625","35.3759765625","35.3759765625"
"5795840","1415","1415","1415","35.635009765625","35.635009765625","35.635009765625"
"5799936","1416","1416","1416","35.822998046875","35.822998046875","35.822998046875"
"5804032","1417","1417","1417","35.757080078125","35.757080078125","35.757080078125"
"5808128","1418","1418","1418","35.8095703125","35.8095703125","35.8095703125"
"5812224","1419","1419","1419","36.526611328125","36.526611328125","36.526611328125"
"5816320","1420","1420","1420","35.750732421875","35.750732421875","35.750732421875"
"5820416","1421","1421","1421","34.71142578125","34.71142578125","34.71142578125"
"5824512","1422","1422","1422","34.574462890625","34.574462890625","34.574462890625"
"5828608","1423","1423","1423","34.157958984375","34.157958984375","34.157958984375"
"5832704","1424","1424","1424","34.489990234375","34.489990234375","34.489990234375"
"5836800","1425","1425","1425","35.554931640625","35.554931640625","35.554931640625"
"5840896","1426","1426","1426","35.95068359375","35.95068359375","35.95068359375"
"5844992","1427","1427","1427","36.006103515625","36.006103515625","36.006103515625"
"5849088","1428","1428","1428","36.369140625","36.369140625","36.369140625"
"5853184","1429","1429","1429","37.693603515625","37.693603515625","37.693603515625"
"5857280","1430","1430","1430","38.769287109375","38.769287109375","38.769287109375"
"5861376","1431","1431","1431","38.514892578125","38.514892578125","38.514892578125"
"5865472","1432","1432","1432","38.98681640625","38.98681640625","38.98681640625"
"5869568","1433","1433","1433","38.889404296875","38.889404296875","38.889404296875"
"5873664","1434","1434","1434","38.55615234375","38.55615234375","38.55615234375"
"5877760","1435","1435","1435","38.927001953125","38.927001953125","38.927001953125"
"5881856","1436","1436","1436","39.128173828125","39.128173828125","39.128173828125"
"5885952","1437","1437","1437","39.69775390625","39.69775390625","39.69775390625"
