"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"13266944","3239","3239","3239","43.820068359375","43.820068359375","43.820068359375"
"13271040","3240","3240","3240","44.487060546875","44.487060546875","44.487060546875"
"13275136","3241","3241","3241","44.41650390625","44.41650390625","44.41650390625"
"13279232","3242","3242","3242","44.58984375","44.58984375","44.58984375"
"13283328","3243","3243","3243","44.324462890625","44.324462890625","44.324462890625"
"13287424","3244","3244","3244","43.88427734375","43.88427734375","43.88427734375"
"13291520","3245","3245","3245","44.314208984375","44.314208984375","44.314208984375"
"13295616","3246","3246","3246","44.7041015625","44.7041015625","44.7041015625"
"13299712","3247","3247","3247","44.433349609375","44.433349609375","44.433349609375"
"13303808","3248","3248","3248","44.79052734375","44.79052734375","44.79052734375"
"13307904","3249","3249","3249","44.583984375","44.583984375","44.583984375"
"13312000","3250","3250","3250","44.707275390625","44.707275390625","44.707275390625"
"13316096","3251","3251","3251","45.343994140625","45.343994140625","45.343994140625"
"13320192","3252","3252","3252","45.52294921875","45.52294921875","45.52294921875"
"13324288","3253","3253","3253","46.368896484375","46.368896484375","46.368896484375"
"13328384","3254","3254","3254","46.9873046875","46.9873046875","46.9873046875"
"13332480","3255","3255","3255","47.7783203125","47.7783203125","47.7783203125"
"13336576","3256","3256","3256","48.16796875","48.16796875","48.16796875"
"13340672","3257","3257","3257","48.205810546875","48.205810546875","48.205810546875"
"13344768","3258","3258","3258","47.2919921875","47.2919921875","47.2919921875"
"13348864","3259","3259","3259","46.5302734375","46.5302734375","46.5302734375"
"13352960","3260","3260","3260","46.88037109375","46.88037109375","46.88037109375"
"13357056","3261","3261","3261","47.352783203125","47.352783203125","47.352783203125"
"13361152","3262","3262","3262","47.755859375","47.755859375","47.755859375"
"13365248","3263","3263","3263","48.26416015625","48.26416015625","48.26416015625"
"13369344","3264","3264","3264","47.52978515625","47.52978515625","47.52978515625"
"13373440","3265","3265","3265","46.759033203125","46.759033203125","46.759033203125"
"13377536","3266","3266","3266","46.887939453125","46.887939453125","46.887939453125"
"13381632","3267","3267","3267","46.78076171875","46.78076171875","46.78076171875"
"13385728","3268","3268","3268","46.3974609375","46.3974609375","46.3974609375"
"13389824","3269","3269","3269","46.274169921875","46.274169921875","46.274169921875"
"13393920","3270","3270","3270","46.33154296875","46.33154296875","46.33154296875"
"13398016","3271","3271","3271","46.493896484375","46.493896484375","46.493896484375"
"13402112","3272","3272","3272","46.1962890625","46.1962890625","46.1962890625"
"13406208","3273","3273","3273","46.20361328125","46.20361328125","46.20361328125"
"13410304","3274","3274","3274","45.726806640625","45.726806640625","45.726806640625"
"13414400","3275","3275","3275","45.017333984375","45.017333984375","45.017333984375"
"13418496","3276","3276","3276","45.070068359375","45.070068359375","45.070068359375"
"13422592","3277","3277","3277","45.63623046875","45.63623046875","45.63623046875"
"13426688","3278","3278","3278","45.860595703125","45.860595703125","45.860595703125"
"13430784","3279","3279","3279","45.28515625","45.28515625","45.28515625"
"13434880","3280","3280","3280","45.322265625","45.322265625","45.322265625"
"13438976","3281","3281","3281","45.318603515625","45.318603515625","45.318603515625"
"13443072","3282","3282","3282","45.066650390625","45.066650390625","45.066650390625"
"13447168","3283","3283","3283","44.514892578125","44.514892578125","44.514892578125"
"13451264","3284","3284","3284","43.97607421875","43.97607421875","43.97607421875"
"13455360","3285","3285","3285","43.989013671875","43.989013671875","43.989013671875"
"13459456","3286","3286","3286","43.305419921875","43.305419921875","43.305419921875"
"13463552","3287","3287","3287","42.84521484375","42.84521484375","42.84521484375"
"13467648","3288","3288","3288","42.65869140625","42.65869140625","42.65869140625"
"13471744","3289","3289","3289","43.258056640625","43.258056640625","43.258056640625"
"13475840","3290","3290","3290","43.49072265625","43.49072265625","43.49072265625"
"13479936","3291","3291","3291","43.291748046875","43.291748046875","43.291748046875"
"13484032","3292","3292","3292","43.461181640625","43.461181640625","43.461181640625"
"13488128","3293","3293","3293","43.957763671875","43.957763671875","43.957763671875"
"13492224","3294","3294","3294","44.098388671875","44.098388671875","44.098388671875"
"13496320","3295","3295","3295","44.367431640625","44.367431640625","44.367431640625"
"13500416","3296","3296","3296","43.985595703125","43.985595703125","43.985595703125"
"13504512","3297","3297","3297","44.600830078125","44.600830078125","44.600830078125"
"13508608","3298","3298","3298","45.3427734375","45.3427734375","45.3427734375"
"13512704","3299","3299","3299","44.5517578125","44.5517578125","44.5517578125"
"13516800","3300","3300","3300","44.1533203125","44.1533203125","44.1533203125"
"13520896","3301","3301","3301","42.222900390625","42.222900390625","42.222900390625"
"13524992","3302","3302","3302","41.130859375","41.130859375","41.130859375"
"13529088","3303","3303","3303","41.351806640625","41.351806640625","41.351806640625"
"13533184","3304","3304","3304","41.764892578125","41.764892578125","41.764892578125"
"13537280","3305","3305","3305","42.09375","42.09375","42.09375"
"13541376","3306","3306","3306","43.228759765625","43.228759765625","43.228759765625"
"13545472","3307","3307","3307","43.557373046875","43.557373046875","43.557373046875"
"13549568","3308","3308","3308","43.50048828125","43.50048828125","43.50048828125"
"13553664","3309","3309","3309","42.94091796875","42.94091796875","42.94091796875"
"13557760","3310","3310","3310","42.67578125","42.67578125","42.67578125"
"13561856","3311","3311","3311","43.144287109375","43.144287109375","43.144287109375"
"13565952","3312","3312","3312","43.149169921875","43.149169921875","43.149169921875"
"13570048","3313","3313","3313","44.11474609375","44.11474609375","44.11474609375"
"13574144","3314","3314","3314","43.73046875","43.73046875","43.73046875"
"13578240","3315","3315","3315","43.19970703125","43.19970703125","43.19970703125"
"13582336","3316","3316","3316","43.178955078125","43.178955078125","43.178955078125"
"13586432","3317","3317","3317","43.1279296875","43.1279296875","43.1279296875"
"13590528","3318","3318","3318","42.50732421875","42.50732421875","42.50732421875"
"13594624","3319","3319","3319","43.052978515625","43.052978515625","43.052978515625"
"13598720","3320","3320","3320","42.99658203125","42.99658203125","42.99658203125"
"13602816","3321","3321","3321","43.39208984375","43.39208984375","43.39208984375"
"13606912","3322","3322","3322","43.56298828125","43.56298828125","43.56298828125"
"13611008","3323","3323","3323","43.1533203125","43.1533203125","43.1533203125"
"13615104","3324","3324","3324","42.996826171875","42.996826171875","42.996826171875"
"13619200","3325","3325","3325","43.630615234375","43.630615234375","43.630615234375"
"13623296","3326","3326","3326","42.876220703125","42.876220703125","42.876220703125"
"13627392","3327","3327","3327","42.67822265625","42.67822265625","42.67822265625"
"13631488","3328","3328","3328","43.84130859375","43.84130859375","43.84130859375"
"13635584","3329","3329","3329","45.503662109375","45.503662109375","45.503662109375"
"13639680","3330","3330","3330","46.09765625","46.09765625","46.09765625"
"13643776","3331","3331","3331","46.24560546875","46.24560546875","46.24560546875"
"13647872","3332","3332","3332","45.96630859375","45.96630859375","45.96630859375"
"13651968","3333","3333","3333","46.425537109375","46.425537109375","46.425537109375"
"13656064","3334","3334","3334","46.6826171875","46.6826171875","46.6826171875"
"13660160","3335","3335","3335","46.599853515625","46.599853515625","46.599853515625"
"13664256","3336","3336","3336","46.596923828125","46.596923828125","46.596923828125"
"13668352","3337","3337","3337","46.099609375","46.099609375","46.099609375"
"13672448","3338","3338","3338","45.58056640625","45.58056640625","45.58056640625"
"13676544","3339","3339","3339","45.5751953125","45.5751953125","45.5751953125"
"13680640","3340","3340","3340","45.69482421875","45.69482421875","45.69482421875"
"13684736","3341","3341","3341","45.547607421875","45.547607421875","45.547607421875"
"13688832","3342","3342","3342","45.90673828125","45.90673828125","45.90673828125"
"13692928","3343","3343","3343","46.041015625","46.041015625","46.041015625"
"13697024","3344","3344","3344","46.15771484375","46.15771484375","46.15771484375"
"13701120","3345","3345","3345","46.320068359375","46.320068359375","46.320068359375"
"13705216","3346","3346","3346","46.41357421875","46.41357421875","46.41357421875"
"13709312","3347","3347","3347","46.945556640625","46.945556640625","46.945556640625"
"13713408","3348","3348","3348","47.039306640625","47.039306640625","47.039306640625"
"13717504","3349","3349","3349","47.26806640625","47.26806640625","47.26806640625"
"13721600","3350","3350","3350","46.68603515625","46.68603515625","46.68603515625"
"13725696","3351","3351","3351","46.3505859375","46.3505859375","46.3505859375"
"13729792","3352","3352","3352","46.6533203125","46.6533203125","46.6533203125"
"13733888","3353","3353","3353","47.322998046875","47.322998046875","47.322998046875"
"13737984","3354","3354","3354","47.230712890625","47.230712890625","47.230712890625"
"13742080","3355","3355","3355","47.439697265625","47.439697265625","47.439697265625"
"13746176","3356","3356","3356","48.105224609375","48.105224609375","48.105224609375"
"13750272","3357","3357","3357","48.361572265625","48.361572265625","48.361572265625"
"13754368","3358","3358","3358","49.461181640625","49.461181640625","49.461181640625"
"13758464","3359","3359","3359","49.35302734375","49.35302734375","49.35302734375"
"13762560","3360","3360","3360","49.813232421875","49.813232421875","49.813232421875"
"13766656","3361","3361","3361","49.03564453125","49.03564453125","49.03564453125"
"13770752","3362","3362","3362","48.323974609375","48.323974609375","48.323974609375"
"13774848","3363","3363","3363","48.720703125","48.720703125","48.720703125"
"13778944","3364","3364","3364","48.41943359375","48.41943359375","48.41943359375"
"13783040","3365","3365","3365","47.7197265625","47.7197265625","47.7197265625"
"13787136","3366","3366","3366","47.904052734375","47.904052734375","47.904052734375"
"13791232","3367","3367","3367","48.0537109375","48.0537109375","48.0537109375"
"13795328","3368","3368","3368","47.015380859375","47.015380859375","47.015380859375"
"13799424","3369","3369","3369","48.06982421875","48.06982421875","48.06982421875"
"13803520","3370","3370","3370","48.331787109375","48.331787109375","48.331787109375"
"13807616","3371","3371","3371","48.32177734375","48.32177734375","48.32177734375"
"13811712","3372","3372","3372","48.4755859375","48.4755859375","48.4755859375"
"13815808","3373","3373","3373","48.685791015625","48.685791015625","48.685791015625"
"13819904","3374","3374","3374","47.72802734375","47.72802734375","47.72802734375"
"13824000","3375","3375","3375","47.3037109375","47.3037109375","47.3037109375"
"13828096","3376","3376","3376","47.887451171875","47.887451171875","47.887451171875"
"13832192","3377","3377","3377","48.496826171875","48.496826171875","48.496826171875"
"13836288","3378","3378","3378","48.738525390625","48.738525390625","48.738525390625"
"13840384","3379","3379","3379","48.25830078125","48.25830078125","48.25830078125"
"13844480","3380","3380","3380","48.121337890625","48.121337890625","48.121337890625"
"13848576","3381","3381","3381","48.12158203125","48.12158203125","48.12158203125"
"13852672","3382","3382","3382","46.99609375","46.99609375","46.99609375"
"13856768","3383","3383","3383","47.082763671875","47.082763671875","47.082763671875"
"13860864","3384","3384","3384","47.1513671875","47.1513671875","47.1513671875"
"13864960","3385","3385","3385","48.02783203125","48.02783203125","48.02783203125"
"13869056","3386","3386","3386","48.17578125","48.17578125","48.17578125"
"13873152","3387","3387","3387","47.5458984375","47.5458984375","47.5458984375"
"13877248","3388","3388","3388","47.267333984375","47.267333984375","47.267333984375"
"13881344","3389","3389","3389","46.90869140625","46.90869140625","46.90869140625"
"13885440","3390","3390","3390","46.53369140625","46.53369140625","46.53369140625"
"13889536","3391","3391","3391","46.141357421875","46.141357421875","46.141357421875"
"13893632","3392","3392","3392","45.703369140625","45.703369140625","45.703369140625"
"13897728","3393","3393","3393","45.581787109375","45.581787109375","45.581787109375"
"13901824","3394","3394","3394","45.834228515625","45.834228515625","45.834228515625"
