"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","1.581298828125","1.581298828125","1.581298828125"
"1736704","424","424","424","1.634521484375","1.634521484375","1.634521484375"
"1740800","425","425","425","1.753173828125","1.753173828125","1.753173828125"
"1744896","426","426","426","1.891357421875","1.891357421875","1.891357421875"
"1748992","427","427","427","2.08203125","2.08203125","2.08203125"
"1753088","428","428","428","2.029296875","2.029296875","2.029296875"
"1757184","429","429","429","1.9521484375","1.9521484375","1.9521484375"
"1761280","430","430","430","1.906005859375","1.906005859375","1.906005859375"
"1765376","431","431","431","1.75439453125","1.75439453125","1.75439453125"
"1769472","432","432","432","1.710693359375","1.710693359375","1.710693359375"
"1773568","433","433","433","1.826416015625","1.826416015625","1.826416015625"
"1777664","434","434","434","1.896484375","1.896484375","1.896484375"
"1781760","435","435","435","1.959228515625","1.959228515625","1.959228515625"
"1785856","436","436","436","2.0234375","2.0234375","2.0234375"
"1789952","437","437","437","1.907470703125","1.907470703125","1.907470703125"
"1794048","438","438","438","2.02392578125","2.02392578125","2.02392578125"
"1798144","439","439","439","2.162109375","2.162109375","2.162109375"
"1802240","440","440","440","2.1630859375","2.1630859375","2.1630859375"
"1806336","441","441","441","2.16162109375","2.16162109375","2.16162109375"
"1810432","442","442","442","2.30078125","2.30078125","2.30078125"
"1814528","443","443","443","2.348388671875","2.348388671875","2.348388671875"
"1818624","444","444","444","2.432861328125","2.432861328125","2.432861328125"
"1822720","445","445","445","2.695068359375","2.695068359375","2.695068359375"
"1826816","446","446","446","3.007568359375","3.007568359375","3.007568359375"
"1830912","447","447","447","3.3330078125","3.3330078125","3.3330078125"
"1835008","448","448","448","3.47900390625","3.47900390625","3.47900390625"
"1839104","449","449","449","3.338134765625","3.338134765625","3.338134765625"
"1843200","450","450","450","3.156982421875","3.156982421875","3.156982421875"
"1847296","451","451","451","3.19580078125","3.19580078125","3.19580078125"
"1851392","452","452","452","3.257080078125","3.257080078125","3.257080078125"
"1855488","453","453","453","3.552001953125","3.552001953125","3.552001953125"
"1859584","454","454","454","3.48583984375","3.48583984375","3.48583984375"
"1863680","455","455","455","3.647216796875","3.647216796875","3.647216796875"
"1867776","456","456","456","3.796142578125","3.796142578125","3.796142578125"
"1871872","457","457","457","3.791259765625","3.791259765625","3.791259765625"
"1875968","458","458","458","3.822998046875","3.822998046875","3.822998046875"
"1880064","459","459","459","4.00830078125","4.00830078125","4.00830078125"
"1884160","460","460","460","4.121337890625","4.121337890625","4.121337890625"
"1888256","461","461","461","4.305419921875","4.305419921875","4.305419921875"
"1892352","462","462","462","4.63916015625","4.63916015625","4.63916015625"
"1896448","463","463","463","4.763916015625","4.763916015625","4.763916015625"
"1900544","464","464","464","4.80419921875","4.80419921875","4.80419921875"
"1904640","465","465","465","4.796875","4.796875","4.796875"
"1908736","466","466","466","4.830322265625","4.830322265625","4.830322265625"
"1912832","467","467","467","4.86572265625","4.86572265625","4.86572265625"
"1916928","468","468","468","4.967529296875","4.967529296875","4.967529296875"
"1921024","469","469","469","5.193115234375","5.193115234375","5.193115234375"
"1925120","470","470","470","5.222412109375","5.222412109375","5.222412109375"
"1929216","471","471","471","5.290283203125","5.290283203125","5.290283203125"
"1933312","472","472","472","5.439453125","5.439453125","5.439453125"
"1937408","473","473","473","5.530029296875","5.530029296875","5.530029296875"
"1941504","474","474","474","5.65185546875","5.65185546875","5.65185546875"
"1945600","475","475","475","5.66064453125","5.66064453125","5.66064453125"
"1949696","476","476","476","5.5751953125","5.5751953125","5.5751953125"
"1953792","477","477","477","5.651123046875","5.651123046875","5.651123046875"
"1957888","478","478","478","5.705078125","5.705078125","5.705078125"
"1961984","479","479","479","5.456298828125","5.456298828125","5.456298828125"
"1966080","480","480","480","5.8662109375","5.8662109375","5.8662109375"
"1970176","481","481","481","6.1650390625","6.1650390625","6.1650390625"
"1974272","482","482","482","6.211181640625","6.211181640625","6.211181640625"
"1978368","483","483","483","6.03076171875","6.03076171875","6.03076171875"
"1982464","484","484","484","5.995849609375","5.995849609375","5.995849609375"
"1986560","485","485","485","6.10400390625","6.10400390625","6.10400390625"
"1990656","486","486","486","6.06884765625","6.06884765625","6.06884765625"
"1994752","487","487","487","6.225830078125","6.225830078125","6.225830078125"
"1998848","488","488","488","6.323486328125","6.323486328125","6.323486328125"
"2002944","489","489","489","6.646240234375","6.646240234375","6.646240234375"
"2007040","490","490","490","6.600830078125","6.600830078125","6.600830078125"
"2011136","491","491","491","6.507080078125","6.507080078125","6.507080078125"
"2015232","492","492","492","6.330078125","6.330078125","6.330078125"
"2019328","493","493","493","6.058837890625","6.058837890625","6.058837890625"
"2023424","494","494","494","6.022705078125","6.022705078125","6.022705078125"
"2027520","495","495","495","6.386962890625","6.386962890625","6.386962890625"
"2031616","496","496","496","6.296142578125","6.296142578125","6.296142578125"
"2035712","497","497","497","6.473388671875","6.473388671875","6.473388671875"
"2039808","498","498","498","6.877685546875","6.877685546875","6.877685546875"
"2043904","499","499","499","6.868408203125","6.868408203125","6.868408203125"
"2048000","500","500","500","6.990234375","6.990234375","6.990234375"
"2052096","501","501","501","7.271728515625","7.271728515625","7.271728515625"
"2056192","502","502","502","7.2548828125","7.2548828125","7.2548828125"
"2060288","503","503","503","7.0830078125","7.0830078125","7.0830078125"
"2064384","504","504","504","7.24609375","7.24609375","7.24609375"
"2068480","505","505","505","7.331298828125","7.331298828125","7.331298828125"
"2072576","506","506","506","7.682861328125","7.682861328125","7.682861328125"
"2076672","507","507","507","8.0751953125","8.0751953125","8.0751953125"
"2080768","508","508","508","8.81640625","8.81640625","8.81640625"
"2084864","509","509","509","8.885009765625","8.885009765625","8.885009765625"
"2088960","510","510","510","9.05224609375","9.05224609375","9.05224609375"
"2093056","511","511","511","9.34423828125","9.34423828125","9.34423828125"
"2097152","512","512","512","9.131591796875","9.131591796875","9.131591796875"
"2101248","513","513","513","9.51513671875","9.51513671875","9.51513671875"
"2105344","514","514","514","9.82763671875","9.82763671875","9.82763671875"
"2109440","515","515","515","9.97021484375","9.97021484375","9.97021484375"
"2113536","516","516","516","10.005615234375","10.005615234375","10.005615234375"
"2117632","517","517","517","10.20361328125","10.20361328125","10.20361328125"
"2121728","518","518","518","10.318115234375","10.318115234375","10.318115234375"
"2125824","519","519","519","10.7021484375","10.7021484375","10.7021484375"
"2129920","520","520","520","11.20263671875","11.20263671875","11.20263671875"
"2134016","521","521","521","11.4755859375","11.4755859375","11.4755859375"
"2138112","522","522","522","11.290771484375","11.290771484375","11.290771484375"
"2142208","523","523","523","11.215576171875","11.215576171875","11.215576171875"
"2146304","524","524","524","11.78857421875","11.78857421875","11.78857421875"
"2150400","525","525","525","11.67626953125","11.67626953125","11.67626953125"
"2154496","526","526","526","11.5166015625","11.5166015625","11.5166015625"
"2158592","527","527","527","11.381103515625","11.381103515625","11.381103515625"
"2162688","528","528","528","11.56982421875","11.56982421875","11.56982421875"
"2166784","529","529","529","11.54052734375","11.54052734375","11.54052734375"
"2170880","530","530","530","11.71240234375","11.71240234375","11.71240234375"
"2174976","531","531","531","11.5595703125","11.5595703125","11.5595703125"
"2179072","532","532","532","12.011474609375","12.011474609375","12.011474609375"
"2183168","533","533","533","11.818359375","11.818359375","11.818359375"
"2187264","534","534","534","11.89013671875","11.89013671875","11.89013671875"
"2191360","535","535","535","12.266357421875","12.266357421875","12.266357421875"
"2195456","536","536","536","12.121337890625","12.121337890625","12.121337890625"
"2199552","537","537","537","12.4345703125","12.4345703125","12.4345703125"
"2203648","538","538","538","12.917236328125","12.917236328125","12.917236328125"
"2207744","539","539","539","13.656494140625","13.656494140625","13.656494140625"
"2211840","540","540","540","14.134521484375","14.134521484375","14.134521484375"
"2215936","541","541","541","14.076904296875","14.076904296875","14.076904296875"
"2220032","542","542","542","13.904052734375","13.904052734375","13.904052734375"
"2224128","543","543","543","13.648193359375","13.648193359375","13.648193359375"
"2228224","544","544","544","13.78662109375","13.78662109375","13.78662109375"
"2232320","545","545","545","13.8671875","13.8671875","13.8671875"
"2236416","546","546","546","14.24365234375","14.24365234375","14.24365234375"
"2240512","547","547","547","15.105224609375","15.105224609375","15.105224609375"
"2244608","548","548","548","15.09326171875","15.09326171875","15.09326171875"
"2248704","549","549","549","14.89453125","14.89453125","14.89453125"
"2252800","550","550","550","15.144775390625","15.144775390625","15.144775390625"
"2256896","551","551","551","15.303466796875","15.303466796875","15.303466796875"
"2260992","552","552","552","15.719970703125","15.719970703125","15.719970703125"
"2265088","553","553","553","15.671142578125","15.671142578125","15.671142578125"
"2269184","554","554","554","15.86962890625","15.86962890625","15.86962890625"
"2273280","555","555","555","16.30810546875","16.30810546875","16.30810546875"
"2277376","556","556","556","16.487060546875","16.487060546875","16.487060546875"
"2281472","557","557","557","16.142578125","16.142578125","16.142578125"
"2285568","558","558","558","15.87890625","15.87890625","15.87890625"
"2289664","559","559","559","15.489501953125","15.489501953125","15.489501953125"
"2293760","560","560","560","14.99462890625","14.99462890625","14.99462890625"
"2297856","561","561","561","14.73046875","14.73046875","14.73046875"
"2301952","562","562","562","14.854736328125","14.854736328125","14.854736328125"
"2306048","563","563","563","14.666015625","14.666015625","14.666015625"
"2310144","564","564","564","14.163330078125","14.163330078125","14.163330078125"
"2314240","565","565","565","14.07177734375","14.07177734375","14.07177734375"
"2318336","566","566","566","14.146728515625","14.146728515625","14.146728515625"
"2322432","567","567","567","14.688720703125","14.688720703125","14.688720703125"
"2326528","568","568","568","14.82177734375","14.82177734375","14.82177734375"
"2330624","569","569","569","14.9658203125","14.9658203125","14.9658203125"
"2334720","570","570","570","15.359619140625","15.359619140625","15.359619140625"
"2338816","571","571","571","15.947998046875","15.947998046875","15.947998046875"
"2342912","572","572","572","16.440185546875","16.440185546875","16.440185546875"
"2347008","573","573","573","16.446533203125","16.446533203125","16.446533203125"
"2351104","574","574","574","16.42431640625","16.42431640625","16.42431640625"
"2355200","575","575","575","16.132568359375","16.132568359375","16.132568359375"
"2359296","576","576","576","15.592529296875","15.592529296875","15.592529296875"
"2363392","577","577","577","15.477783203125","15.477783203125","15.477783203125"
"2367488","578","578","578","15.112060546875","15.112060546875","15.112060546875"
"2371584","579","579","579","15.27978515625","15.27978515625","15.27978515625"
"2375680","580","580","580","15.1513671875","15.1513671875","15.1513671875"
"2379776","581","581","581","14.711669921875","14.711669921875","14.711669921875"
"2383872","582","582","582","14.873046875","14.873046875","14.873046875"
"2387968","583","583","583","15.177001953125","15.177001953125","15.177001953125"
"2392064","584","584","584","15.2373046875","15.2373046875","15.2373046875"
"2396160","585","585","585","14.970947265625","14.970947265625","14.970947265625"
"2400256","586","586","586","15.10693359375","15.10693359375","15.10693359375"
"2404352","587","587","587","14.890625","14.890625","14.890625"
"2408448","588","588","588","14.644287109375","14.644287109375","14.644287109375"
"2412544","589","589","589","14.9248046875","14.9248046875","14.9248046875"
"2416640","590","590","590","14.790283203125","14.790283203125","14.790283203125"
