"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"14921728","3643","3643","3643","47.89697265625","47.89697265625","47.89697265625"
"14925824","3644","3644","3644","48.06494140625","48.06494140625","48.06494140625"
"14929920","3645","3645","3645","48.1298828125","48.1298828125","48.1298828125"
"14934016","3646","3646","3646","48.9052734375","48.9052734375","48.9052734375"
"14938112","3647","3647","3647","49.181396484375","49.181396484375","49.181396484375"
"14942208","3648","3648","3648","49.457763671875","49.457763671875","49.457763671875"
"14946304","3649","3649","3649","49.4443359375","49.4443359375","49.4443359375"
"14950400","3650","3650","3650","49.33544921875","49.33544921875","49.33544921875"
"14954496","3651","3651","3651","48.96240234375","48.96240234375","48.96240234375"
"14958592","3652","3652","3652","48.13818359375","48.13818359375","48.13818359375"
"14962688","3653","3653","3653","48.189208984375","48.189208984375","48.189208984375"
"14966784","3654","3654","3654","46.405517578125","46.405517578125","46.405517578125"
"14970880","3655","3655","3655","45.60546875","45.60546875","45.60546875"
"14974976","3656","3656","3656","45.06787109375","45.06787109375","45.06787109375"
"14979072","3657","3657","3657","44.539306640625","44.539306640625","44.539306640625"
"14983168","3658","3658","3658","44.343017578125","44.343017578125","44.343017578125"
"14987264","3659","3659","3659","44.0947265625","44.0947265625","44.0947265625"
"14991360","3660","3660","3660","43.543212890625","43.543212890625","43.543212890625"
"14995456","3661","3661","3661","42.091796875","42.091796875","42.091796875"
"14999552","3662","3662","3662","41.342041015625","41.342041015625","41.342041015625"
"15003648","3663","3663","3663","40.73974609375","40.73974609375","40.73974609375"
"15007744","3664","3664","3664","40.2138671875","40.2138671875","40.2138671875"
"15011840","3665","3665","3665","40.240234375","40.240234375","40.240234375"
"15015936","3666","3666","3666","41.06982421875","41.06982421875","41.06982421875"
"15020032","3667","3667","3667","40.960693359375","40.960693359375","40.960693359375"
"15024128","3668","3668","3668","40.440673828125","40.440673828125","40.440673828125"
"15028224","3669","3669","3669","39.736328125","39.736328125","39.736328125"
"15032320","3670","3670","3670","39.938720703125","39.938720703125","39.938720703125"
"15036416","3671","3671","3671","40.119873046875","40.119873046875","40.119873046875"
"15040512","3672","3672","3672","39.86181640625","39.86181640625","39.86181640625"
"15044608","3673","3673","3673","39.337158203125","39.337158203125","39.337158203125"
"15048704","3674","3674","3674","39.70654296875","39.70654296875","39.70654296875"
"15052800","3675","3675","3675","39.67578125","39.67578125","39.67578125"
"15056896","3676","3676","3676","39.58837890625","39.58837890625","39.58837890625"
"15060992","3677","3677","3677","40.900390625","40.900390625","40.900390625"
"15065088","3678","3678","3678","41.93701171875","41.93701171875","41.93701171875"
"15069184","3679","3679","3679","41.7646484375","41.7646484375","41.7646484375"
"15073280","3680","3680","3680","42.461669921875","42.461669921875","42.461669921875"
"15077376","3681","3681","3681","42.588134765625","42.588134765625","42.588134765625"
"15081472","3682","3682","3682","42.77001953125","42.77001953125","42.77001953125"
"15085568","3683","3683","3683","42.735595703125","42.735595703125","42.735595703125"
"15089664","3684","3684","3684","42.920166015625","42.920166015625","42.920166015625"
"15093760","3685","3685","3685","43.1298828125","43.1298828125","43.1298828125"
"15097856","3686","3686","3686","43.6640625","43.6640625","43.6640625"
"15101952","3687","3687","3687","42.431884765625","42.431884765625","42.431884765625"
"15106048","3688","3688","3688","41.618896484375","41.618896484375","41.618896484375"
"15110144","3689","3689","3689","41.6767578125","41.6767578125","41.6767578125"
"15114240","3690","3690","3690","42.23388671875","42.23388671875","42.23388671875"
"15118336","3691","3691","3691","42.530029296875","42.530029296875","42.530029296875"
"15122432","3692","3692","3692","43.1982421875","43.1982421875","43.1982421875"
"15126528","3693","3693","3693","44.10546875","44.10546875","44.10546875"
"15130624","3694","3694","3694","44.279296875","44.279296875","44.279296875"
"15134720","3695","3695","3695","44.073974609375","44.073974609375","44.073974609375"
"15138816","3696","3696","3696","44.023681640625","44.023681640625","44.023681640625"
"15142912","3697","3697","3697","43.861328125","43.861328125","43.861328125"
"15147008","3698","3698","3698","44.350341796875","44.350341796875","44.350341796875"
"15151104","3699","3699","3699","44.6953125","44.6953125","44.6953125"
"15155200","3700","3700","3700","45.386474609375","45.386474609375","45.386474609375"
"15159296","3701","3701","3701","46.276123046875","46.276123046875","46.276123046875"
"15163392","3702","3702","3702","46.51416015625","46.51416015625","46.51416015625"
"15167488","3703","3703","3703","45.8056640625","45.8056640625","45.8056640625"
"15171584","3704","3704","3704","45.865478515625","45.865478515625","45.865478515625"
"15175680","3705","3705","3705","45.502685546875","45.502685546875","45.502685546875"
"15179776","3706","3706","3706","45.618896484375","45.618896484375","45.618896484375"
"15183872","3707","3707","3707","44.86865234375","44.86865234375","44.86865234375"
"15187968","3708","3708","3708","44.8037109375","44.8037109375","44.8037109375"
"15192064","3709","3709","3709","44.904052734375","44.904052734375","44.904052734375"
"15196160","3710","3710","3710","45.1572265625","45.1572265625","45.1572265625"
"15200256","3711","3711","3711","44.6494140625","44.6494140625","44.6494140625"
"15204352","3712","3712","3712","44.66015625","44.66015625","44.66015625"
"15208448","3713","3713","3713","45.18603515625","45.18603515625","45.18603515625"
"15212544","3714","3714","3714","45.176025390625","45.176025390625","45.176025390625"
"15216640","3715","3715","3715","45.088623046875","45.088623046875","45.088623046875"
"15220736","3716","3716","3716","44.638671875","44.638671875","44.638671875"
"15224832","3717","3717","3717","45.248046875","45.248046875","45.248046875"
"15228928","3718","3718","3718","45.33154296875","45.33154296875","45.33154296875"
"15233024","3719","3719","3719","45.00048828125","45.00048828125","45.00048828125"
"15237120","3720","3720","3720","44.46728515625","44.46728515625","44.46728515625"
"15241216","3721","3721","3721","44.67724609375","44.67724609375","44.67724609375"
"15245312","3722","3722","3722","44.359619140625","44.359619140625","44.359619140625"
"15249408","3723","3723","3723","44.133544921875","44.133544921875","44.133544921875"
"15253504","3724","3724","3724","44.083740234375","44.083740234375","44.083740234375"
"15257600","3725","3725","3725","44.195556640625","44.195556640625","44.195556640625"
"15261696","3726","3726","3726","43.9931640625","43.9931640625","43.9931640625"
"15265792","3727","3727","3727","44.329345703125","44.329345703125","44.329345703125"
"15269888","3728","3728","3728","44.5185546875","44.5185546875","44.5185546875"
"15273984","3729","3729","3729","44.25","44.25","44.25"
"15278080","3730","3730","3730","43.54296875","43.54296875","43.54296875"
"15282176","3731","3731","3731","43.686767578125","43.686767578125","43.686767578125"
"15286272","3732","3732","3732","43.7470703125","43.7470703125","43.7470703125"
"15290368","3733","3733","3733","43.62548828125","43.62548828125","43.62548828125"
"15294464","3734","3734","3734","43.3193359375","43.3193359375","43.3193359375"
"15298560","3735","3735","3735","42.924072265625","42.924072265625","42.924072265625"
"15302656","3736","3736","3736","42.436279296875","42.436279296875","42.436279296875"
"15306752","3737","3737","3737","42.4697265625","42.4697265625","42.4697265625"
"15310848","3738","3738","3738","43.77783203125","43.77783203125","43.77783203125"
"15314944","3739","3739","3739","44.032958984375","44.032958984375","44.032958984375"
"15319040","3740","3740","3740","44.1357421875","44.1357421875","44.1357421875"
"15323136","3741","3741","3741","43.669189453125","43.669189453125","43.669189453125"
"15327232","3742","3742","3742","43.279296875","43.279296875","43.279296875"
"15331328","3743","3743","3743","43.02099609375","43.02099609375","43.02099609375"
"15335424","3744","3744","3744","42.6083984375","42.6083984375","42.6083984375"
"15339520","3745","3745","3745","42.259765625","42.259765625","42.259765625"
"15343616","3746","3746","3746","42.513916015625","42.513916015625","42.513916015625"
"15347712","3747","3747","3747","42.672119140625","42.672119140625","42.672119140625"
"15351808","3748","3748","3748","43.061767578125","43.061767578125","43.061767578125"
"15355904","3749","3749","3749","43.514404296875","43.514404296875","43.514404296875"
"15360000","3750","3750","3750","43.734375","43.734375","43.734375"
"15364096","3751","3751","3751","44.15185546875","44.15185546875","44.15185546875"
"15368192","3752","3752","3752","44.775390625","44.775390625","44.775390625"
"15372288","3753","3753","3753","44.3291015625","44.3291015625","44.3291015625"
"15376384","3754","3754","3754","43.780029296875","43.780029296875","43.780029296875"
"15380480","3755","3755","3755","44.150146484375","44.150146484375","44.150146484375"
"15384576","3756","3756","3756","44.817626953125","44.817626953125","44.817626953125"
"15388672","3757","3757","3757","45.124267578125","45.124267578125","45.124267578125"
"15392768","3758","3758","3758","44.73193359375","44.73193359375","44.73193359375"
"15396864","3759","3759","3759","45.01904296875","45.01904296875","45.01904296875"
"15400960","3760","3760","3760","45.597412109375","45.597412109375","45.597412109375"
"15405056","3761","3761","3761","45.444580078125","45.444580078125","45.444580078125"
"15409152","3762","3762","3762","45.642822265625","45.642822265625","45.642822265625"
"15413248","3763","3763","3763","45.67333984375","45.67333984375","45.67333984375"
"15417344","3764","3764","3764","45.487060546875","45.487060546875","45.487060546875"
"15421440","3765","3765","3765","45.811767578125","45.811767578125","45.811767578125"
"15425536","3766","3766","3766","46.05908203125","46.05908203125","46.05908203125"
"15429632","3767","3767","3767","46.666015625","46.666015625","46.666015625"
"15433728","3768","3768","3768","47.05322265625","47.05322265625","47.05322265625"
"15437824","3769","3769","3769","47.05810546875","47.05810546875","47.05810546875"
"15441920","3770","3770","3770","47.367431640625","47.367431640625","47.367431640625"
"15446016","3771","3771","3771","46.32568359375","46.32568359375","46.32568359375"
"15450112","3772","3772","3772","46.096923828125","46.096923828125","46.096923828125"
"15454208","3773","3773","3773","46.814208984375","46.814208984375","46.814208984375"
"15458304","3774","3774","3774","46.9326171875","46.9326171875","46.9326171875"
"15462400","3775","3775","3775","46.3525390625","46.3525390625","46.3525390625"
"15466496","3776","3776","3776","45.762939453125","45.762939453125","45.762939453125"
"15470592","3777","3777","3777","45.0224609375","45.0224609375","45.0224609375"
"15474688","3778","3778","3778","45.11279296875","45.11279296875","45.11279296875"
"15478784","3779","3779","3779","43.96435546875","43.96435546875","43.96435546875"
"15482880","3780","3780","3780","43.03125","43.03125","43.03125"
"15486976","3781","3781","3781","42.111328125","42.111328125","42.111328125"
"15491072","3782","3782","3782","42.12939453125","42.12939453125","42.12939453125"
"15495168","3783","3783","3783","42.271728515625","42.271728515625","42.271728515625"
"15499264","3784","3784","3784","42.236328125","42.236328125","42.236328125"
"15503360","3785","3785","3785","42.13427734375","42.13427734375","42.13427734375"
"15507456","3786","3786","3786","41.965576171875","41.965576171875","41.965576171875"
"15511552","3787","3787","3787","42.13818359375","42.13818359375","42.13818359375"
"15515648","3788","3788","3788","42.01953125","42.01953125","42.01953125"
"15519744","3789","3789","3789","42.171630859375","42.171630859375","42.171630859375"
"15523840","3790","3790","3790","42.082275390625","42.082275390625","42.082275390625"
"15527936","3791","3791","3791","41.8447265625","41.8447265625","41.8447265625"
"15532032","3792","3792","3792","42.206298828125","42.206298828125","42.206298828125"
"15536128","3793","3793","3793","41.646240234375","41.646240234375","41.646240234375"
"15540224","3794","3794","3794","41.19677734375","41.19677734375","41.19677734375"
"15544320","3795","3795","3795","41.665283203125","41.665283203125","41.665283203125"
"15548416","3796","3796","3796","41.2265625","41.2265625","41.2265625"
"15552512","3797","3797","3797","40.695068359375","40.695068359375","40.695068359375"
"15556608","3798","3798","3798","40.5498046875","40.5498046875","40.5498046875"
"15560704","3799","3799","3799","40.77587890625","40.77587890625","40.77587890625"
"15564800","3800","3800","3800","40.5576171875","40.5576171875","40.5576171875"
"15568896","3801","3801","3801","41.078857421875","41.078857421875","41.078857421875"
"15572992","3802","3802","3802","41.79248046875","41.79248046875","41.79248046875"
"15577088","3803","3803","3803","41.752197265625","41.752197265625","41.752197265625"
"15581184","3804","3804","3804","42.19140625","42.19140625","42.19140625"
"15585280","3805","3805","3805","41.7373046875","41.7373046875","41.7373046875"
"15589376","3806","3806","3806","41.67724609375","41.67724609375","41.67724609375"
"15593472","3807","3807","3807","42.995361328125","42.995361328125","42.995361328125"
"15597568","3808","3808","3808","44.764892578125","44.764892578125","44.764892578125"
"15601664","3809","3809","3809","45.48046875","45.48046875","45.48046875"
"15605760","3810","3810","3810","45.683349609375","45.683349609375","45.683349609375"
"15609856","3811","3811","3811","46.82568359375","46.82568359375","46.82568359375"
"15613952","3812","3812","3812","47.81689453125","47.81689453125","47.81689453125"
"15618048","3813","3813","3813","47.845458984375","47.845458984375","47.845458984375"
"15622144","3814","3814","3814","48.209716796875","48.209716796875","48.209716796875"
"15626240","3815","3815","3815","47.97607421875","47.97607421875","47.97607421875"
"15630336","3816","3816","3816","47.812255859375","47.812255859375","47.812255859375"
"15634432","3817","3817","3817","48.196533203125","48.196533203125","48.196533203125"
"15638528","3818","3818","3818","48.0283203125","48.0283203125","48.0283203125"
"15642624","3819","3819","3819","48.4892578125","48.4892578125","48.4892578125"
"15646720","3820","3820","3820","47.70263671875","47.70263671875","47.70263671875"
"15650816","3821","3821","3821","46.93994140625","46.93994140625","46.93994140625"
"15654912","3822","3822","3822","46.908203125","46.908203125","46.908203125"
"15659008","3823","3823","3823","46.814697265625","46.814697265625","46.814697265625"
"15663104","3824","3824","3824","47.228515625","47.228515625","47.228515625"
"15667200","3825","3825","3825","48.694091796875","48.694091796875","48.694091796875"
"15671296","3826","3826","3826","49.760986328125","49.760986328125","49.760986328125"
"15675392","3827","3827","3827","49.254150390625","49.254150390625","49.254150390625"
"15679488","3828","3828","3828","49.129638671875","49.129638671875","49.129638671875"
"15683584","3829","3829","3829","49.4228515625","49.4228515625","49.4228515625"
"15687680","3830","3830","3830","48.8388671875","48.8388671875","48.8388671875"
"15691776","3831","3831","3831","48.56591796875","48.56591796875","48.56591796875"
"15695872","3832","3832","3832","47.436279296875","47.436279296875","47.436279296875"
"15699968","3833","3833","3833","47.57275390625","47.57275390625","47.57275390625"
"15704064","3834","3834","3834","47.94677734375","47.94677734375","47.94677734375"
"15708160","3835","3835","3835","48.2255859375","48.2255859375","48.2255859375"
"15712256","3836","3836","3836","48.324951171875","48.324951171875","48.324951171875"
"15716352","3837","3837","3837","47.55126953125","47.55126953125","47.55126953125"
"15720448","3838","3838","3838","47.749267578125","47.749267578125","47.749267578125"
"15724544","3839","3839","3839","47.286376953125","47.286376953125","47.286376953125"
"15728640","3840","3840","3840","46.721923828125","46.721923828125","46.721923828125"
"15732736","3841","3841","3841","46.625244140625","46.625244140625","46.625244140625"
"15736832","3842","3842","3842","46.89599609375","46.89599609375","46.89599609375"
"15740928","3843","3843","3843","46.601318359375","46.601318359375","46.601318359375"
"15745024","3844","3844","3844","47.175537109375","47.175537109375","47.175537109375"
"15749120","3845","3845","3845","47.32568359375","47.32568359375","47.32568359375"
"15753216","3846","3846","3846","46.5029296875","46.5029296875","46.5029296875"
"15757312","3847","3847","3847","46.403076171875","46.403076171875","46.403076171875"
"15761408","3848","3848","3848","45.878662109375","45.878662109375","45.878662109375"
"15765504","3849","3849","3849","45.161865234375","45.161865234375","45.161865234375"
"15769600","3850","3850","3850","45.33544921875","45.33544921875","45.33544921875"
"15773696","3851","3851","3851","46.0849609375","46.0849609375","46.0849609375"
"15777792","3852","3852","3852","45.944580078125","45.944580078125","45.944580078125"
"15781888","3853","3853","3853","45.497314453125","45.497314453125","45.497314453125"
"15785984","3854","3854","3854","45.676513671875","45.676513671875","45.676513671875"
"15790080","3855","3855","3855","45.78466796875","45.78466796875","45.78466796875"
"15794176","3856","3856","3856","44.667724609375","44.667724609375","44.667724609375"
"15798272","3857","3857","3857","43.48779296875","43.48779296875","43.48779296875"
"15802368","3858","3858","3858","43.810791015625","43.810791015625","43.810791015625"
"15806464","3859","3859","3859","44.147216796875","44.147216796875","44.147216796875"
"15810560","3860","3860","3860","44.960693359375","44.960693359375","44.960693359375"
"15814656","3861","3861","3861","45.6103515625","45.6103515625","45.6103515625"
"15818752","3862","3862","3862","45.908203125","45.908203125","45.908203125"
"15822848","3863","3863","3863","45.862548828125","45.862548828125","45.862548828125"
"15826944","3864","3864","3864","45.612548828125","45.612548828125","45.612548828125"
"15831040","3865","3865","3865","45.068115234375","45.068115234375","45.068115234375"
"15835136","3866","3866","3866","44.276611328125","44.276611328125","44.276611328125"
"15839232","3867","3867","3867","44.354248046875","44.354248046875","44.354248046875"
"15843328","3868","3868","3868","44.382568359375","44.382568359375","44.382568359375"
"15847424","3869","3869","3869","45.1650390625","45.1650390625","45.1650390625"
"15851520","3870","3870","3870","44.986572265625","44.986572265625","44.986572265625"
"15855616","3871","3871","3871","44.916015625","44.916015625","44.916015625"
"15859712","3872","3872","3872","44.312255859375","44.312255859375","44.312255859375"
"15863808","3873","3873","3873","43.378173828125","43.378173828125","43.378173828125"
"15867904","3874","3874","3874","43.611328125","43.611328125","43.611328125"
"15872000","3875","3875","3875","43.206787109375","43.206787109375","43.206787109375"
"15876096","3876","3876","3876","43.099365234375","43.099365234375","43.099365234375"
"15880192","3877","3877","3877","43.291259765625","43.291259765625","43.291259765625"
"15884288","3878","3878","3878","43.4150390625","43.4150390625","43.4150390625"
"15888384","3879","3879","3879","43.94384765625","43.94384765625","43.94384765625"
"15892480","3880","3880","3880","44.445556640625","44.445556640625","44.445556640625"
"15896576","3881","3881","3881","44.5478515625","44.5478515625","44.5478515625"
"15900672","3882","3882","3882","44.00390625","44.00390625","44.00390625"
"15904768","3883","3883","3883","44.50927734375","44.50927734375","44.50927734375"
"15908864","3884","3884","3884","45.0322265625","45.0322265625","45.0322265625"
"15912960","3885","3885","3885","45.67333984375","45.67333984375","45.67333984375"
"15917056","3886","3886","3886","46.009521484375","46.009521484375","46.009521484375"
"15921152","3887","3887","3887","46.388916015625","46.388916015625","46.388916015625"
"15925248","3888","3888","3888","46.784423828125","46.784423828125","46.784423828125"
"15929344","3889","3889","3889","46.94970703125","46.94970703125","46.94970703125"
"15933440","3890","3890","3890","45.753662109375","45.753662109375","45.753662109375"
"15937536","3891","3891","3891","45.498291015625","45.498291015625","45.498291015625"
"15941632","3892","3892","3892","45.9140625","45.9140625","45.9140625"
"15945728","3893","3893","3893","46.263427734375","46.263427734375","46.263427734375"
"15949824","3894","3894","3894","46.79541015625","46.79541015625","46.79541015625"
"15953920","3895","3895","3895","46.777587890625","46.777587890625","46.777587890625"
"15958016","3896","3896","3896","46.625732421875","46.625732421875","46.625732421875"
"15962112","3897","3897","3897","46.735107421875","46.735107421875","46.735107421875"
"15966208","3898","3898","3898","47.645751953125","47.645751953125","47.645751953125"
"15970304","3899","3899","3899","47.33935546875","47.33935546875","47.33935546875"
"15974400","3900","3900","3900","46.278564453125","46.278564453125","46.278564453125"
"15978496","3901","3901","3901","45.869873046875","45.869873046875","45.869873046875"
"15982592","3902","3902","3902","44.816162109375","44.816162109375","44.816162109375"
"15986688","3903","3903","3903","44.453125","44.453125","44.453125"
"15990784","3904","3904","3904","44.105712890625","44.105712890625","44.105712890625"
"15994880","3905","3905","3905","45.076416015625","45.076416015625","45.076416015625"
"15998976","3906","3906","3906","44.465087890625","44.465087890625","44.465087890625"
"16003072","3907","3907","3907","43.636474609375","43.636474609375","43.636474609375"
"16007168","3908","3908","3908","43.395263671875","43.395263671875","43.395263671875"
"16011264","3909","3909","3909","43.4521484375","43.4521484375","43.4521484375"
"16015360","3910","3910","3910","43.281494140625","43.281494140625","43.281494140625"
"16019456","3911","3911","3911","42.817138671875","42.817138671875","42.817138671875"
"16023552","3912","3912","3912","42.693115234375","42.693115234375","42.693115234375"
"16027648","3913","3913","3913","42.621826171875","42.621826171875","42.621826171875"
"16031744","3914","3914","3914","42.531005859375","42.531005859375","42.531005859375"
"16035840","3915","3915","3915","42.811279296875","42.811279296875","42.811279296875"
"16039936","3916","3916","3916","42.22265625","42.22265625","42.22265625"
"16044032","3917","3917","3917","41.890869140625","41.890869140625","41.890869140625"
"16048128","3918","3918","3918","41.9296875","41.9296875","41.9296875"
"16052224","3919","3919","3919","41.747314453125","41.747314453125","41.747314453125"
"16056320","3920","3920","3920","41.948486328125","41.948486328125","41.948486328125"
"16060416","3921","3921","3921","42.286376953125","42.286376953125","42.286376953125"
"16064512","3922","3922","3922","42.88671875","42.88671875","42.88671875"
"16068608","3923","3923","3923","43.42041015625","43.42041015625","43.42041015625"
"16072704","3924","3924","3924","43.912841796875","43.912841796875","43.912841796875"
"16076800","3925","3925","3925","43.244873046875","43.244873046875","43.244873046875"
"16080896","3926","3926","3926","43.411376953125","43.411376953125","43.411376953125"
"16084992","3927","3927","3927","43.442138671875","43.442138671875","43.442138671875"
"16089088","3928","3928","3928","43.27587890625","43.27587890625","43.27587890625"
"16093184","3929","3929","3929","42.6513671875","42.6513671875","42.6513671875"
"16097280","3930","3930","3930","42.440185546875","42.440185546875","42.440185546875"
"16101376","3931","3931","3931","42.826416015625","42.826416015625","42.826416015625"
"16105472","3932","3932","3932","42.982177734375","42.982177734375","42.982177734375"
"16109568","3933","3933","3933","43.4814453125","43.4814453125","43.4814453125"
"16113664","3934","3934","3934","43.99169921875","43.99169921875","43.99169921875"
"16117760","3935","3935","3935","44.37158203125","44.37158203125","44.37158203125"
"16121856","3936","3936","3936","44.3193359375","44.3193359375","44.3193359375"
"16125952","3937","3937","3937","45.4765625","45.4765625","45.4765625"
"16130048","3938","3938","3938","45.898193359375","45.898193359375","45.898193359375"
"16134144","3939","3939","3939","45.755859375","45.755859375","45.755859375"
"16138240","3940","3940","3940","45.94970703125","45.94970703125","45.94970703125"
"16142336","3941","3941","3941","45.78125","45.78125","45.78125"
"16146432","3942","3942","3942","47.147216796875","47.147216796875","47.147216796875"
"16150528","3943","3943","3943","47.34130859375","47.34130859375","47.34130859375"
"16154624","3944","3944","3944","46.65234375","46.65234375","46.65234375"
"16158720","3945","3945","3945","46.44189453125","46.44189453125","46.44189453125"
"16162816","3946","3946","3946","46.798828125","46.798828125","46.798828125"
"16166912","3947","3947","3947","46.527587890625","46.527587890625","46.527587890625"
"16171008","3948","3948","3948","45.846923828125","45.846923828125","45.846923828125"
"16175104","3949","3949","3949","45.8623046875","45.8623046875","45.8623046875"
"16179200","3950","3950","3950","45.4365234375","45.4365234375","45.4365234375"
"16183296","3951","3951","3951","45.17138671875","45.17138671875","45.17138671875"
"16187392","3952","3952","3952","44.791015625","44.791015625","44.791015625"
"16191488","3953","3953","3953","44.470458984375","44.470458984375","44.470458984375"
"16195584","3954","3954","3954","43.91796875","43.91796875","43.91796875"
"16199680","3955","3955","3955","43.225830078125","43.225830078125","43.225830078125"
"16203776","3956","3956","3956","42.17138671875","42.17138671875","42.17138671875"
"16207872","3957","3957","3957","41.30126953125","41.30126953125","41.30126953125"
"16211968","3958","3958","3958","41.39697265625","41.39697265625","41.39697265625"
"16216064","3959","3959","3959","40.6416015625","40.6416015625","40.6416015625"
"16220160","3960","3960","3960","41.0693359375","41.0693359375","41.0693359375"
"16224256","3961","3961","3961","40.960693359375","40.960693359375","40.960693359375"
"16228352","3962","3962","3962","40.853759765625","40.853759765625","40.853759765625"
"16232448","3963","3963","3963","40.53271484375","40.53271484375","40.53271484375"
"16236544","3964","3964","3964","39.62451171875","39.62451171875","39.62451171875"
"16240640","3965","3965","3965","39.458251953125","39.458251953125","39.458251953125"
"16244736","3966","3966","3966","39.875732421875","39.875732421875","39.875732421875"
"16248832","3967","3967","3967","40.02734375","40.02734375","40.02734375"
"16252928","3968","3968","3968","40.6201171875","40.6201171875","40.6201171875"
"16257024","3969","3969","3969","40.281982421875","40.281982421875","40.281982421875"
"16261120","3970","3970","3970","40.068603515625","40.068603515625","40.068603515625"
"16265216","3971","3971","3971","40.8046875","40.8046875","40.8046875"
"16269312","3972","3972","3972","41.7607421875","41.7607421875","41.7607421875"
"16273408","3973","3973","3973","41.662841796875","41.662841796875","41.662841796875"
"16277504","3974","3974","3974","41.408935546875","41.408935546875","41.408935546875"
"16281600","3975","3975","3975","41.593017578125","41.593017578125","41.593017578125"
"16285696","3976","3976","3976","42.518798828125","42.518798828125","42.518798828125"
"16289792","3977","3977","3977","42.8974609375","42.8974609375","42.8974609375"
"16293888","3978","3978","3978","43.337646484375","43.337646484375","43.337646484375"
"16297984","3979","3979","3979","43.335693359375","43.335693359375","43.335693359375"
"16302080","3980","3980","3980","43.489013671875","43.489013671875","43.489013671875"
"16306176","3981","3981","3981","44.474853515625","44.474853515625","44.474853515625"
"16310272","3982","3982","3982","44.35107421875","44.35107421875","44.35107421875"
"16314368","3983","3983","3983","44.443115234375","44.443115234375","44.443115234375"
"16318464","3984","3984","3984","44.468017578125","44.468017578125","44.468017578125"
"16322560","3985","3985","3985","44.643798828125","44.643798828125","44.643798828125"
"16326656","3986","3986","3986","45.275634765625","45.275634765625","45.275634765625"
"16330752","3987","3987","3987","46.45849609375","46.45849609375","46.45849609375"
"16334848","3988","3988","3988","46.9375","46.9375","46.9375"
"16338944","3989","3989","3989","46.589599609375","46.589599609375","46.589599609375"
"16343040","3990","3990","3990","46.552734375","46.552734375","46.552734375"
"16347136","3991","3991","3991","46.4150390625","46.4150390625","46.4150390625"
"16351232","3992","3992","3992","45.930419921875","45.930419921875","45.930419921875"
"16355328","3993","3993","3993","45.53466796875","45.53466796875","45.53466796875"
"16359424","3994","3994","3994","45.50341796875","45.50341796875","45.50341796875"
"16363520","3995","3995","3995","45.19921875","45.19921875","45.19921875"
"16367616","3996","3996","3996","44.923583984375","44.923583984375","44.923583984375"
"16371712","3997","3997","3997","44.8818359375","44.8818359375","44.8818359375"
"16375808","3998","3998","3998","44.457763671875","44.457763671875","44.457763671875"
"16379904","3999","3999","3999","44.744384765625","44.744384765625","44.744384765625"
"16384000","4000","4000","4000","44.317626953125","44.317626953125","44.317626953125"
"16388096","4001","4001","4001","43.5078125","43.5078125","43.5078125"
"16392192","4002","4002","4002","43.552734375","43.552734375","43.552734375"
"16396288","4003","4003","4003","43.72509765625","43.72509765625","43.72509765625"
"16400384","4004","4004","4004","43.82861328125","43.82861328125","43.82861328125"
"16404480","4005","4005","4005","44.7919921875","44.7919921875","44.7919921875"
"16408576","4006","4006","4006","45.073974609375","45.073974609375","45.073974609375"
"16412672","4007","4007","4007","45.31689453125","45.31689453125","45.31689453125"
"16416768","4008","4008","4008","44.977783203125","44.977783203125","44.977783203125"
"16420864","4009","4009","4009","45.643798828125","45.643798828125","45.643798828125"
"16424960","4010","4010","4010","45.41015625","45.41015625","45.41015625"
"16429056","4011","4011","4011","45.439697265625","45.439697265625","45.439697265625"
"16433152","4012","4012","4012","45.2763671875","45.2763671875","45.2763671875"
"16437248","4013","4013","4013","44.675537109375","44.675537109375","44.675537109375"
"16441344","4014","4014","4014","44.984375","44.984375","44.984375"
"16445440","4015","4015","4015","45.044921875","45.044921875","45.044921875"
"16449536","4016","4016","4016","45.57421875","45.57421875","45.57421875"
"16453632","4017","4017","4017","45.589111328125","45.589111328125","45.589111328125"
"16457728","4018","4018","4018","44.5380859375","44.5380859375","44.5380859375"
"16461824","4019","4019","4019","43.690185546875","43.690185546875","43.690185546875"
"16465920","4020","4020","4020","44.692138671875","44.692138671875","44.692138671875"
"16470016","4021","4021","4021","45.238037109375","45.238037109375","45.238037109375"
"16474112","4022","4022","4022","46.388916015625","46.388916015625","46.388916015625"
"16478208","4023","4023","4023","47.3935546875","47.3935546875","47.3935546875"
"16482304","4024","4024","4024","47.427978515625","47.427978515625","47.427978515625"
"16486400","4025","4025","4025","47.26171875","47.26171875","47.26171875"
"16490496","4026","4026","4026","47.524658203125","47.524658203125","47.524658203125"
"16494592","4027","4027","4027","46.495361328125","46.495361328125","46.495361328125"
"16498688","4028","4028","4028","45.719970703125","45.719970703125","45.719970703125"
"16502784","4029","4029","4029","46.0458984375","46.0458984375","46.0458984375"
