"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","2.567626953125","2.567626953125","2.567626953125"
"1740800","425","425","425","2.378662109375","2.378662109375","2.378662109375"
"1744896","426","426","426","2.43359375","2.43359375","2.43359375"
"1748992","427","427","427","2.453125","2.453125","2.453125"
"1753088","428","428","428","2.47802734375","2.47802734375","2.47802734375"
"1757184","429","429","429","2.50537109375","2.50537109375","2.50537109375"
"1761280","430","430","430","2.706787109375","2.706787109375","2.706787109375"
"1765376","431","431","431","2.878662109375","2.878662109375","2.878662109375"
"1769472","432","432","432","2.95458984375","2.95458984375","2.95458984375"
"1773568","433","433","433","3.113525390625","3.113525390625","3.113525390625"
"1777664","434","434","434","3.14306640625","3.14306640625","3.14306640625"
"1781760","435","435","435","3.2998046875","3.2998046875","3.2998046875"
"1785856","436","436","436","3.765869140625","3.765869140625","3.765869140625"
"1789952","437","437","437","3.994384765625","3.994384765625","3.994384765625"
"1794048","438","438","438","4.117431640625","4.117431640625","4.117431640625"
"1798144","439","439","439","4.022216796875","4.022216796875","4.022216796875"
"1802240","440","440","440","3.89892578125","3.89892578125","3.89892578125"
"1806336","441","441","441","3.868896484375","3.868896484375","3.868896484375"
"1810432","442","442","442","3.853515625","3.853515625","3.853515625"
"1814528","443","443","443","3.813720703125","3.813720703125","3.813720703125"
"1818624","444","444","444","3.67041015625","3.67041015625","3.67041015625"
"1822720","445","445","445","3.515625","3.515625","3.515625"
"1826816","446","446","446","3.578125","3.578125","3.578125"
"1830912","447","447","447","3.603271484375","3.603271484375","3.603271484375"
"1835008","448","448","448","3.52734375","3.52734375","3.52734375"
"1839104","449","449","449","3.74658203125","3.74658203125","3.74658203125"
"1843200","450","450","450","4.13916015625","4.13916015625","4.13916015625"
"1847296","451","451","451","4.241455078125","4.241455078125","4.241455078125"
"1851392","452","452","452","4.16259765625","4.16259765625","4.16259765625"
"1855488","453","453","453","4.23095703125","4.23095703125","4.23095703125"
"1859584","454","454","454","4.03955078125","4.03955078125","4.03955078125"
"1863680","455","455","455","3.7919921875","3.7919921875","3.7919921875"
"1867776","456","456","456","3.9853515625","3.9853515625","3.9853515625"
"1871872","457","457","457","4.008056640625","4.008056640625","4.008056640625"
"1875968","458","458","458","3.92431640625","3.92431640625","3.92431640625"
"1880064","459","459","459","3.6796875","3.6796875","3.6796875"
"1884160","460","460","460","3.616455078125","3.616455078125","3.616455078125"
"1888256","461","461","461","3.86181640625","3.86181640625","3.86181640625"
"1892352","462","462","462","4.16845703125","4.16845703125","4.16845703125"
"1896448","463","463","463","4.38232421875","4.38232421875","4.38232421875"
"1900544","464","464","464","4.32373046875","4.32373046875","4.32373046875"
"1904640","465","465","465","4.220458984375","4.220458984375","4.220458984375"
"1908736","466","466","466","4.288818359375","4.288818359375","4.288818359375"
"1912832","467","467","467","4.5","4.5","4.5"
"1916928","468","468","468","4.5302734375","4.5302734375","4.5302734375"
"1921024","469","469","469","4.541015625","4.541015625","4.541015625"
"1925120","470","470","470","4.63525390625","4.63525390625","4.63525390625"
"1929216","471","471","471","4.998779296875","4.998779296875","4.998779296875"
"1933312","472","472","472","5.115478515625","5.115478515625","5.115478515625"
"1937408","473","473","473","5.151123046875","5.151123046875","5.151123046875"
"1941504","474","474","474","5.313232421875","5.313232421875","5.313232421875"
"1945600","475","475","475","5.580810546875","5.580810546875","5.580810546875"
"1949696","476","476","476","5.3759765625","5.3759765625","5.3759765625"
"1953792","477","477","477","5.293212890625","5.293212890625","5.293212890625"
"1957888","478","478","478","5.449951171875","5.449951171875","5.449951171875"
"1961984","479","479","479","5.93505859375","5.93505859375","5.93505859375"
"1966080","480","480","480","6.5908203125","6.5908203125","6.5908203125"
"1970176","481","481","481","6.74072265625","6.74072265625","6.74072265625"
"1974272","482","482","482","6.744140625","6.744140625","6.744140625"
"1978368","483","483","483","6.660888671875","6.660888671875","6.660888671875"
"1982464","484","484","484","6.64208984375","6.64208984375","6.64208984375"
"1986560","485","485","485","6.526123046875","6.526123046875","6.526123046875"
"1990656","486","486","486","6.6494140625","6.6494140625","6.6494140625"
"1994752","487","487","487","6.9794921875","6.9794921875","6.9794921875"
"1998848","488","488","488","7.348388671875","7.348388671875","7.348388671875"
"2002944","489","489","489","7.759521484375","7.759521484375","7.759521484375"
"2007040","490","490","490","8.391845703125","8.391845703125","8.391845703125"
"2011136","491","491","491","8.1875","8.1875","8.1875"
"2015232","492","492","492","7.89306640625","7.89306640625","7.89306640625"
"2019328","493","493","493","7.765869140625","7.765869140625","7.765869140625"
"2023424","494","494","494","7.5244140625","7.5244140625","7.5244140625"
"2027520","495","495","495","7.164794921875","7.164794921875","7.164794921875"
"2031616","496","496","496","6.97900390625","6.97900390625","6.97900390625"
"2035712","497","497","497","7.01025390625","7.01025390625","7.01025390625"
"2039808","498","498","498","7.308349609375","7.308349609375","7.308349609375"
"2043904","499","499","499","7.720703125","7.720703125","7.720703125"
"2048000","500","500","500","7.88134765625","7.88134765625","7.88134765625"
"2052096","501","501","501","8.162841796875","8.162841796875","8.162841796875"
"2056192","502","502","502","7.939208984375","7.939208984375","7.939208984375"
"2060288","503","503","503","8.2109375","8.2109375","8.2109375"
"2064384","504","504","504","7.711181640625","7.711181640625","7.711181640625"
"2068480","505","505","505","7.598876953125","7.598876953125","7.598876953125"
"2072576","506","506","506","7.730224609375","7.730224609375","7.730224609375"
"2076672","507","507","507","8.294677734375","8.294677734375","8.294677734375"
"2080768","508","508","508","8.4453125","8.4453125","8.4453125"
"2084864","509","509","509","8.69677734375","8.69677734375","8.69677734375"
"2088960","510","510","510","8.81298828125","8.81298828125","8.81298828125"
"2093056","511","511","511","8.666748046875","8.666748046875","8.666748046875"
"2097152","512","512","512","8.406005859375","8.406005859375","8.406005859375"
"2101248","513","513","513","8.162353515625","8.162353515625","8.162353515625"
"2105344","514","514","514","8.23876953125","8.23876953125","8.23876953125"
"2109440","515","515","515","8.29541015625","8.29541015625","8.29541015625"
"2113536","516","516","516","8.45654296875","8.45654296875","8.45654296875"
"2117632","517","517","517","8.614013671875","8.614013671875","8.614013671875"
"2121728","518","518","518","8.6064453125","8.6064453125","8.6064453125"
"2125824","519","519","519","9.267822265625","9.267822265625","9.267822265625"
"2129920","520","520","520","9.530029296875","9.530029296875","9.530029296875"
"2134016","521","521","521","9.72802734375","9.72802734375","9.72802734375"
"2138112","522","522","522","9.7197265625","9.7197265625","9.7197265625"
"2142208","523","523","523","10.20068359375","10.20068359375","10.20068359375"
"2146304","524","524","524","10.87109375","10.87109375","10.87109375"
"2150400","525","525","525","11.4248046875","11.4248046875","11.4248046875"
"2154496","526","526","526","11.438720703125","11.438720703125","11.438720703125"
"2158592","527","527","527","11.21533203125","11.21533203125","11.21533203125"
"2162688","528","528","528","11.3916015625","11.3916015625","11.3916015625"
"2166784","529","529","529","11.365966796875","11.365966796875","11.365966796875"
"2170880","530","530","530","11.429443359375","11.429443359375","11.429443359375"
"2174976","531","531","531","11.54296875","11.54296875","11.54296875"
"2179072","532","532","532","11.86181640625","11.86181640625","11.86181640625"
"2183168","533","533","533","12.3125","12.3125","12.3125"
"2187264","534","534","534","12.401611328125","12.401611328125","12.401611328125"
"2191360","535","535","535","11.7314453125","11.7314453125","11.7314453125"
"2195456","536","536","536","11.3388671875","11.3388671875","11.3388671875"
"2199552","537","537","537","11.463623046875","11.463623046875","11.463623046875"
"2203648","538","538","538","11.95751953125","11.95751953125","11.95751953125"
"2207744","539","539","539","11.975341796875","11.975341796875","11.975341796875"
"2211840","540","540","540","12.21240234375","12.21240234375","12.21240234375"
"2215936","541","541","541","12.312255859375","12.312255859375","12.312255859375"
"2220032","542","542","542","12.8564453125","12.8564453125","12.8564453125"
"2224128","543","543","543","13.699951171875","13.699951171875","13.699951171875"
"2228224","544","544","544","13.529296875","13.529296875","13.529296875"
"2232320","545","545","545","13.345947265625","13.345947265625","13.345947265625"
"2236416","546","546","546","13.129638671875","13.129638671875","13.129638671875"
"2240512","547","547","547","13.098876953125","13.098876953125","13.098876953125"
"2244608","548","548","548","12.958251953125","12.958251953125","12.958251953125"
"2248704","549","549","549","13.589111328125","13.589111328125","13.589111328125"
"2252800","550","550","550","13.283935546875","13.283935546875","13.283935546875"
"2256896","551","551","551","13.1220703125","13.1220703125","13.1220703125"
"2260992","552","552","552","14.068115234375","14.068115234375","14.068115234375"
"2265088","553","553","553","14.072021484375","14.072021484375","14.072021484375"
"2269184","554","554","554","13.98095703125","13.98095703125","13.98095703125"
"2273280","555","555","555","13.788330078125","13.788330078125","13.788330078125"
"2277376","556","556","556","13.894775390625","13.894775390625","13.894775390625"
"2281472","557","557","557","13.962158203125","13.962158203125","13.962158203125"
"2285568","558","558","558","13.55419921875","13.55419921875","13.55419921875"
"2289664","559","559","559","13.408203125","13.408203125","13.408203125"
"2293760","560","560","560","13.20849609375","13.20849609375","13.20849609375"
"2297856","561","561","561","13.47900390625","13.47900390625","13.47900390625"
"2301952","562","562","562","14.181640625","14.181640625","14.181640625"
"2306048","563","563","563","14.361572265625","14.361572265625","14.361572265625"
"2310144","564","564","564","14.1748046875","14.1748046875","14.1748046875"
"2314240","565","565","565","13.8232421875","13.8232421875","13.8232421875"
"2318336","566","566","566","13.48583984375","13.48583984375","13.48583984375"
"2322432","567","567","567","13.150390625","13.150390625","13.150390625"
"2326528","568","568","568","13.000732421875","13.000732421875","13.000732421875"
"2330624","569","569","569","12.8662109375","12.8662109375","12.8662109375"
"2334720","570","570","570","13.424072265625","13.424072265625","13.424072265625"
"2338816","571","571","571","12.927978515625","12.927978515625","12.927978515625"
"2342912","572","572","572","12.7529296875","12.7529296875","12.7529296875"
"2347008","573","573","573","12.7958984375","12.7958984375","12.7958984375"
"2351104","574","574","574","12.6630859375","12.6630859375","12.6630859375"
"2355200","575","575","575","12.401123046875","12.401123046875","12.401123046875"
"2359296","576","576","576","12.234375","12.234375","12.234375"
"2363392","577","577","577","12.018310546875","12.018310546875","12.018310546875"
"2367488","578","578","578","12.317138671875","12.317138671875","12.317138671875"
"2371584","579","579","579","12.62646484375","12.62646484375","12.62646484375"
"2375680","580","580","580","12.973388671875","12.973388671875","12.973388671875"
"2379776","581","581","581","13.275146484375","13.275146484375","13.275146484375"
"2383872","582","582","582","13.6416015625","13.6416015625","13.6416015625"
"2387968","583","583","583","14.24609375","14.24609375","14.24609375"
"2392064","584","584","584","15.16259765625","15.16259765625","15.16259765625"
"2396160","585","585","585","15.487060546875","15.487060546875","15.487060546875"
"2400256","586","586","586","15.709228515625","15.709228515625","15.709228515625"
"2404352","587","587","587","15.02734375","15.02734375","15.02734375"
"2408448","588","588","588","14.85009765625","14.85009765625","14.85009765625"
"2412544","589","589","589","14.820068359375","14.820068359375","14.820068359375"
"2416640","590","590","590","15.344970703125","15.344970703125","15.344970703125"
"2420736","591","591","591","16.07763671875","16.07763671875","16.07763671875"
"2424832","592","592","592","17.292724609375","17.292724609375","17.292724609375"
"2428928","593","593","593","17.385986328125","17.385986328125","17.385986328125"
