"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"4231168","1033","1033","1033","29.838623046875","29.838623046875","29.838623046875"
"4235264","1034","1034","1034","30.08349609375","30.08349609375","30.08349609375"
"4239360","1035","1035","1035","29.2734375","29.2734375","29.2734375"
"4243456","1036","1036","1036","28.662353515625","28.662353515625","28.662353515625"
"4247552","1037","1037","1037","28.853759765625","28.853759765625","28.853759765625"
"4251648","1038","1038","1038","28.62109375","28.62109375","28.62109375"
"4255744","1039","1039","1039","28.994873046875","28.994873046875","28.994873046875"
"4259840","1040","1040","1040","29.256591796875","29.256591796875","29.256591796875"
"4263936","1041","1041","1041","29.4052734375","29.4052734375","29.4052734375"
"4268032","1042","1042","1042","29.2490234375","29.2490234375","29.2490234375"
"4272128","1043","1043","1043","29.2900390625","29.2900390625","29.2900390625"
"4276224","1044","1044","1044","29.794921875","29.794921875","29.794921875"
"4280320","1045","1045","1045","29.60595703125","29.60595703125","29.60595703125"
"4284416","1046","1046","1046","30.7734375","30.7734375","30.7734375"
"4288512","1047","1047","1047","31.397705078125","31.397705078125","31.397705078125"
"4292608","1048","1048","1048","32.1650390625","32.1650390625","32.1650390625"
"4296704","1049","1049","1049","32.433349609375","32.433349609375","32.433349609375"
"4300800","1050","1050","1050","32.1376953125","32.1376953125","32.1376953125"
"4304896","1051","1051","1051","32.179931640625","32.179931640625","32.179931640625"
"4308992","1052","1052","1052","31.380859375","31.380859375","31.380859375"
"4313088","1053","1053","1053","31.427001953125","31.427001953125","31.427001953125"
"4317184","1054","1054","1054","32.443115234375","32.443115234375","32.443115234375"
"4321280","1055","1055","1055","32.35302734375","32.35302734375","32.35302734375"
"4325376","1056","1056","1056","31.646484375","31.646484375","31.646484375"
"4329472","1057","1057","1057","31.545654296875","31.545654296875","31.545654296875"
"4333568","1058","1058","1058","30.90087890625","30.90087890625","30.90087890625"
"4337664","1059","1059","1059","30.88330078125","30.88330078125","30.88330078125"
"4341760","1060","1060","1060","31.091552734375","31.091552734375","31.091552734375"
"4345856","1061","1061","1061","31.175048828125","31.175048828125","31.175048828125"
"4349952","1062","1062","1062","31.1904296875","31.1904296875","31.1904296875"
"4354048","1063","1063","1063","31.2900390625","31.2900390625","31.2900390625"
"4358144","1064","1064","1064","30.97998046875","30.97998046875","30.97998046875"
"4362240","1065","1065","1065","29.313720703125","29.313720703125","29.313720703125"
"4366336","1066","1066","1066","29.93603515625","29.93603515625","29.93603515625"
"4370432","1067","1067","1067","29.989501953125","29.989501953125","29.989501953125"
"4374528","1068","1068","1068","30.636474609375","30.636474609375","30.636474609375"
"4378624","1069","1069","1069","30.693359375","30.693359375","30.693359375"
"4382720","1070","1070","1070","30.848876953125","30.848876953125","30.848876953125"
"4386816","1071","1071","1071","31.129150390625","31.129150390625","31.129150390625"
"4390912","1072","1072","1072","30.550537109375","30.550537109375","30.550537109375"
"4395008","1073","1073","1073","29.862548828125","29.862548828125","29.862548828125"
"4399104","1074","1074","1074","29.986083984375","29.986083984375","29.986083984375"
"4403200","1075","1075","1075","29.529541015625","29.529541015625","29.529541015625"
"4407296","1076","1076","1076","29.828369140625","29.828369140625","29.828369140625"
"4411392","1077","1077","1077","29.9892578125","29.9892578125","29.9892578125"
"4415488","1078","1078","1078","29.91259765625","29.91259765625","29.91259765625"
"4419584","1079","1079","1079","29.881103515625","29.881103515625","29.881103515625"
"4423680","1080","1080","1080","29.77001953125","29.77001953125","29.77001953125"
"4427776","1081","1081","1081","29.93115234375","29.93115234375","29.93115234375"
"4431872","1082","1082","1082","30.676025390625","30.676025390625","30.676025390625"
"4435968","1083","1083","1083","30.570068359375","30.570068359375","30.570068359375"
"4440064","1084","1084","1084","29.7587890625","29.7587890625","29.7587890625"
"4444160","1085","1085","1085","29.437744140625","29.437744140625","29.437744140625"
"4448256","1086","1086","1086","29.7587890625","29.7587890625","29.7587890625"
"4452352","1087","1087","1087","29.6591796875","29.6591796875","29.6591796875"
"4456448","1088","1088","1088","29.575927734375","29.575927734375","29.575927734375"
"4460544","1089","1089","1089","29.416259765625","29.416259765625","29.416259765625"
"4464640","1090","1090","1090","29.03076171875","29.03076171875","29.03076171875"
"4468736","1091","1091","1091","29.1513671875","29.1513671875","29.1513671875"
"4472832","1092","1092","1092","29.169189453125","29.169189453125","29.169189453125"
"4476928","1093","1093","1093","28.828857421875","28.828857421875","28.828857421875"
"4481024","1094","1094","1094","28.41162109375","28.41162109375","28.41162109375"
"4485120","1095","1095","1095","28.632568359375","28.632568359375","28.632568359375"
"4489216","1096","1096","1096","28.24267578125","28.24267578125","28.24267578125"
"4493312","1097","1097","1097","28.10498046875","28.10498046875","28.10498046875"
"4497408","1098","1098","1098","27.72119140625","27.72119140625","27.72119140625"
"4501504","1099","1099","1099","27.787353515625","27.787353515625","27.787353515625"
"4505600","1100","1100","1100","28.37744140625","28.37744140625","28.37744140625"
"4509696","1101","1101","1101","28.853271484375","28.853271484375","28.853271484375"
"4513792","1102","1102","1102","28.70361328125","28.70361328125","28.70361328125"
"4517888","1103","1103","1103","29.078125","29.078125","29.078125"
"4521984","1104","1104","1104","29.71044921875","29.71044921875","29.71044921875"
"4526080","1105","1105","1105","30.095947265625","30.095947265625","30.095947265625"
"4530176","1106","1106","1106","29.847900390625","29.847900390625","29.847900390625"
"4534272","1107","1107","1107","29.88134765625","29.88134765625","29.88134765625"
"4538368","1108","1108","1108","29.366455078125","29.366455078125","29.366455078125"
"4542464","1109","1109","1109","29.25","29.25","29.25"
"4546560","1110","1110","1110","29.536865234375","29.536865234375","29.536865234375"
"4550656","1111","1111","1111","29.062744140625","29.062744140625","29.062744140625"
"4554752","1112","1112","1112","29.32666015625","29.32666015625","29.32666015625"
"4558848","1113","1113","1113","29.682861328125","29.682861328125","29.682861328125"
"4562944","1114","1114","1114","30.0400390625","30.0400390625","30.0400390625"
"4567040","1115","1115","1115","29.0830078125","29.0830078125","29.0830078125"
"4571136","1116","1116","1116","29.451416015625","29.451416015625","29.451416015625"
"4575232","1117","1117","1117","30.30322265625","30.30322265625","30.30322265625"
"4579328","1118","1118","1118","30.352783203125","30.352783203125","30.352783203125"
"4583424","1119","1119","1119","30.53125","30.53125","30.53125"
"4587520","1120","1120","1120","31.17333984375","31.17333984375","31.17333984375"
"4591616","1121","1121","1121","31.7998046875","31.7998046875","31.7998046875"
"4595712","1122","1122","1122","32.0146484375","32.0146484375","32.0146484375"
"4599808","1123","1123","1123","32.255859375","32.255859375","32.255859375"
"4603904","1124","1124","1124","32.163330078125","32.163330078125","32.163330078125"
"4608000","1125","1125","1125","33.07763671875","33.07763671875","33.07763671875"
"4612096","1126","1126","1126","33.80078125","33.80078125","33.80078125"
"4616192","1127","1127","1127","33.150390625","33.150390625","33.150390625"
"4620288","1128","1128","1128","33.590576171875","33.590576171875","33.590576171875"
"4624384","1129","1129","1129","33.169921875","33.169921875","33.169921875"
"4628480","1130","1130","1130","32.258544921875","32.258544921875","32.258544921875"
"4632576","1131","1131","1131","32.062255859375","32.062255859375","32.062255859375"
"4636672","1132","1132","1132","32.475830078125","32.475830078125","32.475830078125"
"4640768","1133","1133","1133","31.7314453125","31.7314453125","31.7314453125"
"4644864","1134","1134","1134","31.239013671875","31.239013671875","31.239013671875"
"4648960","1135","1135","1135","31.6787109375","31.6787109375","31.6787109375"
"4653056","1136","1136","1136","32.372802734375","32.372802734375","32.372802734375"
"4657152","1137","1137","1137","32.200439453125","32.200439453125","32.200439453125"
"4661248","1138","1138","1138","32.487548828125","32.487548828125","32.487548828125"
"4665344","1139","1139","1139","32.425048828125","32.425048828125","32.425048828125"
"4669440","1140","1140","1140","32.36181640625","32.36181640625","32.36181640625"
"4673536","1141","1141","1141","32.221435546875","32.221435546875","32.221435546875"
"4677632","1142","1142","1142","32.74755859375","32.74755859375","32.74755859375"
"4681728","1143","1143","1143","32.29345703125","32.29345703125","32.29345703125"
"4685824","1144","1144","1144","31.855224609375","31.855224609375","31.855224609375"
"4689920","1145","1145","1145","32.63916015625","32.63916015625","32.63916015625"
"4694016","1146","1146","1146","32.385009765625","32.385009765625","32.385009765625"
"4698112","1147","1147","1147","32.484619140625","32.484619140625","32.484619140625"
"4702208","1148","1148","1148","32.592529296875","32.592529296875","32.592529296875"
"4706304","1149","1149","1149","32.22509765625","32.22509765625","32.22509765625"
"4710400","1150","1150","1150","32.95654296875","32.95654296875","32.95654296875"
"4714496","1151","1151","1151","33.4482421875","33.4482421875","33.4482421875"
"4718592","1152","1152","1152","33.5205078125","33.5205078125","33.5205078125"
"4722688","1153","1153","1153","33.54248046875","33.54248046875","33.54248046875"
"4726784","1154","1154","1154","33.478271484375","33.478271484375","33.478271484375"
"4730880","1155","1155","1155","33.408447265625","33.408447265625","33.408447265625"
"4734976","1156","1156","1156","32.549072265625","32.549072265625","32.549072265625"
"4739072","1157","1157","1157","32.15771484375","32.15771484375","32.15771484375"
"4743168","1158","1158","1158","32.3486328125","32.3486328125","32.3486328125"
"4747264","1159","1159","1159","32.8095703125","32.8095703125","32.8095703125"
"4751360","1160","1160","1160","32.048095703125","32.048095703125","32.048095703125"
"4755456","1161","1161","1161","31.511474609375","31.511474609375","31.511474609375"
"4759552","1162","1162","1162","31.984375","31.984375","31.984375"
"4763648","1163","1163","1163","32.20849609375","32.20849609375","32.20849609375"
"4767744","1164","1164","1164","32.12939453125","32.12939453125","32.12939453125"
"4771840","1165","1165","1165","32.211181640625","32.211181640625","32.211181640625"
"4775936","1166","1166","1166","32.351318359375","32.351318359375","32.351318359375"
"4780032","1167","1167","1167","31.56103515625","31.56103515625","31.56103515625"
"4784128","1168","1168","1168","31.48828125","31.48828125","31.48828125"
"4788224","1169","1169","1169","31.15869140625","31.15869140625","31.15869140625"
"4792320","1170","1170","1170","30.99658203125","30.99658203125","30.99658203125"
"4796416","1171","1171","1171","31.326904296875","31.326904296875","31.326904296875"
"4800512","1172","1172","1172","32.385009765625","32.385009765625","32.385009765625"
"4804608","1173","1173","1173","32.71240234375","32.71240234375","32.71240234375"
"4808704","1174","1174","1174","32.802490234375","32.802490234375","32.802490234375"
"4812800","1175","1175","1175","33.002685546875","33.002685546875","33.002685546875"
"4816896","1176","1176","1176","33.1318359375","33.1318359375","33.1318359375"
"4820992","1177","1177","1177","33.303955078125","33.303955078125","33.303955078125"
