"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","1.46435546875","1.46435546875","1.46435546875"
"1740800","425","425","425","1.319580078125","1.319580078125","1.319580078125"
"1744896","426","426","426","1.411376953125","1.411376953125","1.411376953125"
"1748992","427","427","427","1.490234375","1.490234375","1.490234375"
"1753088","428","428","428","1.48583984375","1.48583984375","1.48583984375"
"1757184","429","429","429","1.621826171875","1.621826171875","1.621826171875"
"1761280","430","430","430","1.63330078125","1.63330078125","1.63330078125"
"1765376","431","431","431","1.60888671875","1.60888671875","1.60888671875"
"1769472","432","432","432","1.394775390625","1.394775390625","1.394775390625"
"1773568","433","433","433","1.303466796875","1.303466796875","1.303466796875"
"1777664","434","434","434","1.26025390625","1.26025390625","1.26025390625"
"1781760","435","435","435","1.25244140625","1.25244140625","1.25244140625"
"1785856","436","436","436","1.249267578125","1.249267578125","1.249267578125"
"1789952","437","437","437","1.221923828125","1.221923828125","1.221923828125"
"1794048","438","438","438","1.349853515625","1.349853515625","1.349853515625"
"1798144","439","439","439","1.24560546875","1.24560546875","1.24560546875"
"1802240","440","440","440","1.211181640625","1.211181640625","1.211181640625"
"1806336","441","441","441","1.296142578125","1.296142578125","1.296142578125"
"1810432","442","442","442","1.13623046875","1.13623046875","1.13623046875"
"1814528","443","443","443","1.06494140625","1.06494140625","1.06494140625"
"1818624","444","444","444","1.120849609375","1.120849609375","1.120849609375"
"1822720","445","445","445","1.00537109375","1.00537109375","1.00537109375"
"1826816","446","446","446","1.009521484375","1.009521484375","1.009521484375"
"1830912","447","447","447","1.15673828125","1.15673828125","1.15673828125"
"1835008","448","448","448","1.218017578125","1.218017578125","1.218017578125"
"1839104","449","449","449","1.206298828125","1.206298828125","1.206298828125"
"1843200","450","450","450","1.297607421875","1.297607421875","1.297607421875"
"1847296","451","451","451","1.229248046875","1.229248046875","1.229248046875"
"1851392","452","452","452","1.125732421875","1.125732421875","1.125732421875"
"1855488","453","453","453","1.119384765625","1.119384765625","1.119384765625"
"1859584","454","454","454","1.194580078125","1.194580078125","1.194580078125"
"1863680","455","455","455","1.35986328125","1.35986328125","1.35986328125"
"1867776","456","456","456","1.4423828125","1.4423828125","1.4423828125"
"1871872","457","457","457","1.650634765625","1.650634765625","1.650634765625"
"1875968","458","458","458","1.931396484375","1.931396484375","1.931396484375"
"1880064","459","459","459","1.853759765625","1.853759765625","1.853759765625"
"1884160","460","460","460","1.84912109375","1.84912109375","1.84912109375"
"1888256","461","461","461","1.79931640625","1.79931640625","1.79931640625"
"1892352","462","462","462","1.843505859375","1.843505859375","1.843505859375"
"1896448","463","463","463","1.696533203125","1.696533203125","1.696533203125"
"1900544","464","464","464","1.5830078125","1.5830078125","1.5830078125"
"1904640","465","465","465","1.6923828125","1.6923828125","1.6923828125"
"1908736","466","466","466","1.82666015625","1.82666015625","1.82666015625"
"1912832","467","467","467","1.932861328125","1.932861328125","1.932861328125"
"1916928","468","468","468","2.142578125","2.142578125","2.142578125"
"1921024","469","469","469","2.128173828125","2.128173828125","2.128173828125"
"1925120","470","470","470","2.1005859375","2.1005859375","2.1005859375"
"1929216","471","471","471","1.980712890625","1.980712890625","1.980712890625"
"1933312","472","472","472","1.87744140625","1.87744140625","1.87744140625"
"1937408","473","473","473","1.662841796875","1.662841796875","1.662841796875"
"1941504","474","474","474","1.67919921875","1.67919921875","1.67919921875"
"1945600","475","475","475","1.787841796875","1.787841796875","1.787841796875"
"1949696","476","476","476","1.7919921875","1.7919921875","1.7919921875"
"1953792","477","477","477","1.85546875","1.85546875","1.85546875"
"1957888","478","478","478","1.9111328125","1.9111328125","1.9111328125"
"1961984","479","479","479","1.928466796875","1.928466796875","1.928466796875"
"1966080","480","480","480","2.042236328125","2.042236328125","2.042236328125"
"1970176","481","481","481","1.96826171875","1.96826171875","1.96826171875"
"1974272","482","482","482","2.072021484375","2.072021484375","2.072021484375"
"1978368","483","483","483","2.200439453125","2.200439453125","2.200439453125"
"1982464","484","484","484","2.15478515625","2.15478515625","2.15478515625"
"1986560","485","485","485","2.1123046875","2.1123046875","2.1123046875"
"1990656","486","486","486","2.19140625","2.19140625","2.19140625"
"1994752","487","487","487","2.331787109375","2.331787109375","2.331787109375"
"1998848","488","488","488","2.145263671875","2.145263671875","2.145263671875"
"2002944","489","489","489","2.21728515625","2.21728515625","2.21728515625"
"2007040","490","490","490","2.423095703125","2.423095703125","2.423095703125"
"2011136","491","491","491","2.42431640625","2.42431640625","2.42431640625"
"2015232","492","492","492","2.350341796875","2.350341796875","2.350341796875"
"2019328","493","493","493","2.350341796875","2.350341796875","2.350341796875"
"2023424","494","494","494","2.36572265625","2.36572265625","2.36572265625"
"2027520","495","495","495","2.599609375","2.599609375","2.599609375"
"2031616","496","496","496","2.73486328125","2.73486328125","2.73486328125"
"2035712","497","497","497","2.675048828125","2.675048828125","2.675048828125"
"2039808","498","498","498","2.58154296875","2.58154296875","2.58154296875"
"2043904","499","499","499","2.666015625","2.666015625","2.666015625"
"2048000","500","500","500","3.00927734375","3.00927734375","3.00927734375"
"2052096","501","501","501","3.0703125","3.0703125","3.0703125"
"2056192","502","502","502","3.10595703125","3.10595703125","3.10595703125"
"2060288","503","503","503","2.99072265625","2.99072265625","2.99072265625"
"2064384","504","504","504","2.884033203125","2.884033203125","2.884033203125"
"2068480","505","505","505","2.810791015625","2.810791015625","2.810791015625"
"2072576","506","506","506","2.911865234375","2.911865234375","2.911865234375"
"2076672","507","507","507","2.84716796875","2.84716796875","2.84716796875"
"2080768","508","508","508","2.83837890625","2.83837890625","2.83837890625"
"2084864","509","509","509","3.037353515625","3.037353515625","3.037353515625"
"2088960","510","510","510","2.952392578125","2.952392578125","2.952392578125"
"2093056","511","511","511","3.091064453125","3.091064453125","3.091064453125"
"2097152","512","512","512","3.115478515625","3.115478515625","3.115478515625"
"2101248","513","513","513","3.0947265625","3.0947265625","3.0947265625"
"2105344","514","514","514","3.177734375","3.177734375","3.177734375"
"2109440","515","515","515","3.277099609375","3.277099609375","3.277099609375"
"2113536","516","516","516","3.405029296875","3.405029296875","3.405029296875"
"2117632","517","517","517","3.26171875","3.26171875","3.26171875"
"2121728","518","518","518","3.20703125","3.20703125","3.20703125"
"2125824","519","519","519","3.3330078125","3.3330078125","3.3330078125"
"2129920","520","520","520","3.3017578125","3.3017578125","3.3017578125"
"2134016","521","521","521","3.4208984375","3.4208984375","3.4208984375"
"2138112","522","522","522","3.50634765625","3.50634765625","3.50634765625"
"2142208","523","523","523","3.674560546875","3.674560546875","3.674560546875"
"2146304","524","524","524","3.802490234375","3.802490234375","3.802490234375"
"2150400","525","525","525","3.84423828125","3.84423828125","3.84423828125"
"2154496","526","526","526","3.9404296875","3.9404296875","3.9404296875"
"2158592","527","527","527","4.07861328125","4.07861328125","4.07861328125"
"2162688","528","528","528","4.359619140625","4.359619140625","4.359619140625"
"2166784","529","529","529","4.3544921875","4.3544921875","4.3544921875"
"2170880","530","530","530","4.155029296875","4.155029296875","4.155029296875"
"2174976","531","531","531","3.82470703125","3.82470703125","3.82470703125"
"2179072","532","532","532","3.855712890625","3.855712890625","3.855712890625"
"2183168","533","533","533","3.981201171875","3.981201171875","3.981201171875"
"2187264","534","534","534","3.949951171875","3.949951171875","3.949951171875"
"2191360","535","535","535","3.866943359375","3.866943359375","3.866943359375"
"2195456","536","536","536","3.909423828125","3.909423828125","3.909423828125"
"2199552","537","537","537","3.853759765625","3.853759765625","3.853759765625"
"2203648","538","538","538","3.861083984375","3.861083984375","3.861083984375"
"2207744","539","539","539","4.03466796875","4.03466796875","4.03466796875"
"2211840","540","540","540","4.3642578125","4.3642578125","4.3642578125"
"2215936","541","541","541","4.599853515625","4.599853515625","4.599853515625"
"2220032","542","542","542","4.781005859375","4.781005859375","4.781005859375"
"2224128","543","543","543","5.316650390625","5.316650390625","5.316650390625"
"2228224","544","544","544","5.413330078125","5.413330078125","5.413330078125"
"2232320","545","545","545","5.233154296875","5.233154296875","5.233154296875"
"2236416","546","546","546","5.31884765625","5.31884765625","5.31884765625"
"2240512","547","547","547","5.34814453125","5.34814453125","5.34814453125"
"2244608","548","548","548","5.234375","5.234375","5.234375"
"2248704","549","549","549","5.20166015625","5.20166015625","5.20166015625"
"2252800","550","550","550","5.03125","5.03125","5.03125"
"2256896","551","551","551","5.126708984375","5.126708984375","5.126708984375"
"2260992","552","552","552","5.183349609375","5.183349609375","5.183349609375"
"2265088","553","553","553","5.38671875","5.38671875","5.38671875"
"2269184","554","554","554","5.549072265625","5.549072265625","5.549072265625"
"2273280","555","555","555","5.86279296875","5.86279296875","5.86279296875"
"2277376","556","556","556","5.835693359375","5.835693359375","5.835693359375"
"2281472","557","557","557","5.61865234375","5.61865234375","5.61865234375"
"2285568","558","558","558","6.1044921875","6.1044921875","6.1044921875"
"2289664","559","559","559","6.502685546875","6.502685546875","6.502685546875"
"2293760","560","560","560","6.39404296875","6.39404296875","6.39404296875"
"2297856","561","561","561","6.2607421875","6.2607421875","6.2607421875"
"2301952","562","562","562","6.281005859375","6.281005859375","6.281005859375"
"2306048","563","563","563","6.505859375","6.505859375","6.505859375"
"2310144","564","564","564","6.808837890625","6.808837890625","6.808837890625"
"2314240","565","565","565","6.77734375","6.77734375","6.77734375"
"2318336","566","566","566","6.701904296875","6.701904296875","6.701904296875"
"2322432","567","567","567","6.8115234375","6.8115234375","6.8115234375"
"2326528","568","568","568","6.83349609375","6.83349609375","6.83349609375"
"2330624","569","569","569","6.954345703125","6.954345703125","6.954345703125"
"2334720","570","570","570","6.76171875","6.76171875","6.76171875"
"2338816","571","571","571","7.103759765625","7.103759765625","7.103759765625"
"2342912","572","572","572","7.2392578125","7.2392578125","7.2392578125"
"2347008","573","573","573","7.477294921875","7.477294921875","7.477294921875"
"2351104","574","574","574","7.843017578125","7.843017578125","7.843017578125"
"2355200","575","575","575","8.034423828125","8.034423828125","8.034423828125"
"2359296","576","576","576","8.2880859375","8.2880859375","8.2880859375"
"2363392","577","577","577","8.283447265625","8.283447265625","8.283447265625"
"2367488","578","578","578","8.353271484375","8.353271484375","8.353271484375"
"2371584","579","579","579","8.157470703125","8.157470703125","8.157470703125"
"2375680","580","580","580","7.89453125","7.89453125","7.89453125"
"2379776","581","581","581","8.005615234375","8.005615234375","8.005615234375"
"2383872","582","582","582","7.926513671875","7.926513671875","7.926513671875"
"2387968","583","583","583","8.193603515625","8.193603515625","8.193603515625"
"2392064","584","584","584","8.0087890625","8.0087890625","8.0087890625"
"2396160","585","585","585","7.71826171875","7.71826171875","7.71826171875"
"2400256","586","586","586","7.63037109375","7.63037109375","7.63037109375"
"2404352","587","587","587","7.597412109375","7.597412109375","7.597412109375"
"2408448","588","588","588","7.1865234375","7.1865234375","7.1865234375"
"2412544","589","589","589","7.090087890625","7.090087890625","7.090087890625"
"2416640","590","590","590","6.959716796875","6.959716796875","6.959716796875"
"2420736","591","591","591","7.2470703125","7.2470703125","7.2470703125"
"2424832","592","592","592","7.0107421875","7.0107421875","7.0107421875"
"2428928","593","593","593","6.87548828125","6.87548828125","6.87548828125"
"2433024","594","594","594","7.0546875","7.0546875","7.0546875"
"2437120","595","595","595","6.725830078125","6.725830078125","6.725830078125"
