"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","2.27685546875","2.27685546875","2.27685546875"
"1736704","424","424","424","2.529541015625","2.529541015625","2.529541015625"
"1740800","425","425","425","2.51318359375","2.51318359375","2.51318359375"
"1744896","426","426","426","2.526611328125","2.526611328125","2.526611328125"
"1748992","427","427","427","2.5244140625","2.5244140625","2.5244140625"
"1753088","428","428","428","2.493408203125","2.493408203125","2.493408203125"
"1757184","429","429","429","2.454345703125","2.454345703125","2.454345703125"
"1761280","430","430","430","2.376220703125","2.376220703125","2.376220703125"
"1765376","431","431","431","2.437255859375","2.437255859375","2.437255859375"
"1769472","432","432","432","2.587158203125","2.587158203125","2.587158203125"
"1773568","433","433","433","2.559814453125","2.559814453125","2.559814453125"
"1777664","434","434","434","2.82958984375","2.82958984375","2.82958984375"
"1781760","435","435","435","2.73779296875","2.73779296875","2.73779296875"
"1785856","436","436","436","2.681396484375","2.681396484375","2.681396484375"
"1789952","437","437","437","2.666259765625","2.666259765625","2.666259765625"
"1794048","438","438","438","2.722412109375","2.722412109375","2.722412109375"
"1798144","439","439","439","2.68212890625","2.68212890625","2.68212890625"
"1802240","440","440","440","2.7783203125","2.7783203125","2.7783203125"
"1806336","441","441","441","2.78125","2.78125","2.78125"
"1810432","442","442","442","2.76904296875","2.76904296875","2.76904296875"
"1814528","443","443","443","2.802490234375","2.802490234375","2.802490234375"
"1818624","444","444","444","2.819580078125","2.819580078125","2.819580078125"
"1822720","445","445","445","2.987548828125","2.987548828125","2.987548828125"
"1826816","446","446","446","3.22607421875","3.22607421875","3.22607421875"
"1830912","447","447","447","3.357177734375","3.357177734375","3.357177734375"
"1835008","448","448","448","3.287841796875","3.287841796875","3.287841796875"
"1839104","449","449","449","3.172607421875","3.172607421875","3.172607421875"
"1843200","450","450","450","3.30517578125","3.30517578125","3.30517578125"
"1847296","451","451","451","3.2607421875","3.2607421875","3.2607421875"
"1851392","452","452","452","3.249755859375","3.249755859375","3.249755859375"
"1855488","453","453","453","3.436767578125","3.436767578125","3.436767578125"
"1859584","454","454","454","3.513916015625","3.513916015625","3.513916015625"
"1863680","455","455","455","3.862548828125","3.862548828125","3.862548828125"
"1867776","456","456","456","4.232666015625","4.232666015625","4.232666015625"
"1871872","457","457","457","4.40478515625","4.40478515625","4.40478515625"
"1875968","458","458","458","4.367919921875","4.367919921875","4.367919921875"
"1880064","459","459","459","4.6845703125","4.6845703125","4.6845703125"
"1884160","460","460","460","4.631591796875","4.631591796875","4.631591796875"
"1888256","461","461","461","4.402099609375","4.402099609375","4.402099609375"
"1892352","462","462","462","4.31884765625","4.31884765625","4.31884765625"
"1896448","463","463","463","4.51953125","4.51953125","4.51953125"
"1900544","464","464","464","4.584716796875","4.584716796875","4.584716796875"
"1904640","465","465","465","4.6669921875","4.6669921875","4.6669921875"
"1908736","466","466","466","4.727294921875","4.727294921875","4.727294921875"
"1912832","467","467","467","4.709228515625","4.709228515625","4.709228515625"
"1916928","468","468","468","4.721923828125","4.721923828125","4.721923828125"
"1921024","469","469","469","5.02587890625","5.02587890625","5.02587890625"
"1925120","470","470","470","5.07177734375","5.07177734375","5.07177734375"
"1929216","471","471","471","5.12353515625","5.12353515625","5.12353515625"
"1933312","472","472","472","4.909912109375","4.909912109375","4.909912109375"
"1937408","473","473","473","4.901611328125","4.901611328125","4.901611328125"
"1941504","474","474","474","5.2353515625","5.2353515625","5.2353515625"
"1945600","475","475","475","5.209228515625","5.209228515625","5.209228515625"
"1949696","476","476","476","5.369140625","5.369140625","5.369140625"
"1953792","477","477","477","5.560302734375","5.560302734375","5.560302734375"
"1957888","478","478","478","5.53125","5.53125","5.53125"
"1961984","479","479","479","5.44482421875","5.44482421875","5.44482421875"
"1966080","480","480","480","5.596435546875","5.596435546875","5.596435546875"
"1970176","481","481","481","5.9130859375","5.9130859375","5.9130859375"
"1974272","482","482","482","6.4853515625","6.4853515625","6.4853515625"
"1978368","483","483","483","6.4873046875","6.4873046875","6.4873046875"
"1982464","484","484","484","6.776611328125","6.776611328125","6.776611328125"
"1986560","485","485","485","6.960205078125","6.960205078125","6.960205078125"
"1990656","486","486","486","7.1484375","7.1484375","7.1484375"
"1994752","487","487","487","7.351806640625","7.351806640625","7.351806640625"
"1998848","488","488","488","7.685302734375","7.685302734375","7.685302734375"
"2002944","489","489","489","7.608154296875","7.608154296875","7.608154296875"
"2007040","490","490","490","7.99853515625","7.99853515625","7.99853515625"
"2011136","491","491","491","8.044189453125","8.044189453125","8.044189453125"
"2015232","492","492","492","8.069580078125","8.069580078125","8.069580078125"
"2019328","493","493","493","7.83984375","7.83984375","7.83984375"
"2023424","494","494","494","8.358642578125","8.358642578125","8.358642578125"
"2027520","495","495","495","8.33984375","8.33984375","8.33984375"
"2031616","496","496","496","8.0322265625","8.0322265625","8.0322265625"
"2035712","497","497","497","8.36962890625","8.36962890625","8.36962890625"
"2039808","498","498","498","8.78564453125","8.78564453125","8.78564453125"
"2043904","499","499","499","9.08935546875","9.08935546875","9.08935546875"
"2048000","500","500","500","9.233642578125","9.233642578125","9.233642578125"
"2052096","501","501","501","9.02001953125","9.02001953125","9.02001953125"
"2056192","502","502","502","8.96435546875","8.96435546875","8.96435546875"
"2060288","503","503","503","9.038818359375","9.038818359375","9.038818359375"
"2064384","504","504","504","9.2734375","9.2734375","9.2734375"
"2068480","505","505","505","9.755859375","9.755859375","9.755859375"
"2072576","506","506","506","9.7607421875","9.7607421875","9.7607421875"
"2076672","507","507","507","10.006591796875","10.006591796875","10.006591796875"
"2080768","508","508","508","9.968505859375","9.968505859375","9.968505859375"
"2084864","509","509","509","10.185546875","10.185546875","10.185546875"
"2088960","510","510","510","10.166748046875","10.166748046875","10.166748046875"
"2093056","511","511","511","9.890625","9.890625","9.890625"
"2097152","512","512","512","10.207763671875","10.207763671875","10.207763671875"
"2101248","513","513","513","10.638916015625","10.638916015625","10.638916015625"
"2105344","514","514","514","10.8056640625","10.8056640625","10.8056640625"
"2109440","515","515","515","10.666015625","10.666015625","10.666015625"
"2113536","516","516","516","10.783203125","10.783203125","10.783203125"
"2117632","517","517","517","11.13037109375","11.13037109375","11.13037109375"
"2121728","518","518","518","11.099365234375","11.099365234375","11.099365234375"
"2125824","519","519","519","11.283935546875","11.283935546875","11.283935546875"
"2129920","520","520","520","11.43115234375","11.43115234375","11.43115234375"
"2134016","521","521","521","11.91943359375","11.91943359375","11.91943359375"
"2138112","522","522","522","12.149658203125","12.149658203125","12.149658203125"
"2142208","523","523","523","12.361328125","12.361328125","12.361328125"
"2146304","524","524","524","12.145751953125","12.145751953125","12.145751953125"
"2150400","525","525","525","12.28125","12.28125","12.28125"
"2154496","526","526","526","12.144287109375","12.144287109375","12.144287109375"
"2158592","527","527","527","11.439453125","11.439453125","11.439453125"
"2162688","528","528","528","11.253662109375","11.253662109375","11.253662109375"
"2166784","529","529","529","11.3427734375","11.3427734375","11.3427734375"
"2170880","530","530","530","11.43017578125","11.43017578125","11.43017578125"
"2174976","531","531","531","11.358154296875","11.358154296875","11.358154296875"
"2179072","532","532","532","11.01025390625","11.01025390625","11.01025390625"
"2183168","533","533","533","11.234375","11.234375","11.234375"
"2187264","534","534","534","11.674560546875","11.674560546875","11.674560546875"
"2191360","535","535","535","12.186767578125","12.186767578125","12.186767578125"
"2195456","536","536","536","12.186279296875","12.186279296875","12.186279296875"
"2199552","537","537","537","12.591064453125","12.591064453125","12.591064453125"
"2203648","538","538","538","12.791015625","12.791015625","12.791015625"
"2207744","539","539","539","12.7236328125","12.7236328125","12.7236328125"
"2211840","540","540","540","12.97314453125","12.97314453125","12.97314453125"
"2215936","541","541","541","12.48193359375","12.48193359375","12.48193359375"
"2220032","542","542","542","12.485595703125","12.485595703125","12.485595703125"
"2224128","543","543","543","12.650634765625","12.650634765625","12.650634765625"
"2228224","544","544","544","12.097412109375","12.097412109375","12.097412109375"
"2232320","545","545","545","12.1103515625","12.1103515625","12.1103515625"
"2236416","546","546","546","11.740478515625","11.740478515625","11.740478515625"
"2240512","547","547","547","11.66015625","11.66015625","11.66015625"
"2244608","548","548","548","11.621826171875","11.621826171875","11.621826171875"
"2248704","549","549","549","11.75537109375","11.75537109375","11.75537109375"
"2252800","550","550","550","11.714599609375","11.714599609375","11.714599609375"
"2256896","551","551","551","11.3837890625","11.3837890625","11.3837890625"
"2260992","552","552","552","11.347900390625","11.347900390625","11.347900390625"
"2265088","553","553","553","11.0322265625","11.0322265625","11.0322265625"
"2269184","554","554","554","11.269775390625","11.269775390625","11.269775390625"
"2273280","555","555","555","11.46044921875","11.46044921875","11.46044921875"
"2277376","556","556","556","11.368408203125","11.368408203125","11.368408203125"
"2281472","557","557","557","11.425048828125","11.425048828125","11.425048828125"
"2285568","558","558","558","11.599853515625","11.599853515625","11.599853515625"
"2289664","559","559","559","11.636474609375","11.636474609375","11.636474609375"
"2293760","560","560","560","11.667236328125","11.667236328125","11.667236328125"
"2297856","561","561","561","12.09130859375","12.09130859375","12.09130859375"
"2301952","562","562","562","12.469970703125","12.469970703125","12.469970703125"
"2306048","563","563","563","11.860595703125","11.860595703125","11.860595703125"
"2310144","564","564","564","11.852783203125","11.852783203125","11.852783203125"
"2314240","565","565","565","12.236572265625","12.236572265625","12.236572265625"
"2318336","566","566","566","12.139404296875","12.139404296875","12.139404296875"
"2322432","567","567","567","12.24365234375","12.24365234375","12.24365234375"
"2326528","568","568","568","12.488525390625","12.488525390625","12.488525390625"
"2330624","569","569","569","12.414306640625","12.414306640625","12.414306640625"
"2334720","570","570","570","12.5029296875","12.5029296875","12.5029296875"
"2338816","571","571","571","12.9599609375","12.9599609375","12.9599609375"
"2342912","572","572","572","13.876953125","13.876953125","13.876953125"
"2347008","573","573","573","13.989990234375","13.989990234375","13.989990234375"
"2351104","574","574","574","14.169677734375","14.169677734375","14.169677734375"
"2355200","575","575","575","14.422607421875","14.422607421875","14.422607421875"
"2359296","576","576","576","14.3203125","14.3203125","14.3203125"
"2363392","577","577","577","13.862060546875","13.862060546875","13.862060546875"
"2367488","578","578","578","14.03857421875","14.03857421875","14.03857421875"
"2371584","579","579","579","13.629150390625","13.629150390625","13.629150390625"
"2375680","580","580","580","13.51513671875","13.51513671875","13.51513671875"
"2379776","581","581","581","13.405029296875","13.405029296875","13.405029296875"
"2383872","582","582","582","13.4482421875","13.4482421875","13.4482421875"
"2387968","583","583","583","13.618408203125","13.618408203125","13.618408203125"
"2392064","584","584","584","13.6689453125","13.6689453125","13.6689453125"
"2396160","585","585","585","14.258544921875","14.258544921875","14.258544921875"
"2400256","586","586","586","14.243408203125","14.243408203125","14.243408203125"
"2404352","587","587","587","14.113525390625","14.113525390625","14.113525390625"
"2408448","588","588","588","14.207275390625","14.207275390625","14.207275390625"
"2412544","589","589","589","14.2939453125","14.2939453125","14.2939453125"
"2416640","590","590","590","14.675537109375","14.675537109375","14.675537109375"
"2420736","591","591","591","15.0078125","15.0078125","15.0078125"
"2424832","592","592","592","14.45068359375","14.45068359375","14.45068359375"
