"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"5091328","1243","1243","1243","38.153564453125","38.153564453125","38.153564453125"
"5095424","1244","1244","1244","38.259033203125","38.259033203125","38.259033203125"
"5099520","1245","1245","1245","38.17822265625","38.17822265625","38.17822265625"
"5103616","1246","1246","1246","38.0498046875","38.0498046875","38.0498046875"
"5107712","1247","1247","1247","38.101806640625","38.101806640625","38.101806640625"
"5111808","1248","1248","1248","38.318115234375","38.318115234375","38.318115234375"
"5115904","1249","1249","1249","38.037109375","38.037109375","38.037109375"
"5120000","1250","1250","1250","37.244873046875","37.244873046875","37.244873046875"
"5124096","1251","1251","1251","37.2822265625","37.2822265625","37.2822265625"
"5128192","1252","1252","1252","37.674560546875","37.674560546875","37.674560546875"
"5132288","1253","1253","1253","37.697265625","37.697265625","37.697265625"
"5136384","1254","1254","1254","37.69384765625","37.69384765625","37.69384765625"
"5140480","1255","1255","1255","37.851806640625","37.851806640625","37.851806640625"
"5144576","1256","1256","1256","38.285400390625","38.285400390625","38.285400390625"
"5148672","1257","1257","1257","37.652099609375","37.652099609375","37.652099609375"
"5152768","1258","1258","1258","37.77294921875","37.77294921875","37.77294921875"
"5156864","1259","1259","1259","36.970947265625","36.970947265625","36.970947265625"
"5160960","1260","1260","1260","36.5595703125","36.5595703125","36.5595703125"
"5165056","1261","1261","1261","36.60546875","36.60546875","36.60546875"
"5169152","1262","1262","1262","37.1796875","37.1796875","37.1796875"
"5173248","1263","1263","1263","37.16015625","37.16015625","37.16015625"
"5177344","1264","1264","1264","37.265380859375","37.265380859375","37.265380859375"
"5181440","1265","1265","1265","37.154296875","37.154296875","37.154296875"
"5185536","1266","1266","1266","37.28271484375","37.28271484375","37.28271484375"
"5189632","1267","1267","1267","37.898681640625","37.898681640625","37.898681640625"
"5193728","1268","1268","1268","38.11572265625","38.11572265625","38.11572265625"
"5197824","1269","1269","1269","38.37353515625","38.37353515625","38.37353515625"
"5201920","1270","1270","1270","38.353271484375","38.353271484375","38.353271484375"
"5206016","1271","1271","1271","38.36865234375","38.36865234375","38.36865234375"
"5210112","1272","1272","1272","38.296142578125","38.296142578125","38.296142578125"
"5214208","1273","1273","1273","37.183349609375","37.183349609375","37.183349609375"
"5218304","1274","1274","1274","36.507568359375","36.507568359375","36.507568359375"
"5222400","1275","1275","1275","36.204833984375","36.204833984375","36.204833984375"
"5226496","1276","1276","1276","35.637451171875","35.637451171875","35.637451171875"
"5230592","1277","1277","1277","35.6650390625","35.6650390625","35.6650390625"
"5234688","1278","1278","1278","35.870849609375","35.870849609375","35.870849609375"
"5238784","1279","1279","1279","35.901123046875","35.901123046875","35.901123046875"
"5242880","1280","1280","1280","35.340576171875","35.340576171875","35.340576171875"
"5246976","1281","1281","1281","34.694580078125","34.694580078125","34.694580078125"
"5251072","1282","1282","1282","34.65625","34.65625","34.65625"
"5255168","1283","1283","1283","34.48583984375","34.48583984375","34.48583984375"
"5259264","1284","1284","1284","34.395751953125","34.395751953125","34.395751953125"
"5263360","1285","1285","1285","34.686279296875","34.686279296875","34.686279296875"
"5267456","1286","1286","1286","34.964599609375","34.964599609375","34.964599609375"
"5271552","1287","1287","1287","35.26025390625","35.26025390625","35.26025390625"
"5275648","1288","1288","1288","35.37255859375","35.37255859375","35.37255859375"
"5279744","1289","1289","1289","35.49853515625","35.49853515625","35.49853515625"
"5283840","1290","1290","1290","36.03369140625","36.03369140625","36.03369140625"
"5287936","1291","1291","1291","36.84375","36.84375","36.84375"
"5292032","1292","1292","1292","36.8046875","36.8046875","36.8046875"
"5296128","1293","1293","1293","36.681396484375","36.681396484375","36.681396484375"
"5300224","1294","1294","1294","35.857666015625","35.857666015625","35.857666015625"
"5304320","1295","1295","1295","37","37","37"
"5308416","1296","1296","1296","38.0546875","38.0546875","38.0546875"
"5312512","1297","1297","1297","38.39306640625","38.39306640625","38.39306640625"
"5316608","1298","1298","1298","36.904052734375","36.904052734375","36.904052734375"
"5320704","1299","1299","1299","35.958984375","35.958984375","35.958984375"
"5324800","1300","1300","1300","35.748779296875","35.748779296875","35.748779296875"
"5328896","1301","1301","1301","36.3896484375","36.3896484375","36.3896484375"
"5332992","1302","1302","1302","36.17236328125","36.17236328125","36.17236328125"
"5337088","1303","1303","1303","36.013916015625","36.013916015625","36.013916015625"
"5341184","1304","1304","1304","36.7548828125","36.7548828125","36.7548828125"
"5345280","1305","1305","1305","36.517822265625","36.517822265625","36.517822265625"
"5349376","1306","1306","1306","35.94775390625","35.94775390625","35.94775390625"
"5353472","1307","1307","1307","35.944580078125","35.944580078125","35.944580078125"
"5357568","1308","1308","1308","36.051513671875","36.051513671875","36.051513671875"
"5361664","1309","1309","1309","35.9658203125","35.9658203125","35.9658203125"
"5365760","1310","1310","1310","35.703125","35.703125","35.703125"
"5369856","1311","1311","1311","35.362548828125","35.362548828125","35.362548828125"
"5373952","1312","1312","1312","35.673095703125","35.673095703125","35.673095703125"
"5378048","1313","1313","1313","35.696044921875","35.696044921875","35.696044921875"
"5382144","1314","1314","1314","35.177001953125","35.177001953125","35.177001953125"
"5386240","1315","1315","1315","34.728271484375","34.728271484375","34.728271484375"
"5390336","1316","1316","1316","35.414794921875","35.414794921875","35.414794921875"
"5394432","1317","1317","1317","34.90771484375","34.90771484375","34.90771484375"
"5398528","1318","1318","1318","34.75244140625","34.75244140625","34.75244140625"
"5402624","1319","1319","1319","34.671875","34.671875","34.671875"
"5406720","1320","1320","1320","34.67529296875","34.67529296875","34.67529296875"
"5410816","1321","1321","1321","34.997314453125","34.997314453125","34.997314453125"
"5414912","1322","1322","1322","34.9951171875","34.9951171875","34.9951171875"
"5419008","1323","1323","1323","35.389404296875","35.389404296875","35.389404296875"
"5423104","1324","1324","1324","35.4345703125","35.4345703125","35.4345703125"
"5427200","1325","1325","1325","35.61279296875","35.61279296875","35.61279296875"
"5431296","1326","1326","1326","35.976318359375","35.976318359375","35.976318359375"
"5435392","1327","1327","1327","36.568115234375","36.568115234375","36.568115234375"
"5439488","1328","1328","1328","36.61865234375","36.61865234375","36.61865234375"
"5443584","1329","1329","1329","36.393798828125","36.393798828125","36.393798828125"
"5447680","1330","1330","1330","36.45849609375","36.45849609375","36.45849609375"
"5451776","1331","1331","1331","36.794677734375","36.794677734375","36.794677734375"
"5455872","1332","1332","1332","36.493408203125","36.493408203125","36.493408203125"
"5459968","1333","1333","1333","35.9326171875","35.9326171875","35.9326171875"
"5464064","1334","1334","1334","36.78271484375","36.78271484375","36.78271484375"
"5468160","1335","1335","1335","37.33056640625","37.33056640625","37.33056640625"
"5472256","1336","1336","1336","37.85302734375","37.85302734375","37.85302734375"
"5476352","1337","1337","1337","36.845703125","36.845703125","36.845703125"
"5480448","1338","1338","1338","36.47607421875","36.47607421875","36.47607421875"
"5484544","1339","1339","1339","35.521484375","35.521484375","35.521484375"
"5488640","1340","1340","1340","34.98974609375","34.98974609375","34.98974609375"
"5492736","1341","1341","1341","34.863525390625","34.863525390625","34.863525390625"
"5496832","1342","1342","1342","34.325439453125","34.325439453125","34.325439453125"
"5500928","1343","1343","1343","34.21044921875","34.21044921875","34.21044921875"
"5505024","1344","1344","1344","33.601318359375","33.601318359375","33.601318359375"
"5509120","1345","1345","1345","33.684814453125","33.684814453125","33.684814453125"
"5513216","1346","1346","1346","33.39208984375","33.39208984375","33.39208984375"
"5517312","1347","1347","1347","33.14013671875","33.14013671875","33.14013671875"
"5521408","1348","1348","1348","33.001220703125","33.001220703125","33.001220703125"
"5525504","1349","1349","1349","34.07373046875","34.07373046875","34.07373046875"
"5529600","1350","1350","1350","34.05322265625","34.05322265625","34.05322265625"
"5533696","1351","1351","1351","34.13037109375","34.13037109375","34.13037109375"
"5537792","1352","1352","1352","33.865234375","33.865234375","33.865234375"
"5541888","1353","1353","1353","33.84130859375","33.84130859375","33.84130859375"
"5545984","1354","1354","1354","34.36181640625","34.36181640625","34.36181640625"
"5550080","1355","1355","1355","34.54150390625","34.54150390625","34.54150390625"
"5554176","1356","1356","1356","34.514404296875","34.514404296875","34.514404296875"
"5558272","1357","1357","1357","34.43701171875","34.43701171875","34.43701171875"
"5562368","1358","1358","1358","34.291748046875","34.291748046875","34.291748046875"
"5566464","1359","1359","1359","34.240478515625","34.240478515625","34.240478515625"
"5570560","1360","1360","1360","33.673828125","33.673828125","33.673828125"
"5574656","1361","1361","1361","33.976806640625","33.976806640625","33.976806640625"
"5578752","1362","1362","1362","33.84814453125","33.84814453125","33.84814453125"
"5582848","1363","1363","1363","33.098388671875","33.098388671875","33.098388671875"
"5586944","1364","1364","1364","32.477294921875","32.477294921875","32.477294921875"
"5591040","1365","1365","1365","32.8125","32.8125","32.8125"
"5595136","1366","1366","1366","32.657470703125","32.657470703125","32.657470703125"
"5599232","1367","1367","1367","33.07373046875","33.07373046875","33.07373046875"
"5603328","1368","1368","1368","33.228759765625","33.228759765625","33.228759765625"
"5607424","1369","1369","1369","33.29541015625","33.29541015625","33.29541015625"
"5611520","1370","1370","1370","33.290771484375","33.290771484375","33.290771484375"
"5615616","1371","1371","1371","33.085205078125","33.085205078125","33.085205078125"
"5619712","1372","1372","1372","32.37890625","32.37890625","32.37890625"
"5623808","1373","1373","1373","32.045654296875","32.045654296875","32.045654296875"
"5627904","1374","1374","1374","32.168212890625","32.168212890625","32.168212890625"
"5632000","1375","1375","1375","32.3193359375","32.3193359375","32.3193359375"
"5636096","1376","1376","1376","32.531005859375","32.531005859375","32.531005859375"
"5640192","1377","1377","1377","31.901611328125","31.901611328125","31.901611328125"
"5644288","1378","1378","1378","31.598388671875","31.598388671875","31.598388671875"
"5648384","1379","1379","1379","31.695556640625","31.695556640625","31.695556640625"
"5652480","1380","1380","1380","31.23828125","31.23828125","31.23828125"
"5656576","1381","1381","1381","31.1064453125","31.1064453125","31.1064453125"
"5660672","1382","1382","1382","30.9775390625","30.9775390625","30.9775390625"
"5664768","1383","1383","1383","31.26806640625","31.26806640625","31.26806640625"
"5668864","1384","1384","1384","32.1728515625","32.1728515625","32.1728515625"
"5672960","1385","1385","1385","32.472900390625","32.472900390625","32.472900390625"
"5677056","1386","1386","1386","32.870849609375","32.870849609375","32.870849609375"
"5681152","1387","1387","1387","32.840576171875","32.840576171875","32.840576171875"
"5685248","1388","1388","1388","33.4306640625","33.4306640625","33.4306640625"
"5689344","1389","1389","1389","33.44189453125","33.44189453125","33.44189453125"
"5693440","1390","1390","1390","33.134521484375","33.134521484375","33.134521484375"
"5697536","1391","1391","1391","32.58642578125","32.58642578125","32.58642578125"
"5701632","1392","1392","1392","32.6806640625","32.6806640625","32.6806640625"
"5705728","1393","1393","1393","33.087158203125","33.087158203125","33.087158203125"
"5709824","1394","1394","1394","33.378662109375","33.378662109375","33.378662109375"
"5713920","1395","1395","1395","33.265380859375","33.265380859375","33.265380859375"
"5718016","1396","1396","1396","33.408203125","33.408203125","33.408203125"
"5722112","1397","1397","1397","34.031494140625","34.031494140625","34.031494140625"
"5726208","1398","1398","1398","33.876953125","33.876953125","33.876953125"
"5730304","1399","1399","1399","33.988037109375","33.988037109375","33.988037109375"
