"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"7036928","1718","1718","1718","39.62548828125","39.62548828125","39.62548828125"
"7041024","1719","1719","1719","39.37158203125","39.37158203125","39.37158203125"
"7045120","1720","1720","1720","39.381103515625","39.381103515625","39.381103515625"
"7049216","1721","1721","1721","39.0205078125","39.0205078125","39.0205078125"
"7053312","1722","1722","1722","39.7353515625","39.7353515625","39.7353515625"
"7057408","1723","1723","1723","39.71142578125","39.71142578125","39.71142578125"
"7061504","1724","1724","1724","40.278076171875","40.278076171875","40.278076171875"
"7065600","1725","1725","1725","40.268310546875","40.268310546875","40.268310546875"
"7069696","1726","1726","1726","40.06005859375","40.06005859375","40.06005859375"
"7073792","1727","1727","1727","39.41796875","39.41796875","39.41796875"
"7077888","1728","1728","1728","39.480712890625","39.480712890625","39.480712890625"
"7081984","1729","1729","1729","38.7919921875","38.7919921875","38.7919921875"
"7086080","1730","1730","1730","38.587646484375","38.587646484375","38.587646484375"
"7090176","1731","1731","1731","38.952880859375","38.952880859375","38.952880859375"
"7094272","1732","1732","1732","39.12451171875","39.12451171875","39.12451171875"
"7098368","1733","1733","1733","39.42919921875","39.42919921875","39.42919921875"
"7102464","1734","1734","1734","39.18701171875","39.18701171875","39.18701171875"
"7106560","1735","1735","1735","39.039306640625","39.039306640625","39.039306640625"
"7110656","1736","1736","1736","37.627197265625","37.627197265625","37.627197265625"
"7114752","1737","1737","1737","36.99951171875","36.99951171875","36.99951171875"
"7118848","1738","1738","1738","36.2373046875","36.2373046875","36.2373046875"
"7122944","1739","1739","1739","36.688232421875","36.688232421875","36.688232421875"
"7127040","1740","1740","1740","36.1337890625","36.1337890625","36.1337890625"
"7131136","1741","1741","1741","35.377685546875","35.377685546875","35.377685546875"
"7135232","1742","1742","1742","34.807861328125","34.807861328125","34.807861328125"
"7139328","1743","1743","1743","34.495849609375","34.495849609375","34.495849609375"
"7143424","1744","1744","1744","34.0771484375","34.0771484375","34.0771484375"
"7147520","1745","1745","1745","33.73681640625","33.73681640625","33.73681640625"
"7151616","1746","1746","1746","33.4912109375","33.4912109375","33.4912109375"
"7155712","1747","1747","1747","35.1005859375","35.1005859375","35.1005859375"
"7159808","1748","1748","1748","35.841552734375","35.841552734375","35.841552734375"
"7163904","1749","1749","1749","36.435302734375","36.435302734375","36.435302734375"
"7168000","1750","1750","1750","35.882568359375","35.882568359375","35.882568359375"
"7172096","1751","1751","1751","35.0966796875","35.0966796875","35.0966796875"
"7176192","1752","1752","1752","34.98583984375","34.98583984375","34.98583984375"
"7180288","1753","1753","1753","35.25927734375","35.25927734375","35.25927734375"
"7184384","1754","1754","1754","35.107421875","35.107421875","35.107421875"
"7188480","1755","1755","1755","34.980224609375","34.980224609375","34.980224609375"
"7192576","1756","1756","1756","35.48974609375","35.48974609375","35.48974609375"
"7196672","1757","1757","1757","35.048828125","35.048828125","35.048828125"
"7200768","1758","1758","1758","35.3583984375","35.3583984375","35.3583984375"
"7204864","1759","1759","1759","35.9072265625","35.9072265625","35.9072265625"
"7208960","1760","1760","1760","36.48388671875","36.48388671875","36.48388671875"
"7213056","1761","1761","1761","36.533203125","36.533203125","36.533203125"
"7217152","1762","1762","1762","36.806640625","36.806640625","36.806640625"
"7221248","1763","1763","1763","36.90771484375","36.90771484375","36.90771484375"
"7225344","1764","1764","1764","37.183837890625","37.183837890625","37.183837890625"
"7229440","1765","1765","1765","37.488037109375","37.488037109375","37.488037109375"
"7233536","1766","1766","1766","37.18701171875","37.18701171875","37.18701171875"
"7237632","1767","1767","1767","37.05224609375","37.05224609375","37.05224609375"
"7241728","1768","1768","1768","37.92431640625","37.92431640625","37.92431640625"
"7245824","1769","1769","1769","38.295654296875","38.295654296875","38.295654296875"
"7249920","1770","1770","1770","38.9658203125","38.9658203125","38.9658203125"
"7254016","1771","1771","1771","38.413330078125","38.413330078125","38.413330078125"
"7258112","1772","1772","1772","38.461181640625","38.461181640625","38.461181640625"
"7262208","1773","1773","1773","38.337158203125","38.337158203125","38.337158203125"
"7266304","1774","1774","1774","38.9248046875","38.9248046875","38.9248046875"
"7270400","1775","1775","1775","39.173583984375","39.173583984375","39.173583984375"
"7274496","1776","1776","1776","39.018798828125","39.018798828125","39.018798828125"
"7278592","1777","1777","1777","38.849853515625","38.849853515625","38.849853515625"
"7282688","1778","1778","1778","38.47021484375","38.47021484375","38.47021484375"
"7286784","1779","1779","1779","38.1337890625","38.1337890625","38.1337890625"
"7290880","1780","1780","1780","37.54052734375","37.54052734375","37.54052734375"
"7294976","1781","1781","1781","37.86376953125","37.86376953125","37.86376953125"
"7299072","1782","1782","1782","38.16162109375","38.16162109375","38.16162109375"
"7303168","1783","1783","1783","38.17431640625","38.17431640625","38.17431640625"
"7307264","1784","1784","1784","36.997314453125","36.997314453125","36.997314453125"
"7311360","1785","1785","1785","35.597900390625","35.597900390625","35.597900390625"
"7315456","1786","1786","1786","35.601318359375","35.601318359375","35.601318359375"
"7319552","1787","1787","1787","36.8740234375","36.8740234375","36.8740234375"
"7323648","1788","1788","1788","37.802734375","37.802734375","37.802734375"
"7327744","1789","1789","1789","37.754150390625","37.754150390625","37.754150390625"
"7331840","1790","1790","1790","36.967529296875","36.967529296875","36.967529296875"
"7335936","1791","1791","1791","37.372802734375","37.372802734375","37.372802734375"
"7340032","1792","1792","1792","38.25048828125","38.25048828125","38.25048828125"
"7344128","1793","1793","1793","37.736328125","37.736328125","37.736328125"
"7348224","1794","1794","1794","37.245361328125","37.245361328125","37.245361328125"
"7352320","1795","1795","1795","37.516845703125","37.516845703125","37.516845703125"
"7356416","1796","1796","1796","37.63818359375","37.63818359375","37.63818359375"
"7360512","1797","1797","1797","37.23095703125","37.23095703125","37.23095703125"
"7364608","1798","1798","1798","37.197998046875","37.197998046875","37.197998046875"
"7368704","1799","1799","1799","37.6826171875","37.6826171875","37.6826171875"
"7372800","1800","1800","1800","38.275634765625","38.275634765625","38.275634765625"
"7376896","1801","1801","1801","38.883544921875","38.883544921875","38.883544921875"
"7380992","1802","1802","1802","38.293212890625","38.293212890625","38.293212890625"
"7385088","1803","1803","1803","38.138916015625","38.138916015625","38.138916015625"
"7389184","1804","1804","1804","37.492919921875","37.492919921875","37.492919921875"
"7393280","1805","1805","1805","36.72802734375","36.72802734375","36.72802734375"
"7397376","1806","1806","1806","37.19287109375","37.19287109375","37.19287109375"
"7401472","1807","1807","1807","37.56396484375","37.56396484375","37.56396484375"
"7405568","1808","1808","1808","37.487548828125","37.487548828125","37.487548828125"
"7409664","1809","1809","1809","37.524169921875","37.524169921875","37.524169921875"
"7413760","1810","1810","1810","37.776123046875","37.776123046875","37.776123046875"
"7417856","1811","1811","1811","37.89892578125","37.89892578125","37.89892578125"
"7421952","1812","1812","1812","37.69921875","37.69921875","37.69921875"
"7426048","1813","1813","1813","37.386962890625","37.386962890625","37.386962890625"
"7430144","1814","1814","1814","37.53125","37.53125","37.53125"
"7434240","1815","1815","1815","37.90673828125","37.90673828125","37.90673828125"
"7438336","1816","1816","1816","38.45361328125","38.45361328125","38.45361328125"
"7442432","1817","1817","1817","38.497314453125","38.497314453125","38.497314453125"
"7446528","1818","1818","1818","37.80712890625","37.80712890625","37.80712890625"
"7450624","1819","1819","1819","37.269775390625","37.269775390625","37.269775390625"
"7454720","1820","1820","1820","37.47509765625","37.47509765625","37.47509765625"
"7458816","1821","1821","1821","37.5419921875","37.5419921875","37.5419921875"
"7462912","1822","1822","1822","36.79345703125","36.79345703125","36.79345703125"
"7467008","1823","1823","1823","37.6123046875","37.6123046875","37.6123046875"
"7471104","1824","1824","1824","38.06494140625","38.06494140625","38.06494140625"
"7475200","1825","1825","1825","37.040771484375","37.040771484375","37.040771484375"
"7479296","1826","1826","1826","37.099609375","37.099609375","37.099609375"
"7483392","1827","1827","1827","37.0517578125","37.0517578125","37.0517578125"
"7487488","1828","1828","1828","37.48095703125","37.48095703125","37.48095703125"
"7491584","1829","1829","1829","37.523193359375","37.523193359375","37.523193359375"
"7495680","1830","1830","1830","37.722412109375","37.722412109375","37.722412109375"
"7499776","1831","1831","1831","37.9794921875","37.9794921875","37.9794921875"
"7503872","1832","1832","1832","37.93603515625","37.93603515625","37.93603515625"
"7507968","1833","1833","1833","38.187255859375","38.187255859375","38.187255859375"
"7512064","1834","1834","1834","37.2763671875","37.2763671875","37.2763671875"
"7516160","1835","1835","1835","37.611328125","37.611328125","37.611328125"
"7520256","1836","1836","1836","38.193115234375","38.193115234375","38.193115234375"
"7524352","1837","1837","1837","38.0029296875","38.0029296875","38.0029296875"
"7528448","1838","1838","1838","37.560791015625","37.560791015625","37.560791015625"
"7532544","1839","1839","1839","36.875732421875","36.875732421875","36.875732421875"
"7536640","1840","1840","1840","37.189697265625","37.189697265625","37.189697265625"
"7540736","1841","1841","1841","37.522705078125","37.522705078125","37.522705078125"
"7544832","1842","1842","1842","37.406982421875","37.406982421875","37.406982421875"
"7548928","1843","1843","1843","37.484130859375","37.484130859375","37.484130859375"
"7553024","1844","1844","1844","37.873291015625","37.873291015625","37.873291015625"
"7557120","1845","1845","1845","37.9599609375","37.9599609375","37.9599609375"
"7561216","1846","1846","1846","38.054443359375","38.054443359375","38.054443359375"
"7565312","1847","1847","1847","37.014404296875","37.014404296875","37.014404296875"
"7569408","1848","1848","1848","36.5458984375","36.5458984375","36.5458984375"
"7573504","1849","1849","1849","36.36083984375","36.36083984375","36.36083984375"
"7577600","1850","1850","1850","36.238525390625","36.238525390625","36.238525390625"
"7581696","1851","1851","1851","36.489501953125","36.489501953125","36.489501953125"
"7585792","1852","1852","1852","36.54638671875","36.54638671875","36.54638671875"
"7589888","1853","1853","1853","36.087646484375","36.087646484375","36.087646484375"
"7593984","1854","1854","1854","36.5400390625","36.5400390625","36.5400390625"
"7598080","1855","1855","1855","37.08935546875","37.08935546875","37.08935546875"
"7602176","1856","1856","1856","36.887939453125","36.887939453125","36.887939453125"
"7606272","1857","1857","1857","37.721923828125","37.721923828125","37.721923828125"
"7610368","1858","1858","1858","37.055419921875","37.055419921875","37.055419921875"
"7614464","1859","1859","1859","36.81396484375","36.81396484375","36.81396484375"
"7618560","1860","1860","1860","36.77978515625","36.77978515625","36.77978515625"
"7622656","1861","1861","1861","36.446044921875","36.446044921875","36.446044921875"
"7626752","1862","1862","1862","36.62744140625","36.62744140625","36.62744140625"
"7630848","1863","1863","1863","36.085693359375","36.085693359375","36.085693359375"
"7634944","1864","1864","1864","35.9189453125","35.9189453125","35.9189453125"
"7639040","1865","1865","1865","35.178466796875","35.178466796875","35.178466796875"
"7643136","1866","1866","1866","35.729736328125","35.729736328125","35.729736328125"
"7647232","1867","1867","1867","36.212890625","36.212890625","36.212890625"
"7651328","1868","1868","1868","37.27587890625","37.27587890625","37.27587890625"
"7655424","1869","1869","1869","38.19970703125","38.19970703125","38.19970703125"
"7659520","1870","1870","1870","38.09912109375","38.09912109375","38.09912109375"
"7663616","1871","1871","1871","37.764404296875","37.764404296875","37.764404296875"
"7667712","1872","1872","1872","37.21630859375","37.21630859375","37.21630859375"
"7671808","1873","1873","1873","37.52685546875","37.52685546875","37.52685546875"
"7675904","1874","1874","1874","37.41748046875","37.41748046875","37.41748046875"
"7680000","1875","1875","1875","38.831298828125","38.831298828125","38.831298828125"
"7684096","1876","1876","1876","39.85888671875","39.85888671875","39.85888671875"
"7688192","1877","1877","1877","39.45068359375","39.45068359375","39.45068359375"
"7692288","1878","1878","1878","39.9697265625","39.9697265625","39.9697265625"
"7696384","1879","1879","1879","39.681640625","39.681640625","39.681640625"
"7700480","1880","1880","1880","40.271484375","40.271484375","40.271484375"
