"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","3.970947265625","3.970947265625","3.970947265625"
"1736704","424","424","424","3.845947265625","3.845947265625","3.845947265625"
"1740800","425","425","425","3.938720703125","3.938720703125","3.938720703125"
"1744896","426","426","426","4.175537109375","4.175537109375","4.175537109375"
"1748992","427","427","427","4.272705078125","4.272705078125","4.272705078125"
"1753088","428","428","428","4.244873046875","4.244873046875","4.244873046875"
"1757184","429","429","429","4.270263671875","4.270263671875","4.270263671875"
"1761280","430","430","430","4.1748046875","4.1748046875","4.1748046875"
"1765376","431","431","431","4.18505859375","4.18505859375","4.18505859375"
"1769472","432","432","432","4.30908203125","4.30908203125","4.30908203125"
"1773568","433","433","433","4.536376953125","4.536376953125","4.536376953125"
"1777664","434","434","434","4.5595703125","4.5595703125","4.5595703125"
"1781760","435","435","435","4.364013671875","4.364013671875","4.364013671875"
"1785856","436","436","436","4.275390625","4.275390625","4.275390625"
"1789952","437","437","437","4.54833984375","4.54833984375","4.54833984375"
"1794048","438","438","438","4.58154296875","4.58154296875","4.58154296875"
"1798144","439","439","439","4.52734375","4.52734375","4.52734375"
"1802240","440","440","440","4.291748046875","4.291748046875","4.291748046875"
"1806336","441","441","441","3.91943359375","3.91943359375","3.91943359375"
"1810432","442","442","442","3.796142578125","3.796142578125","3.796142578125"
"1814528","443","443","443","4.09716796875","4.09716796875","4.09716796875"
"1818624","444","444","444","4.493896484375","4.493896484375","4.493896484375"
"1822720","445","445","445","4.802490234375","4.802490234375","4.802490234375"
"1826816","446","446","446","4.70361328125","4.70361328125","4.70361328125"
"1830912","447","447","447","4.691650390625","4.691650390625","4.691650390625"
"1835008","448","448","448","4.877197265625","4.877197265625","4.877197265625"
"1839104","449","449","449","5.2705078125","5.2705078125","5.2705078125"
"1843200","450","450","450","5.241455078125","5.241455078125","5.241455078125"
"1847296","451","451","451","5.146240234375","5.146240234375","5.146240234375"
"1851392","452","452","452","5.58349609375","5.58349609375","5.58349609375"
"1855488","453","453","453","5.762939453125","5.762939453125","5.762939453125"
"1859584","454","454","454","5.7353515625","5.7353515625","5.7353515625"
"1863680","455","455","455","5.5185546875","5.5185546875","5.5185546875"
"1867776","456","456","456","5.568603515625","5.568603515625","5.568603515625"
"1871872","457","457","457","5.64111328125","5.64111328125","5.64111328125"
"1875968","458","458","458","5.890380859375","5.890380859375","5.890380859375"
"1880064","459","459","459","5.865966796875","5.865966796875","5.865966796875"
"1884160","460","460","460","5.983642578125","5.983642578125","5.983642578125"
"1888256","461","461","461","5.627685546875","5.627685546875","5.627685546875"
"1892352","462","462","462","5.67578125","5.67578125","5.67578125"
"1896448","463","463","463","6.3046875","6.3046875","6.3046875"
"1900544","464","464","464","6.419189453125","6.419189453125","6.419189453125"
"1904640","465","465","465","6.197265625","6.197265625","6.197265625"
"1908736","466","466","466","6.148193359375","6.148193359375","6.148193359375"
"1912832","467","467","467","6.237548828125","6.237548828125","6.237548828125"
"1916928","468","468","468","6.37890625","6.37890625","6.37890625"
"1921024","469","469","469","6.40625","6.40625","6.40625"
"1925120","470","470","470","6.612548828125","6.612548828125","6.612548828125"
"1929216","471","471","471","6.455078125","6.455078125","6.455078125"
"1933312","472","472","472","6.372314453125","6.372314453125","6.372314453125"
"1937408","473","473","473","6.164794921875","6.164794921875","6.164794921875"
"1941504","474","474","474","6.1884765625","6.1884765625","6.1884765625"
"1945600","475","475","475","6.448486328125","6.448486328125","6.448486328125"
"1949696","476","476","476","6.438232421875","6.438232421875","6.438232421875"
"1953792","477","477","477","6.5654296875","6.5654296875","6.5654296875"
"1957888","478","478","478","6.63427734375","6.63427734375","6.63427734375"
"1961984","479","479","479","6.3466796875","6.3466796875","6.3466796875"
"1966080","480","480","480","6.110595703125","6.110595703125","6.110595703125"
"1970176","481","481","481","6.18798828125","6.18798828125","6.18798828125"
"1974272","482","482","482","6.37158203125","6.37158203125","6.37158203125"
"1978368","483","483","483","6.67236328125","6.67236328125","6.67236328125"
"1982464","484","484","484","6.840087890625","6.840087890625","6.840087890625"
"1986560","485","485","485","7.179443359375","7.179443359375","7.179443359375"
"1990656","486","486","486","7.436279296875","7.436279296875","7.436279296875"
"1994752","487","487","487","7.565673828125","7.565673828125","7.565673828125"
"1998848","488","488","488","7.4970703125","7.4970703125","7.4970703125"
"2002944","489","489","489","7.62744140625","7.62744140625","7.62744140625"
"2007040","490","490","490","8.16845703125","8.16845703125","8.16845703125"
"2011136","491","491","491","9.101318359375","9.101318359375","9.101318359375"
"2015232","492","492","492","9.435302734375","9.435302734375","9.435302734375"
"2019328","493","493","493","9.64892578125","9.64892578125","9.64892578125"
"2023424","494","494","494","10.032470703125","10.032470703125","10.032470703125"
"2027520","495","495","495","10.245361328125","10.245361328125","10.245361328125"
"2031616","496","496","496","10.67236328125","10.67236328125","10.67236328125"
"2035712","497","497","497","11.06640625","11.06640625","11.06640625"
"2039808","498","498","498","11.917724609375","11.917724609375","11.917724609375"
"2043904","499","499","499","11.52294921875","11.52294921875","11.52294921875"
"2048000","500","500","500","11.533935546875","11.533935546875","11.533935546875"
"2052096","501","501","501","12.33203125","12.33203125","12.33203125"
"2056192","502","502","502","12.371826171875","12.371826171875","12.371826171875"
"2060288","503","503","503","12.7548828125","12.7548828125","12.7548828125"
"2064384","504","504","504","13.081298828125","13.081298828125","13.081298828125"
"2068480","505","505","505","13.2880859375","13.2880859375","13.2880859375"
"2072576","506","506","506","13.347900390625","13.347900390625","13.347900390625"
"2076672","507","507","507","13.476806640625","13.476806640625","13.476806640625"
"2080768","508","508","508","13.486328125","13.486328125","13.486328125"
"2084864","509","509","509","13.267578125","13.267578125","13.267578125"
"2088960","510","510","510","13.306396484375","13.306396484375","13.306396484375"
"2093056","511","511","511","13.1455078125","13.1455078125","13.1455078125"
"2097152","512","512","512","13.124267578125","13.124267578125","13.124267578125"
"2101248","513","513","513","12.777099609375","12.777099609375","12.777099609375"
"2105344","514","514","514","12.684326171875","12.684326171875","12.684326171875"
"2109440","515","515","515","13.130126953125","13.130126953125","13.130126953125"
"2113536","516","516","516","13.37939453125","13.37939453125","13.37939453125"
"2117632","517","517","517","13.349365234375","13.349365234375","13.349365234375"
"2121728","518","518","518","13.72314453125","13.72314453125","13.72314453125"
"2125824","519","519","519","14.27490234375","14.27490234375","14.27490234375"
"2129920","520","520","520","14.597900390625","14.597900390625","14.597900390625"
"2134016","521","521","521","14.82568359375","14.82568359375","14.82568359375"
"2138112","522","522","522","15.28955078125","15.28955078125","15.28955078125"
"2142208","523","523","523","15.5654296875","15.5654296875","15.5654296875"
"2146304","524","524","524","15.823486328125","15.823486328125","15.823486328125"
"2150400","525","525","525","15.687744140625","15.687744140625","15.687744140625"
"2154496","526","526","526","15.964111328125","15.964111328125","15.964111328125"
"2158592","527","527","527","15.76513671875","15.76513671875","15.76513671875"
"2162688","528","528","528","16.204833984375","16.204833984375","16.204833984375"
"2166784","529","529","529","16.747314453125","16.747314453125","16.747314453125"
"2170880","530","530","530","17.148681640625","17.148681640625","17.148681640625"
"2174976","531","531","531","17.177978515625","17.177978515625","17.177978515625"
"2179072","532","532","532","16.60791015625","16.60791015625","16.60791015625"
"2183168","533","533","533","16.466552734375","16.466552734375","16.466552734375"
"2187264","534","534","534","16.2197265625","16.2197265625","16.2197265625"
"2191360","535","535","535","15.88720703125","15.88720703125","15.88720703125"
"2195456","536","536","536","15.982666015625","15.982666015625","15.982666015625"
"2199552","537","537","537","16.594482421875","16.594482421875","16.594482421875"
"2203648","538","538","538","16.989990234375","16.989990234375","16.989990234375"
"2207744","539","539","539","17.16455078125","17.16455078125","17.16455078125"
"2211840","540","540","540","17.282958984375","17.282958984375","17.282958984375"
"2215936","541","541","541","17.541259765625","17.541259765625","17.541259765625"
"2220032","542","542","542","17.807373046875","17.807373046875","17.807373046875"
"2224128","543","543","543","18.373046875","18.373046875","18.373046875"
"2228224","544","544","544","18.224609375","18.224609375","18.224609375"
"2232320","545","545","545","18.0947265625","18.0947265625","18.0947265625"
"2236416","546","546","546","17.975341796875","17.975341796875","17.975341796875"
"2240512","547","547","547","18.26318359375","18.26318359375","18.26318359375"
"2244608","548","548","548","18.0869140625","18.0869140625","18.0869140625"
"2248704","549","549","549","17.95458984375","17.95458984375","17.95458984375"
"2252800","550","550","550","17.760986328125","17.760986328125","17.760986328125"
"2256896","551","551","551","17.58837890625","17.58837890625","17.58837890625"
"2260992","552","552","552","17.625","17.625","17.625"
"2265088","553","553","553","17.66259765625","17.66259765625","17.66259765625"
"2269184","554","554","554","17.655517578125","17.655517578125","17.655517578125"
"2273280","555","555","555","17.6494140625","17.6494140625","17.6494140625"
"2277376","556","556","556","17.935546875","17.935546875","17.935546875"
"2281472","557","557","557","17.7158203125","17.7158203125","17.7158203125"
"2285568","558","558","558","17.054931640625","17.054931640625","17.054931640625"
"2289664","559","559","559","17.181640625","17.181640625","17.181640625"
"2293760","560","560","560","17.27392578125","17.27392578125","17.27392578125"
"2297856","561","561","561","17.17919921875","17.17919921875","17.17919921875"
"2301952","562","562","562","17.3486328125","17.3486328125","17.3486328125"
"2306048","563","563","563","17.931884765625","17.931884765625","17.931884765625"
"2310144","564","564","564","18.166748046875","18.166748046875","18.166748046875"
"2314240","565","565","565","18.149658203125","18.149658203125","18.149658203125"
"2318336","566","566","566","18.259521484375","18.259521484375","18.259521484375"
"2322432","567","567","567","17.810302734375","17.810302734375","17.810302734375"
"2326528","568","568","568","17.96044921875","17.96044921875","17.96044921875"
"2330624","569","569","569","17.530517578125","17.530517578125","17.530517578125"
"2334720","570","570","570","18.361572265625","18.361572265625","18.361572265625"
"2338816","571","571","571","18.4013671875","18.4013671875","18.4013671875"
"2342912","572","572","572","18.533447265625","18.533447265625","18.533447265625"
"2347008","573","573","573","18.465087890625","18.465087890625","18.465087890625"
"2351104","574","574","574","18.212890625","18.212890625","18.212890625"
"2355200","575","575","575","17.7841796875","17.7841796875","17.7841796875"
"2359296","576","576","576","18.0478515625","18.0478515625","18.0478515625"
"2363392","577","577","577","18.65087890625","18.65087890625","18.65087890625"
"2367488","578","578","578","19.16162109375","19.16162109375","19.16162109375"
"2371584","579","579","579","19.703125","19.703125","19.703125"
"2375680","580","580","580","20.061279296875","20.061279296875","20.061279296875"
"2379776","581","581","581","19.96728515625","19.96728515625","19.96728515625"
"2383872","582","582","582","20.0576171875","20.0576171875","20.0576171875"
"2387968","583","583","583","20.34326171875","20.34326171875","20.34326171875"
"2392064","584","584","584","19.940673828125","19.940673828125","19.940673828125"
"2396160","585","585","585","19.881103515625","19.881103515625","19.881103515625"
"2400256","586","586","586","20.456787109375","20.456787109375","20.456787109375"
"2404352","587","587","587","20.9169921875","20.9169921875","20.9169921875"
"2408448","588","588","588","21.105224609375","21.105224609375","21.105224609375"
"2412544","589","589","589","21.1513671875","21.1513671875","21.1513671875"
"2416640","590","590","590","21.2255859375","21.2255859375","21.2255859375"
