"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","4.779541015625","4.779541015625","4.779541015625"
"1736704","424","424","424","4.618896484375","4.618896484375","4.618896484375"
"1740800","425","425","425","4.304931640625","4.304931640625","4.304931640625"
"1744896","426","426","426","4.100341796875","4.100341796875","4.100341796875"
"1748992","427","427","427","4.06298828125","4.06298828125","4.06298828125"
"1753088","428","428","428","3.939453125","3.939453125","3.939453125"
"1757184","429","429","429","3.75146484375","3.75146484375","3.75146484375"
"1761280","430","430","430","3.684814453125","3.684814453125","3.684814453125"
"1765376","431","431","431","3.8359375","3.8359375","3.8359375"
"1769472","432","432","432","3.93408203125","3.93408203125","3.93408203125"
"1773568","433","433","433","3.98876953125","3.98876953125","3.98876953125"
"1777664","434","434","434","4.20751953125","4.20751953125","4.20751953125"
"1781760","435","435","435","4.269775390625","4.269775390625","4.269775390625"
"1785856","436","436","436","4.232177734375","4.232177734375","4.232177734375"
"1789952","437","437","437","4.395263671875","4.395263671875","4.395263671875"
"1794048","438","438","438","4.54541015625","4.54541015625","4.54541015625"
"1798144","439","439","439","4.706298828125","4.706298828125","4.706298828125"
"1802240","440","440","440","4.810546875","4.810546875","4.810546875"
"1806336","441","441","441","4.716552734375","4.716552734375","4.716552734375"
"1810432","442","442","442","4.779052734375","4.779052734375","4.779052734375"
"1814528","443","443","443","4.712646484375","4.712646484375","4.712646484375"
"1818624","444","444","444","4.6982421875","4.6982421875","4.6982421875"
"1822720","445","445","445","5.06689453125","5.06689453125","5.06689453125"
"1826816","446","446","446","5.18408203125","5.18408203125","5.18408203125"
"1830912","447","447","447","4.991943359375","4.991943359375","4.991943359375"
"1835008","448","448","448","4.83154296875","4.83154296875","4.83154296875"
"1839104","449","449","449","4.907958984375","4.907958984375","4.907958984375"
"1843200","450","450","450","5.2109375","5.2109375","5.2109375"
"1847296","451","451","451","5.451416015625","5.451416015625","5.451416015625"
"1851392","452","452","452","5.48828125","5.48828125","5.48828125"
"1855488","453","453","453","5.81201171875","5.81201171875","5.81201171875"
"1859584","454","454","454","6.07275390625","6.07275390625","6.07275390625"
"1863680","455","455","455","6.257080078125","6.257080078125","6.257080078125"
"1867776","456","456","456","6.27099609375","6.27099609375","6.27099609375"
"1871872","457","457","457","6.55126953125","6.55126953125","6.55126953125"
"1875968","458","458","458","6.826416015625","6.826416015625","6.826416015625"
"1880064","459","459","459","6.8935546875","6.8935546875","6.8935546875"
"1884160","460","460","460","7.0283203125","7.0283203125","7.0283203125"
"1888256","461","461","461","7.759033203125","7.759033203125","7.759033203125"
"1892352","462","462","462","8.808349609375","8.808349609375","8.808349609375"
"1896448","463","463","463","9.3525390625","9.3525390625","9.3525390625"
"1900544","464","464","464","9.33544921875","9.33544921875","9.33544921875"
"1904640","465","465","465","9.259033203125","9.259033203125","9.259033203125"
"1908736","466","466","466","9.52392578125","9.52392578125","9.52392578125"
"1912832","467","467","467","9.181640625","9.181640625","9.181640625"
"1916928","468","468","468","8.983642578125","8.983642578125","8.983642578125"
"1921024","469","469","469","8.98876953125","8.98876953125","8.98876953125"
"1925120","470","470","470","8.976806640625","8.976806640625","8.976806640625"
"1929216","471","471","471","8.658203125","8.658203125","8.658203125"
"1933312","472","472","472","8.831298828125","8.831298828125","8.831298828125"
"1937408","473","473","473","9.03173828125","9.03173828125","9.03173828125"
"1941504","474","474","474","9.1396484375","9.1396484375","9.1396484375"
"1945600","475","475","475","9.35009765625","9.35009765625","9.35009765625"
"1949696","476","476","476","9.750244140625","9.750244140625","9.750244140625"
"1953792","477","477","477","9.904541015625","9.904541015625","9.904541015625"
"1957888","478","478","478","10.265869140625","10.265869140625","10.265869140625"
"1961984","479","479","479","10.1474609375","10.1474609375","10.1474609375"
"1966080","480","480","480","10.228759765625","10.228759765625","10.228759765625"
"1970176","481","481","481","10.242919921875","10.242919921875","10.242919921875"
"1974272","482","482","482","10.101806640625","10.101806640625","10.101806640625"
"1978368","483","483","483","10.144287109375","10.144287109375","10.144287109375"
"1982464","484","484","484","10.282958984375","10.282958984375","10.282958984375"
"1986560","485","485","485","10.197509765625","10.197509765625","10.197509765625"
"1990656","486","486","486","10.6708984375","10.6708984375","10.6708984375"
"1994752","487","487","487","11.05224609375","11.05224609375","11.05224609375"
"1998848","488","488","488","11.015869140625","11.015869140625","11.015869140625"
"2002944","489","489","489","11.515625","11.515625","11.515625"
"2007040","490","490","490","11.966796875","11.966796875","11.966796875"
"2011136","491","491","491","12.334716796875","12.334716796875","12.334716796875"
"2015232","492","492","492","12.853271484375","12.853271484375","12.853271484375"
"2019328","493","493","493","12.828125","12.828125","12.828125"
"2023424","494","494","494","13.177734375","13.177734375","13.177734375"
"2027520","495","495","495","13.278076171875","13.278076171875","13.278076171875"
"2031616","496","496","496","13.220703125","13.220703125","13.220703125"
"2035712","497","497","497","12.882080078125","12.882080078125","12.882080078125"
"2039808","498","498","498","12.89794921875","12.89794921875","12.89794921875"
"2043904","499","499","499","12.894287109375","12.894287109375","12.894287109375"
"2048000","500","500","500","13.2685546875","13.2685546875","13.2685546875"
"2052096","501","501","501","13.296630859375","13.296630859375","13.296630859375"
"2056192","502","502","502","13.26708984375","13.26708984375","13.26708984375"
"2060288","503","503","503","13.327880859375","13.327880859375","13.327880859375"
"2064384","504","504","504","13.991943359375","13.991943359375","13.991943359375"
"2068480","505","505","505","14.439453125","14.439453125","14.439453125"
"2072576","506","506","506","14.712646484375","14.712646484375","14.712646484375"
"2076672","507","507","507","15.244384765625","15.244384765625","15.244384765625"
"2080768","508","508","508","15.2861328125","15.2861328125","15.2861328125"
"2084864","509","509","509","15.265625","15.265625","15.265625"
"2088960","510","510","510","15.663330078125","15.663330078125","15.663330078125"
"2093056","511","511","511","15.791015625","15.791015625","15.791015625"
"2097152","512","512","512","15.941162109375","15.941162109375","15.941162109375"
"2101248","513","513","513","16.107666015625","16.107666015625","16.107666015625"
"2105344","514","514","514","16.18408203125","16.18408203125","16.18408203125"
"2109440","515","515","515","16.373779296875","16.373779296875","16.373779296875"
"2113536","516","516","516","16.2158203125","16.2158203125","16.2158203125"
"2117632","517","517","517","15.982177734375","15.982177734375","15.982177734375"
"2121728","518","518","518","16.6796875","16.6796875","16.6796875"
"2125824","519","519","519","17.071044921875","17.071044921875","17.071044921875"
"2129920","520","520","520","17.295166015625","17.295166015625","17.295166015625"
"2134016","521","521","521","17.237060546875","17.237060546875","17.237060546875"
"2138112","522","522","522","17.1513671875","17.1513671875","17.1513671875"
"2142208","523","523","523","17.426513671875","17.426513671875","17.426513671875"
"2146304","524","524","524","17.280517578125","17.280517578125","17.280517578125"
"2150400","525","525","525","17.8740234375","17.8740234375","17.8740234375"
"2154496","526","526","526","17.5712890625","17.5712890625","17.5712890625"
"2158592","527","527","527","17.3974609375","17.3974609375","17.3974609375"
"2162688","528","528","528","17.808349609375","17.808349609375","17.808349609375"
"2166784","529","529","529","17.837158203125","17.837158203125","17.837158203125"
"2170880","530","530","530","19.1787109375","19.1787109375","19.1787109375"
"2174976","531","531","531","19.348388671875","19.348388671875","19.348388671875"
"2179072","532","532","532","18.89599609375","18.89599609375","18.89599609375"
"2183168","533","533","533","18.96142578125","18.96142578125","18.96142578125"
"2187264","534","534","534","19.02587890625","19.02587890625","19.02587890625"
"2191360","535","535","535","19.160400390625","19.160400390625","19.160400390625"
"2195456","536","536","536","18.844970703125","18.844970703125","18.844970703125"
"2199552","537","537","537","18.80712890625","18.80712890625","18.80712890625"
"2203648","538","538","538","19.0869140625","19.0869140625","19.0869140625"
"2207744","539","539","539","19.376708984375","19.376708984375","19.376708984375"
"2211840","540","540","540","19.19921875","19.19921875","19.19921875"
"2215936","541","541","541","19.46826171875","19.46826171875","19.46826171875"
"2220032","542","542","542","19.051025390625","19.051025390625","19.051025390625"
"2224128","543","543","543","19.0556640625","19.0556640625","19.0556640625"
"2228224","544","544","544","19.3466796875","19.3466796875","19.3466796875"
"2232320","545","545","545","18.75830078125","18.75830078125","18.75830078125"
"2236416","546","546","546","18.620849609375","18.620849609375","18.620849609375"
"2240512","547","547","547","18.07861328125","18.07861328125","18.07861328125"
"2244608","548","548","548","17.9384765625","17.9384765625","17.9384765625"
"2248704","549","549","549","17.683349609375","17.683349609375","17.683349609375"
"2252800","550","550","550","17.62548828125","17.62548828125","17.62548828125"
"2256896","551","551","551","17.786865234375","17.786865234375","17.786865234375"
"2260992","552","552","552","17.119140625","17.119140625","17.119140625"
"2265088","553","553","553","16.689208984375","16.689208984375","16.689208984375"
"2269184","554","554","554","16.803466796875","16.803466796875","16.803466796875"
"2273280","555","555","555","17.589599609375","17.589599609375","17.589599609375"
"2277376","556","556","556","17.73681640625","17.73681640625","17.73681640625"
"2281472","557","557","557","17.42529296875","17.42529296875","17.42529296875"
"2285568","558","558","558","17.35400390625","17.35400390625","17.35400390625"
"2289664","559","559","559","17.408203125","17.408203125","17.408203125"
"2293760","560","560","560","17.159423828125","17.159423828125","17.159423828125"
"2297856","561","561","561","17.2197265625","17.2197265625","17.2197265625"
"2301952","562","562","562","17.465576171875","17.465576171875","17.465576171875"
"2306048","563","563","563","17.28369140625","17.28369140625","17.28369140625"
"2310144","564","564","564","16.99853515625","16.99853515625","16.99853515625"
"2314240","565","565","565","16.976806640625","16.976806640625","16.976806640625"
"2318336","566","566","566","17.4541015625","17.4541015625","17.4541015625"
"2322432","567","567","567","17.673095703125","17.673095703125","17.673095703125"
"2326528","568","568","568","17.96240234375","17.96240234375","17.96240234375"
"2330624","569","569","569","17.63427734375","17.63427734375","17.63427734375"
"2334720","570","570","570","18.168212890625","18.168212890625","18.168212890625"
"2338816","571","571","571","18.046875","18.046875","18.046875"
"2342912","572","572","572","18.7861328125","18.7861328125","18.7861328125"
"2347008","573","573","573","19.867431640625","19.867431640625","19.867431640625"
"2351104","574","574","574","20.269287109375","20.269287109375","20.269287109375"
"2355200","575","575","575","20.123291015625","20.123291015625","20.123291015625"
"2359296","576","576","576","20.02880859375","20.02880859375","20.02880859375"
"2363392","577","577","577","19.396240234375","19.396240234375","19.396240234375"
"2367488","578","578","578","19.343994140625","19.343994140625","19.343994140625"
"2371584","579","579","579","19.451904296875","19.451904296875","19.451904296875"
"2375680","580","580","580","18.531982421875","18.531982421875","18.531982421875"
"2379776","581","581","581","18.276123046875","18.276123046875","18.276123046875"
"2383872","582","582","582","18.74560546875","18.74560546875","18.74560546875"
"2387968","583","583","583","18.68212890625","18.68212890625","18.68212890625"
"2392064","584","584","584","18.367919921875","18.367919921875","18.367919921875"
"2396160","585","585","585","17.96728515625","17.96728515625","17.96728515625"
"2400256","586","586","586","17.965576171875","17.965576171875","17.965576171875"
"2404352","587","587","587","18.125","18.125","18.125"
"2408448","588","588","588","17.84814453125","17.84814453125","17.84814453125"
"2412544","589","589","589","17.6943359375","17.6943359375","17.6943359375"
"2416640","590","590","590","17.57373046875","17.57373046875","17.57373046875"
