"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"11456512","2797","2797","2797","42.9638671875","42.9638671875","42.9638671875"
"11460608","2798","2798","2798","42.90771484375","42.90771484375","42.90771484375"
"11464704","2799","2799","2799","42.5634765625","42.5634765625","42.5634765625"
"11468800","2800","2800","2800","42.484375","42.484375","42.484375"
"11472896","2801","2801","2801","42.300048828125","42.300048828125","42.300048828125"
"11476992","2802","2802","2802","41.971923828125","41.971923828125","41.971923828125"
"11481088","2803","2803","2803","42.215576171875","42.215576171875","42.215576171875"
"11485184","2804","2804","2804","41.683349609375","41.683349609375","41.683349609375"
"11489280","2805","2805","2805","42.05224609375","42.05224609375","42.05224609375"
"11493376","2806","2806","2806","42.317626953125","42.317626953125","42.317626953125"
"11497472","2807","2807","2807","42.869384765625","42.869384765625","42.869384765625"
"11501568","2808","2808","2808","42.7607421875","42.7607421875","42.7607421875"
"11505664","2809","2809","2809","42.47265625","42.47265625","42.47265625"
"11509760","2810","2810","2810","42.281494140625","42.281494140625","42.281494140625"
"11513856","2811","2811","2811","42.08740234375","42.08740234375","42.08740234375"
"11517952","2812","2812","2812","41.86083984375","41.86083984375","41.86083984375"
"11522048","2813","2813","2813","41.646484375","41.646484375","41.646484375"
"11526144","2814","2814","2814","41.585693359375","41.585693359375","41.585693359375"
"11530240","2815","2815","2815","41.7958984375","41.7958984375","41.7958984375"
"11534336","2816","2816","2816","42.05419921875","42.05419921875","42.05419921875"
"11538432","2817","2817","2817","42.33056640625","42.33056640625","42.33056640625"
"11542528","2818","2818","2818","42.842529296875","42.842529296875","42.842529296875"
"11546624","2819","2819","2819","42.497802734375","42.497802734375","42.497802734375"
"11550720","2820","2820","2820","41.91748046875","41.91748046875","41.91748046875"
"11554816","2821","2821","2821","41.433837890625","41.433837890625","41.433837890625"
"11558912","2822","2822","2822","41.634521484375","41.634521484375","41.634521484375"
"11563008","2823","2823","2823","42.22802734375","42.22802734375","42.22802734375"
"11567104","2824","2824","2824","42.53076171875","42.53076171875","42.53076171875"
"11571200","2825","2825","2825","42.59765625","42.59765625","42.59765625"
"11575296","2826","2826","2826","42.799072265625","42.799072265625","42.799072265625"
"11579392","2827","2827","2827","43.462646484375","43.462646484375","43.462646484375"
"11583488","2828","2828","2828","44.14990234375","44.14990234375","44.14990234375"
"11587584","2829","2829","2829","45.123779296875","45.123779296875","45.123779296875"
"11591680","2830","2830","2830","45.90869140625","45.90869140625","45.90869140625"
"11595776","2831","2831","2831","46.22705078125","46.22705078125","46.22705078125"
"11599872","2832","2832","2832","46.9150390625","46.9150390625","46.9150390625"
"11603968","2833","2833","2833","47.995361328125","47.995361328125","47.995361328125"
"11608064","2834","2834","2834","48.05517578125","48.05517578125","48.05517578125"
"11612160","2835","2835","2835","47.897705078125","47.897705078125","47.897705078125"
"11616256","2836","2836","2836","47.802001953125","47.802001953125","47.802001953125"
"11620352","2837","2837","2837","47.408203125","47.408203125","47.408203125"
"11624448","2838","2838","2838","47.169921875","47.169921875","47.169921875"
"11628544","2839","2839","2839","47.033447265625","47.033447265625","47.033447265625"
"11632640","2840","2840","2840","47.056640625","47.056640625","47.056640625"
"11636736","2841","2841","2841","47.208251953125","47.208251953125","47.208251953125"
"11640832","2842","2842","2842","46.80029296875","46.80029296875","46.80029296875"
"11644928","2843","2843","2843","47.32080078125","47.32080078125","47.32080078125"
"11649024","2844","2844","2844","47.794677734375","47.794677734375","47.794677734375"
"11653120","2845","2845","2845","47.983154296875","47.983154296875","47.983154296875"
"11657216","2846","2846","2846","47.6083984375","47.6083984375","47.6083984375"
"11661312","2847","2847","2847","47.82275390625","47.82275390625","47.82275390625"
"11665408","2848","2848","2848","47.11279296875","47.11279296875","47.11279296875"
"11669504","2849","2849","2849","47.2724609375","47.2724609375","47.2724609375"
"11673600","2850","2850","2850","47.23291015625","47.23291015625","47.23291015625"
"11677696","2851","2851","2851","47.037353515625","47.037353515625","47.037353515625"
"11681792","2852","2852","2852","47.27392578125","47.27392578125","47.27392578125"
"11685888","2853","2853","2853","47.192626953125","47.192626953125","47.192626953125"
"11689984","2854","2854","2854","46.647216796875","46.647216796875","46.647216796875"
"11694080","2855","2855","2855","46.652587890625","46.652587890625","46.652587890625"
"11698176","2856","2856","2856","45.94580078125","45.94580078125","45.94580078125"
"11702272","2857","2857","2857","45.890625","45.890625","45.890625"
"11706368","2858","2858","2858","45.927734375","45.927734375","45.927734375"
"11710464","2859","2859","2859","46.433837890625","46.433837890625","46.433837890625"
"11714560","2860","2860","2860","46.798583984375","46.798583984375","46.798583984375"
"11718656","2861","2861","2861","46.34716796875","46.34716796875","46.34716796875"
"11722752","2862","2862","2862","46.42724609375","46.42724609375","46.42724609375"
"11726848","2863","2863","2863","46.243408203125","46.243408203125","46.243408203125"
"11730944","2864","2864","2864","46.3505859375","46.3505859375","46.3505859375"
"11735040","2865","2865","2865","46.77685546875","46.77685546875","46.77685546875"
"11739136","2866","2866","2866","46.91845703125","46.91845703125","46.91845703125"
"11743232","2867","2867","2867","46.978759765625","46.978759765625","46.978759765625"
"11747328","2868","2868","2868","47.291015625","47.291015625","47.291015625"
"11751424","2869","2869","2869","46.39501953125","46.39501953125","46.39501953125"
"11755520","2870","2870","2870","46.7841796875","46.7841796875","46.7841796875"
"11759616","2871","2871","2871","47.051513671875","47.051513671875","47.051513671875"
"11763712","2872","2872","2872","46.71142578125","46.71142578125","46.71142578125"
"11767808","2873","2873","2873","46.048583984375","46.048583984375","46.048583984375"
"11771904","2874","2874","2874","45.841552734375","45.841552734375","45.841552734375"
"11776000","2875","2875","2875","45.5263671875","45.5263671875","45.5263671875"
"11780096","2876","2876","2876","45.197021484375","45.197021484375","45.197021484375"
"11784192","2877","2877","2877","45.248046875","45.248046875","45.248046875"
"11788288","2878","2878","2878","45.44482421875","45.44482421875","45.44482421875"
"11792384","2879","2879","2879","45.453369140625","45.453369140625","45.453369140625"
"11796480","2880","2880","2880","45.264892578125","45.264892578125","45.264892578125"
"11800576","2881","2881","2881","45.649658203125","45.649658203125","45.649658203125"
"11804672","2882","2882","2882","45.980224609375","45.980224609375","45.980224609375"
"11808768","2883","2883","2883","46.455810546875","46.455810546875","46.455810546875"
"11812864","2884","2884","2884","46.436279296875","46.436279296875","46.436279296875"
"11816960","2885","2885","2885","47.070068359375","47.070068359375","47.070068359375"
"11821056","2886","2886","2886","47.0478515625","47.0478515625","47.0478515625"
"11825152","2887","2887","2887","47.374755859375","47.374755859375","47.374755859375"
"11829248","2888","2888","2888","46.9775390625","46.9775390625","46.9775390625"
"11833344","2889","2889","2889","46.807373046875","46.807373046875","46.807373046875"
"11837440","2890","2890","2890","47.04052734375","47.04052734375","47.04052734375"
"11841536","2891","2891","2891","47.122314453125","47.122314453125","47.122314453125"
"11845632","2892","2892","2892","47.132568359375","47.132568359375","47.132568359375"
"11849728","2893","2893","2893","46.840087890625","46.840087890625","46.840087890625"
"11853824","2894","2894","2894","46.532958984375","46.532958984375","46.532958984375"
"11857920","2895","2895","2895","46.461181640625","46.461181640625","46.461181640625"
"11862016","2896","2896","2896","46.60205078125","46.60205078125","46.60205078125"
"11866112","2897","2897","2897","46.65234375","46.65234375","46.65234375"
"11870208","2898","2898","2898","46.755859375","46.755859375","46.755859375"
"11874304","2899","2899","2899","46.972900390625","46.972900390625","46.972900390625"
"11878400","2900","2900","2900","47.517578125","47.517578125","47.517578125"
"11882496","2901","2901","2901","47.323486328125","47.323486328125","47.323486328125"
"11886592","2902","2902","2902","47.310546875","47.310546875","47.310546875"
"11890688","2903","2903","2903","47.175048828125","47.175048828125","47.175048828125"
"11894784","2904","2904","2904","46.574951171875","46.574951171875","46.574951171875"
"11898880","2905","2905","2905","45.97412109375","45.97412109375","45.97412109375"
"11902976","2906","2906","2906","46.379150390625","46.379150390625","46.379150390625"
"11907072","2907","2907","2907","46.589111328125","46.589111328125","46.589111328125"
"11911168","2908","2908","2908","46.105224609375","46.105224609375","46.105224609375"
"11915264","2909","2909","2909","45.646728515625","45.646728515625","45.646728515625"
"11919360","2910","2910","2910","45.584716796875","45.584716796875","45.584716796875"
"11923456","2911","2911","2911","47.03125","47.03125","47.03125"
"11927552","2912","2912","2912","46.725341796875","46.725341796875","46.725341796875"
"11931648","2913","2913","2913","45.974365234375","45.974365234375","45.974365234375"
"11935744","2914","2914","2914","45.940673828125","45.940673828125","45.940673828125"
"11939840","2915","2915","2915","45.974365234375","45.974365234375","45.974365234375"
"11943936","2916","2916","2916","45.9287109375","45.9287109375","45.9287109375"
"11948032","2917","2917","2917","46.121337890625","46.121337890625","46.121337890625"
"11952128","2918","2918","2918","46.56982421875","46.56982421875","46.56982421875"
"11956224","2919","2919","2919","47.472900390625","47.472900390625","47.472900390625"
"11960320","2920","2920","2920","47.22412109375","47.22412109375","47.22412109375"
"11964416","2921","2921","2921","46.8759765625","46.8759765625","46.8759765625"
"11968512","2922","2922","2922","46.172607421875","46.172607421875","46.172607421875"
"11972608","2923","2923","2923","45.890380859375","45.890380859375","45.890380859375"
"11976704","2924","2924","2924","44.9921875","44.9921875","44.9921875"
"11980800","2925","2925","2925","44.98828125","44.98828125","44.98828125"
"11984896","2926","2926","2926","44.53125","44.53125","44.53125"
"11988992","2927","2927","2927","44.4638671875","44.4638671875","44.4638671875"
"11993088","2928","2928","2928","44.64599609375","44.64599609375","44.64599609375"
"11997184","2929","2929","2929","44.89892578125","44.89892578125","44.89892578125"
"12001280","2930","2930","2930","45.127685546875","45.127685546875","45.127685546875"
"12005376","2931","2931","2931","45.411376953125","45.411376953125","45.411376953125"
"12009472","2932","2932","2932","45.296875","45.296875","45.296875"
"12013568","2933","2933","2933","45.75927734375","45.75927734375","45.75927734375"
"12017664","2934","2934","2934","47.360107421875","47.360107421875","47.360107421875"
"12021760","2935","2935","2935","47.29248046875","47.29248046875","47.29248046875"
"12025856","2936","2936","2936","46.506103515625","46.506103515625","46.506103515625"
"12029952","2937","2937","2937","46.05322265625","46.05322265625","46.05322265625"
"12034048","2938","2938","2938","46.53076171875","46.53076171875","46.53076171875"
"12038144","2939","2939","2939","46.409912109375","46.409912109375","46.409912109375"
"12042240","2940","2940","2940","45.75146484375","45.75146484375","45.75146484375"
"12046336","2941","2941","2941","45.588623046875","45.588623046875","45.588623046875"
"12050432","2942","2942","2942","45","45","45"
"12054528","2943","2943","2943","44.7421875","44.7421875","44.7421875"
"12058624","2944","2944","2944","45.634765625","45.634765625","45.634765625"
"12062720","2945","2945","2945","45.875","45.875","45.875"
"12066816","2946","2946","2946","46.2705078125","46.2705078125","46.2705078125"
"12070912","2947","2947","2947","46.345458984375","46.345458984375","46.345458984375"
"12075008","2948","2948","2948","46.82763671875","46.82763671875","46.82763671875"
"12079104","2949","2949","2949","46.373291015625","46.373291015625","46.373291015625"
"12083200","2950","2950","2950","45.76171875","45.76171875","45.76171875"
"12087296","2951","2951","2951","45.428466796875","45.428466796875","45.428466796875"
"12091392","2952","2952","2952","45.3203125","45.3203125","45.3203125"
"12095488","2953","2953","2953","44.96484375","44.96484375","44.96484375"
"12099584","2954","2954","2954","44.669189453125","44.669189453125","44.669189453125"
"12103680","2955","2955","2955","43.9775390625","43.9775390625","43.9775390625"
