"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","1.801025390625","1.801025390625","1.801025390625"
"1740800","425","425","425","1.77587890625","1.77587890625","1.77587890625"
"1744896","426","426","426","1.7890625","1.7890625","1.7890625"
"1748992","427","427","427","1.727783203125","1.727783203125","1.727783203125"
"1753088","428","428","428","1.727783203125","1.727783203125","1.727783203125"
"1757184","429","429","429","1.746826171875","1.746826171875","1.746826171875"
"1761280","430","430","430","1.607421875","1.607421875","1.607421875"
"1765376","431","431","431","1.696044921875","1.696044921875","1.696044921875"
"1769472","432","432","432","1.871337890625","1.871337890625","1.871337890625"
"1773568","433","433","433","1.902587890625","1.902587890625","1.902587890625"
"1777664","434","434","434","2.04931640625","2.04931640625","2.04931640625"
"1781760","435","435","435","2.131591796875","2.131591796875","2.131591796875"
"1785856","436","436","436","2.039794921875","2.039794921875","2.039794921875"
"1789952","437","437","437","2.063232421875","2.063232421875","2.063232421875"
"1794048","438","438","438","1.93212890625","1.93212890625","1.93212890625"
"1798144","439","439","439","1.958251953125","1.958251953125","1.958251953125"
"1802240","440","440","440","1.949462890625","1.949462890625","1.949462890625"
"1806336","441","441","441","2.0546875","2.0546875","2.0546875"
"1810432","442","442","442","2.066162109375","2.066162109375","2.066162109375"
"1814528","443","443","443","2.04541015625","2.04541015625","2.04541015625"
"1818624","444","444","444","2.063232421875","2.063232421875","2.063232421875"
"1822720","445","445","445","1.829345703125","1.829345703125","1.829345703125"
"1826816","446","446","446","1.57568359375","1.57568359375","1.57568359375"
"1830912","447","447","447","1.51904296875","1.51904296875","1.51904296875"
"1835008","448","448","448","1.575439453125","1.575439453125","1.575439453125"
"1839104","449","449","449","1.62548828125","1.62548828125","1.62548828125"
"1843200","450","450","450","1.69970703125","1.69970703125","1.69970703125"
"1847296","451","451","451","1.602783203125","1.602783203125","1.602783203125"
"1851392","452","452","452","1.760986328125","1.760986328125","1.760986328125"
"1855488","453","453","453","1.7216796875","1.7216796875","1.7216796875"
"1859584","454","454","454","1.76904296875","1.76904296875","1.76904296875"
"1863680","455","455","455","1.941162109375","1.941162109375","1.941162109375"
"1867776","456","456","456","2.155517578125","2.155517578125","2.155517578125"
"1871872","457","457","457","2.32470703125","2.32470703125","2.32470703125"
"1875968","458","458","458","2.1611328125","2.1611328125","2.1611328125"
"1880064","459","459","459","1.89599609375","1.89599609375","1.89599609375"
"1884160","460","460","460","1.96484375","1.96484375","1.96484375"
"1888256","461","461","461","2.05615234375","2.05615234375","2.05615234375"
"1892352","462","462","462","2.026611328125","2.026611328125","2.026611328125"
"1896448","463","463","463","2.130615234375","2.130615234375","2.130615234375"
"1900544","464","464","464","2.0810546875","2.0810546875","2.0810546875"
"1904640","465","465","465","2.076416015625","2.076416015625","2.076416015625"
"1908736","466","466","466","2.09716796875","2.09716796875","2.09716796875"
"1912832","467","467","467","2.10205078125","2.10205078125","2.10205078125"
"1916928","468","468","468","2.2958984375","2.2958984375","2.2958984375"
"1921024","469","469","469","2.08349609375","2.08349609375","2.08349609375"
"1925120","470","470","470","1.8515625","1.8515625","1.8515625"
"1929216","471","471","471","1.979736328125","1.979736328125","1.979736328125"
"1933312","472","472","472","2.27197265625","2.27197265625","2.27197265625"
"1937408","473","473","473","2.501708984375","2.501708984375","2.501708984375"
"1941504","474","474","474","2.7685546875","2.7685546875","2.7685546875"
"1945600","475","475","475","2.91796875","2.91796875","2.91796875"
"1949696","476","476","476","2.837158203125","2.837158203125","2.837158203125"
"1953792","477","477","477","2.77783203125","2.77783203125","2.77783203125"
"1957888","478","478","478","2.809326171875","2.809326171875","2.809326171875"
"1961984","479","479","479","2.670654296875","2.670654296875","2.670654296875"
"1966080","480","480","480","2.4814453125","2.4814453125","2.4814453125"
"1970176","481","481","481","2.38232421875","2.38232421875","2.38232421875"
"1974272","482","482","482","2.5390625","2.5390625","2.5390625"
"1978368","483","483","483","2.5849609375","2.5849609375","2.5849609375"
"1982464","484","484","484","2.4970703125","2.4970703125","2.4970703125"
"1986560","485","485","485","2.40234375","2.40234375","2.40234375"
"1990656","486","486","486","2.429931640625","2.429931640625","2.429931640625"
"1994752","487","487","487","2.454345703125","2.454345703125","2.454345703125"
"1998848","488","488","488","2.619140625","2.619140625","2.619140625"
"2002944","489","489","489","2.81396484375","2.81396484375","2.81396484375"
"2007040","490","490","490","2.7109375","2.7109375","2.7109375"
"2011136","491","491","491","2.946044921875","2.946044921875","2.946044921875"
"2015232","492","492","492","2.859619140625","2.859619140625","2.859619140625"
"2019328","493","493","493","3.17431640625","3.17431640625","3.17431640625"
"2023424","494","494","494","3.265869140625","3.265869140625","3.265869140625"
"2027520","495","495","495","3.390625","3.390625","3.390625"
"2031616","496","496","496","3.479248046875","3.479248046875","3.479248046875"
"2035712","497","497","497","3.606689453125","3.606689453125","3.606689453125"
"2039808","498","498","498","3.97119140625","3.97119140625","3.97119140625"
"2043904","499","499","499","4.0107421875","4.0107421875","4.0107421875"
"2048000","500","500","500","3.980712890625","3.980712890625","3.980712890625"
"2052096","501","501","501","4.070556640625","4.070556640625","4.070556640625"
"2056192","502","502","502","4.158447265625","4.158447265625","4.158447265625"
"2060288","503","503","503","4.288330078125","4.288330078125","4.288330078125"
"2064384","504","504","504","4.2744140625","4.2744140625","4.2744140625"
"2068480","505","505","505","4.350341796875","4.350341796875","4.350341796875"
"2072576","506","506","506","4.374755859375","4.374755859375","4.374755859375"
"2076672","507","507","507","4.350341796875","4.350341796875","4.350341796875"
"2080768","508","508","508","4.44873046875","4.44873046875","4.44873046875"
"2084864","509","509","509","4.559814453125","4.559814453125","4.559814453125"
"2088960","510","510","510","4.71875","4.71875","4.71875"
"2093056","511","511","511","4.8603515625","4.8603515625","4.8603515625"
"2097152","512","512","512","5.342041015625","5.342041015625","5.342041015625"
"2101248","513","513","513","5.876220703125","5.876220703125","5.876220703125"
"2105344","514","514","514","6.00732421875","6.00732421875","6.00732421875"
"2109440","515","515","515","5.826416015625","5.826416015625","5.826416015625"
"2113536","516","516","516","5.388427734375","5.388427734375","5.388427734375"
"2117632","517","517","517","5.136962890625","5.136962890625","5.136962890625"
"2121728","518","518","518","4.9326171875","4.9326171875","4.9326171875"
"2125824","519","519","519","4.634521484375","4.634521484375","4.634521484375"
"2129920","520","520","520","4.6650390625","4.6650390625","4.6650390625"
"2134016","521","521","521","4.2451171875","4.2451171875","4.2451171875"
"2138112","522","522","522","3.970458984375","3.970458984375","3.970458984375"
"2142208","523","523","523","3.793701171875","3.793701171875","3.793701171875"
"2146304","524","524","524","3.610107421875","3.610107421875","3.610107421875"
"2150400","525","525","525","3.595703125","3.595703125","3.595703125"
"2154496","526","526","526","3.797119140625","3.797119140625","3.797119140625"
"2158592","527","527","527","3.994873046875","3.994873046875","3.994873046875"
"2162688","528","528","528","4.273193359375","4.273193359375","4.273193359375"
"2166784","529","529","529","4.208251953125","4.208251953125","4.208251953125"
"2170880","530","530","530","4.411865234375","4.411865234375","4.411865234375"
"2174976","531","531","531","4.580078125","4.580078125","4.580078125"
"2179072","532","532","532","4.603515625","4.603515625","4.603515625"
"2183168","533","533","533","4.76953125","4.76953125","4.76953125"
"2187264","534","534","534","4.77197265625","4.77197265625","4.77197265625"
"2191360","535","535","535","5.022216796875","5.022216796875","5.022216796875"
"2195456","536","536","536","5.068359375","5.068359375","5.068359375"
"2199552","537","537","537","5.22216796875","5.22216796875","5.22216796875"
"2203648","538","538","538","4.991943359375","4.991943359375","4.991943359375"
"2207744","539","539","539","5.078125","5.078125","5.078125"
"2211840","540","540","540","5.422119140625","5.422119140625","5.422119140625"
"2215936","541","541","541","5.478271484375","5.478271484375","5.478271484375"
"2220032","542","542","542","5.216552734375","5.216552734375","5.216552734375"
"2224128","543","543","543","5.078369140625","5.078369140625","5.078369140625"
"2228224","544","544","544","5.375732421875","5.375732421875","5.375732421875"
"2232320","545","545","545","5.379150390625","5.379150390625","5.379150390625"
"2236416","546","546","546","5.377197265625","5.377197265625","5.377197265625"
"2240512","547","547","547","5.208984375","5.208984375","5.208984375"
"2244608","548","548","548","5.843994140625","5.843994140625","5.843994140625"
"2248704","549","549","549","6.032470703125","6.032470703125","6.032470703125"
"2252800","550","550","550","6.500244140625","6.500244140625","6.500244140625"
"2256896","551","551","551","6.689697265625","6.689697265625","6.689697265625"
"2260992","552","552","552","6.52197265625","6.52197265625","6.52197265625"
"2265088","553","553","553","6.5263671875","6.5263671875","6.5263671875"
"2269184","554","554","554","6.57861328125","6.57861328125","6.57861328125"
"2273280","555","555","555","6.176513671875","6.176513671875","6.176513671875"
"2277376","556","556","556","5.90625","5.90625","5.90625"
"2281472","557","557","557","6.169921875","6.169921875","6.169921875"
"2285568","558","558","558","6.294921875","6.294921875","6.294921875"
"2289664","559","559","559","6.333984375","6.333984375","6.333984375"
"2293760","560","560","560","6.40673828125","6.40673828125","6.40673828125"
"2297856","561","561","561","6.546630859375","6.546630859375","6.546630859375"
"2301952","562","562","562","6.25","6.25","6.25"
"2306048","563","563","563","6.195068359375","6.195068359375","6.195068359375"
"2310144","564","564","564","6.109130859375","6.109130859375","6.109130859375"
"2314240","565","565","565","6.1015625","6.1015625","6.1015625"
"2318336","566","566","566","5.966552734375","5.966552734375","5.966552734375"
"2322432","567","567","567","6.1162109375","6.1162109375","6.1162109375"
"2326528","568","568","568","6.134033203125","6.134033203125","6.134033203125"
"2330624","569","569","569","6.27294921875","6.27294921875","6.27294921875"
"2334720","570","570","570","6.461181640625","6.461181640625","6.461181640625"
"2338816","571","571","571","6.798095703125","6.798095703125","6.798095703125"
"2342912","572","572","572","7.068359375","7.068359375","7.068359375"
"2347008","573","573","573","7.036865234375","7.036865234375","7.036865234375"
"2351104","574","574","574","6.9990234375","6.9990234375","6.9990234375"
"2355200","575","575","575","7.127197265625","7.127197265625","7.127197265625"
"2359296","576","576","576","7.184326171875","7.184326171875","7.184326171875"
"2363392","577","577","577","7.019775390625","7.019775390625","7.019775390625"
"2367488","578","578","578","6.60205078125","6.60205078125","6.60205078125"
"2371584","579","579","579","6.720458984375","6.720458984375","6.720458984375"
"2375680","580","580","580","6.267333984375","6.267333984375","6.267333984375"
"2379776","581","581","581","6.255859375","6.255859375","6.255859375"
"2383872","582","582","582","5.781982421875","5.781982421875","5.781982421875"
"2387968","583","583","583","5.88427734375","5.88427734375","5.88427734375"
"2392064","584","584","584","5.951171875","5.951171875","5.951171875"
"2396160","585","585","585","5.4072265625","5.4072265625","5.4072265625"
"2400256","586","586","586","5.25","5.25","5.25"
"2404352","587","587","587","5.20458984375","5.20458984375","5.20458984375"
"2408448","588","588","588","5.344482421875","5.344482421875","5.344482421875"
"2412544","589","589","589","5.63720703125","5.63720703125","5.63720703125"
"2416640","590","590","590","5.632080078125","5.632080078125","5.632080078125"
"2420736","591","591","591","5.84130859375","5.84130859375","5.84130859375"
"2424832","592","592","592","6.35400390625","6.35400390625","6.35400390625"
"2428928","593","593","593","6.689453125","6.689453125","6.689453125"
"2433024","594","594","594","6.937255859375","6.937255859375","6.937255859375"
"2437120","595","595","595","6.8232421875","6.8232421875","6.8232421875"
"2441216","596","596","596","6.93359375","6.93359375","6.93359375"
"2445312","597","597","597","7.3544921875","7.3544921875","7.3544921875"
