"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"10293248","2513","2513","2513","26.865966796875","26.865966796875","26.865966796875"
"10297344","2514","2514","2514","26.73388671875","26.73388671875","26.73388671875"
"10301440","2515","2515","2515","26.41552734375","26.41552734375","26.41552734375"
"10305536","2516","2516","2516","26.549560546875","26.549560546875","26.549560546875"
"10309632","2517","2517","2517","27.01220703125","27.01220703125","27.01220703125"
"10313728","2518","2518","2518","26.12841796875","26.12841796875","26.12841796875"
"10317824","2519","2519","2519","25.367431640625","25.367431640625","25.367431640625"
"10321920","2520","2520","2520","25.308349609375","25.308349609375","25.308349609375"
"10326016","2521","2521","2521","26.577392578125","26.577392578125","26.577392578125"
"10330112","2522","2522","2522","27.41943359375","27.41943359375","27.41943359375"
"10334208","2523","2523","2523","27.45947265625","27.45947265625","27.45947265625"
"10338304","2524","2524","2524","28.02783203125","28.02783203125","28.02783203125"
"10342400","2525","2525","2525","28.242919921875","28.242919921875","28.242919921875"
"10346496","2526","2526","2526","27.511474609375","27.511474609375","27.511474609375"
"10350592","2527","2527","2527","27.45849609375","27.45849609375","27.45849609375"
"10354688","2528","2528","2528","27.259033203125","27.259033203125","27.259033203125"
"10358784","2529","2529","2529","27.543212890625","27.543212890625","27.543212890625"
"10362880","2530","2530","2530","27.25634765625","27.25634765625","27.25634765625"
"10366976","2531","2531","2531","25.988525390625","25.988525390625","25.988525390625"
"10371072","2532","2532","2532","25.47265625","25.47265625","25.47265625"
"10375168","2533","2533","2533","25.97314453125","25.97314453125","25.97314453125"
"10379264","2534","2534","2534","27.562255859375","27.562255859375","27.562255859375"
"10383360","2535","2535","2535","29.431884765625","29.431884765625","29.431884765625"
"10387456","2536","2536","2536","28.37255859375","28.37255859375","28.37255859375"
"10391552","2537","2537","2537","28.716552734375","28.716552734375","28.716552734375"
"10395648","2538","2538","2538","29.184326171875","29.184326171875","29.184326171875"
"10399744","2539","2539","2539","28.945068359375","28.945068359375","28.945068359375"
"10403840","2540","2540","2540","28.694091796875","28.694091796875","28.694091796875"
"10407936","2541","2541","2541","28.6474609375","28.6474609375","28.6474609375"
"10412032","2542","2542","2542","28.633056640625","28.633056640625","28.633056640625"
"10416128","2543","2543","2543","29.3251953125","29.3251953125","29.3251953125"
"10420224","2544","2544","2544","29.641357421875","29.641357421875","29.641357421875"
"10424320","2545","2545","2545","29.19970703125","29.19970703125","29.19970703125"
"10428416","2546","2546","2546","28.62158203125","28.62158203125","28.62158203125"
"10432512","2547","2547","2547","28.688720703125","28.688720703125","28.688720703125"
"10436608","2548","2548","2548","27.90283203125","27.90283203125","27.90283203125"
"10440704","2549","2549","2549","27.711181640625","27.711181640625","27.711181640625"
"10444800","2550","2550","2550","27.343505859375","27.343505859375","27.343505859375"
"10448896","2551","2551","2551","26.805908203125","26.805908203125","26.805908203125"
"10452992","2552","2552","2552","25.72998046875","25.72998046875","25.72998046875"
"10457088","2553","2553","2553","25.757080078125","25.757080078125","25.757080078125"
"10461184","2554","2554","2554","25.42529296875","25.42529296875","25.42529296875"
"10465280","2555","2555","2555","24.142822265625","24.142822265625","24.142822265625"
"10469376","2556","2556","2556","24.89697265625","24.89697265625","24.89697265625"
"10473472","2557","2557","2557","25.224853515625","25.224853515625","25.224853515625"
"10477568","2558","2558","2558","25.479736328125","25.479736328125","25.479736328125"
"10481664","2559","2559","2559","26.96337890625","26.96337890625","26.96337890625"
"10485760","2560","2560","2560","27.087890625","27.087890625","27.087890625"
"10489856","2561","2561","2561","26.960693359375","26.960693359375","26.960693359375"
"10493952","2562","2562","2562","27.695068359375","27.695068359375","27.695068359375"
"10498048","2563","2563","2563","28.55615234375","28.55615234375","28.55615234375"
"10502144","2564","2564","2564","27.971435546875","27.971435546875","27.971435546875"
"10506240","2565","2565","2565","27.80322265625","27.80322265625","27.80322265625"
"10510336","2566","2566","2566","27.734130859375","27.734130859375","27.734130859375"
"10514432","2567","2567","2567","27.47314453125","27.47314453125","27.47314453125"
"10518528","2568","2568","2568","27.10009765625","27.10009765625","27.10009765625"
"10522624","2569","2569","2569","26.446044921875","26.446044921875","26.446044921875"
"10526720","2570","2570","2570","26.2158203125","26.2158203125","26.2158203125"
"10530816","2571","2571","2571","27.190673828125","27.190673828125","27.190673828125"
"10534912","2572","2572","2572","27.12060546875","27.12060546875","27.12060546875"
"10539008","2573","2573","2573","26.806884765625","26.806884765625","26.806884765625"
"10543104","2574","2574","2574","26.990234375","26.990234375","26.990234375"
"10547200","2575","2575","2575","27.3359375","27.3359375","27.3359375"
"10551296","2576","2576","2576","28.8544921875","28.8544921875","28.8544921875"
"10555392","2577","2577","2577","30.22998046875","30.22998046875","30.22998046875"
"10559488","2578","2578","2578","30.197509765625","30.197509765625","30.197509765625"
"10563584","2579","2579","2579","29.927978515625","29.927978515625","29.927978515625"
"10567680","2580","2580","2580","28.96630859375","28.96630859375","28.96630859375"
"10571776","2581","2581","2581","29.5322265625","29.5322265625","29.5322265625"
"10575872","2582","2582","2582","29.151123046875","29.151123046875","29.151123046875"
"10579968","2583","2583","2583","29.14794921875","29.14794921875","29.14794921875"
"10584064","2584","2584","2584","29.128662109375","29.128662109375","29.128662109375"
"10588160","2585","2585","2585","27.840576171875","27.840576171875","27.840576171875"
"10592256","2586","2586","2586","27.4091796875","27.4091796875","27.4091796875"
"10596352","2587","2587","2587","26.7890625","26.7890625","26.7890625"
"10600448","2588","2588","2588","27.298828125","27.298828125","27.298828125"
"10604544","2589","2589","2589","28.27734375","28.27734375","28.27734375"
"10608640","2590","2590","2590","28.331298828125","28.331298828125","28.331298828125"
"10612736","2591","2591","2591","28.4833984375","28.4833984375","28.4833984375"
"10616832","2592","2592","2592","27.875","27.875","27.875"
"10620928","2593","2593","2593","27.285400390625","27.285400390625","27.285400390625"
"10625024","2594","2594","2594","27.38427734375","27.38427734375","27.38427734375"
"10629120","2595","2595","2595","27.754150390625","27.754150390625","27.754150390625"
"10633216","2596","2596","2596","27.822265625","27.822265625","27.822265625"
"10637312","2597","2597","2597","27.8525390625","27.8525390625","27.8525390625"
"10641408","2598","2598","2598","28.0751953125","28.0751953125","28.0751953125"
"10645504","2599","2599","2599","28.705322265625","28.705322265625","28.705322265625"
"10649600","2600","2600","2600","28.760986328125","28.760986328125","28.760986328125"
"10653696","2601","2601","2601","28.82421875","28.82421875","28.82421875"
"10657792","2602","2602","2602","29.183837890625","29.183837890625","29.183837890625"
"10661888","2603","2603","2603","28.5791015625","28.5791015625","28.5791015625"
"10665984","2604","2604","2604","28.41259765625","28.41259765625","28.41259765625"
"10670080","2605","2605","2605","28.323974609375","28.323974609375","28.323974609375"
"10674176","2606","2606","2606","28.598876953125","28.598876953125","28.598876953125"
"10678272","2607","2607","2607","28.870361328125","28.870361328125","28.870361328125"
"10682368","2608","2608","2608","29.709228515625","29.709228515625","29.709228515625"
"10686464","2609","2609","2609","30.183349609375","30.183349609375","30.183349609375"
"10690560","2610","2610","2610","30.279052734375","30.279052734375","30.279052734375"
"10694656","2611","2611","2611","29.42626953125","29.42626953125","29.42626953125"
"10698752","2612","2612","2612","29.208984375","29.208984375","29.208984375"
"10702848","2613","2613","2613","29.106201171875","29.106201171875","29.106201171875"
"10706944","2614","2614","2614","28.127197265625","28.127197265625","28.127197265625"
"10711040","2615","2615","2615","27.5107421875","27.5107421875","27.5107421875"
"10715136","2616","2616","2616","28.68896484375","28.68896484375","28.68896484375"
"10719232","2617","2617","2617","28.857666015625","28.857666015625","28.857666015625"
"10723328","2618","2618","2618","28.290283203125","28.290283203125","28.290283203125"
"10727424","2619","2619","2619","28.060302734375","28.060302734375","28.060302734375"
"10731520","2620","2620","2620","29.0849609375","29.0849609375","29.0849609375"
"10735616","2621","2621","2621","28.8623046875","28.8623046875","28.8623046875"
"10739712","2622","2622","2622","27.927001953125","27.927001953125","27.927001953125"
"10743808","2623","2623","2623","27.796875","27.796875","27.796875"
"10747904","2624","2624","2624","27.997802734375","27.997802734375","27.997802734375"
"10752000","2625","2625","2625","28.890869140625","28.890869140625","28.890869140625"
"10756096","2626","2626","2626","29.5068359375","29.5068359375","29.5068359375"
"10760192","2627","2627","2627","29.73095703125","29.73095703125","29.73095703125"
"10764288","2628","2628","2628","28.7177734375","28.7177734375","28.7177734375"
"10768384","2629","2629","2629","29.170654296875","29.170654296875","29.170654296875"
"10772480","2630","2630","2630","29.623779296875","29.623779296875","29.623779296875"
"10776576","2631","2631","2631","29.646484375","29.646484375","29.646484375"
"10780672","2632","2632","2632","29.716552734375","29.716552734375","29.716552734375"
"10784768","2633","2633","2633","30.0244140625","30.0244140625","30.0244140625"
"10788864","2634","2634","2634","30.634033203125","30.634033203125","30.634033203125"
"10792960","2635","2635","2635","30.801025390625","30.801025390625","30.801025390625"
"10797056","2636","2636","2636","30.728759765625","30.728759765625","30.728759765625"
"10801152","2637","2637","2637","30.36572265625","30.36572265625","30.36572265625"
"10805248","2638","2638","2638","28.681396484375","28.681396484375","28.681396484375"
"10809344","2639","2639","2639","27.65478515625","27.65478515625","27.65478515625"
"10813440","2640","2640","2640","26.490966796875","26.490966796875","26.490966796875"
"10817536","2641","2641","2641","27.537109375","27.537109375","27.537109375"
"10821632","2642","2642","2642","26.962646484375","26.962646484375","26.962646484375"
"10825728","2643","2643","2643","26.7333984375","26.7333984375","26.7333984375"
"10829824","2644","2644","2644","26.887451171875","26.887451171875","26.887451171875"
"10833920","2645","2645","2645","25.2548828125","25.2548828125","25.2548828125"
"10838016","2646","2646","2646","25.22705078125","25.22705078125","25.22705078125"
"10842112","2647","2647","2647","25.6259765625","25.6259765625","25.6259765625"
"10846208","2648","2648","2648","25.578369140625","25.578369140625","25.578369140625"
"10850304","2649","2649","2649","25.378662109375","25.378662109375","25.378662109375"
"10854400","2650","2650","2650","25.2197265625","25.2197265625","25.2197265625"
"10858496","2651","2651","2651","25.97314453125","25.97314453125","25.97314453125"
"10862592","2652","2652","2652","27.38818359375","27.38818359375","27.38818359375"
"10866688","2653","2653","2653","27.665283203125","27.665283203125","27.665283203125"
"10870784","2654","2654","2654","27.576171875","27.576171875","27.576171875"
"10874880","2655","2655","2655","26.96875","26.96875","26.96875"
"10878976","2656","2656","2656","28.21044921875","28.21044921875","28.21044921875"
"10883072","2657","2657","2657","28.180419921875","28.180419921875","28.180419921875"
"10887168","2658","2658","2658","28.371826171875","28.371826171875","28.371826171875"
"10891264","2659","2659","2659","30.139892578125","30.139892578125","30.139892578125"
"10895360","2660","2660","2660","30.09326171875","30.09326171875","30.09326171875"
"10899456","2661","2661","2661","29.76611328125","29.76611328125","29.76611328125"
"10903552","2662","2662","2662","30.10205078125","30.10205078125","30.10205078125"
"10907648","2663","2663","2663","30.8671875","30.8671875","30.8671875"
"10911744","2664","2664","2664","30.9052734375","30.9052734375","30.9052734375"
"10915840","2665","2665","2665","30.93115234375","30.93115234375","30.93115234375"
"10919936","2666","2666","2666","30.661865234375","30.661865234375","30.661865234375"
"10924032","2667","2667","2667","30.686279296875","30.686279296875","30.686279296875"
"10928128","2668","2668","2668","28.646240234375","28.646240234375","28.646240234375"
"10932224","2669","2669","2669","28.247314453125","28.247314453125","28.247314453125"
"10936320","2670","2670","2670","28.435302734375","28.435302734375","28.435302734375"
"10940416","2671","2671","2671","29.74169921875","29.74169921875","29.74169921875"
