"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"12328960","3010","3010","3010","36.57177734375","36.57177734375","36.57177734375"
"12333056","3011","3011","3011","37.95654296875","37.95654296875","37.95654296875"
"12337152","3012","3012","3012","38.48583984375","38.48583984375","38.48583984375"
"12341248","3013","3013","3013","39.099853515625","39.099853515625","39.099853515625"
"12345344","3014","3014","3014","38.425537109375","38.425537109375","38.425537109375"
"12349440","3015","3015","3015","39.0595703125","39.0595703125","39.0595703125"
"12353536","3016","3016","3016","39.553955078125","39.553955078125","39.553955078125"
"12357632","3017","3017","3017","38.9658203125","38.9658203125","38.9658203125"
"12361728","3018","3018","3018","39.6044921875","39.6044921875","39.6044921875"
"12365824","3019","3019","3019","39.353271484375","39.353271484375","39.353271484375"
"12369920","3020","3020","3020","38.786376953125","38.786376953125","38.786376953125"
"12374016","3021","3021","3021","39.478515625","39.478515625","39.478515625"
"12378112","3022","3022","3022","38.721435546875","38.721435546875","38.721435546875"
"12382208","3023","3023","3023","38.740478515625","38.740478515625","38.740478515625"
"12386304","3024","3024","3024","37.8837890625","37.8837890625","37.8837890625"
"12390400","3025","3025","3025","37.1845703125","37.1845703125","37.1845703125"
"12394496","3026","3026","3026","36.73583984375","36.73583984375","36.73583984375"
"12398592","3027","3027","3027","36.2919921875","36.2919921875","36.2919921875"
"12402688","3028","3028","3028","35.25439453125","35.25439453125","35.25439453125"
"12406784","3029","3029","3029","33.60009765625","33.60009765625","33.60009765625"
"12410880","3030","3030","3030","33.772705078125","33.772705078125","33.772705078125"
"12414976","3031","3031","3031","34.630126953125","34.630126953125","34.630126953125"
"12419072","3032","3032","3032","36.937255859375","36.937255859375","36.937255859375"
"12423168","3033","3033","3033","36.8740234375","36.8740234375","36.8740234375"
"12427264","3034","3034","3034","36.6123046875","36.6123046875","36.6123046875"
"12431360","3035","3035","3035","37.307373046875","37.307373046875","37.307373046875"
"12435456","3036","3036","3036","37.385498046875","37.385498046875","37.385498046875"
"12439552","3037","3037","3037","37.27099609375","37.27099609375","37.27099609375"
"12443648","3038","3038","3038","36.3857421875","36.3857421875","36.3857421875"
"12447744","3039","3039","3039","35.516845703125","35.516845703125","35.516845703125"
"12451840","3040","3040","3040","36.465087890625","36.465087890625","36.465087890625"
"12455936","3041","3041","3041","36.22802734375","36.22802734375","36.22802734375"
"12460032","3042","3042","3042","36.293701171875","36.293701171875","36.293701171875"
"12464128","3043","3043","3043","36.312744140625","36.312744140625","36.312744140625"
"12468224","3044","3044","3044","36.878173828125","36.878173828125","36.878173828125"
"12472320","3045","3045","3045","36.20166015625","36.20166015625","36.20166015625"
"12476416","3046","3046","3046","36.1142578125","36.1142578125","36.1142578125"
"12480512","3047","3047","3047","36.5107421875","36.5107421875","36.5107421875"
"12484608","3048","3048","3048","36.63916015625","36.63916015625","36.63916015625"
"12488704","3049","3049","3049","36.97021484375","36.97021484375","36.97021484375"
"12492800","3050","3050","3050","36.70068359375","36.70068359375","36.70068359375"
"12496896","3051","3051","3051","37.1640625","37.1640625","37.1640625"
"12500992","3052","3052","3052","37.85546875","37.85546875","37.85546875"
"12505088","3053","3053","3053","37.759765625","37.759765625","37.759765625"
"12509184","3054","3054","3054","38.615966796875","38.615966796875","38.615966796875"
"12513280","3055","3055","3055","37.96142578125","37.96142578125","37.96142578125"
"12517376","3056","3056","3056","38.35302734375","38.35302734375","38.35302734375"
"12521472","3057","3057","3057","39.477783203125","39.477783203125","39.477783203125"
"12525568","3058","3058","3058","39.9306640625","39.9306640625","39.9306640625"
"12529664","3059","3059","3059","38.928955078125","38.928955078125","38.928955078125"
"12533760","3060","3060","3060","38.725830078125","38.725830078125","38.725830078125"
"12537856","3061","3061","3061","39.4267578125","39.4267578125","39.4267578125"
"12541952","3062","3062","3062","39.314697265625","39.314697265625","39.314697265625"
"12546048","3063","3063","3063","39.0029296875","39.0029296875","39.0029296875"
"12550144","3064","3064","3064","38.441162109375","38.441162109375","38.441162109375"
"12554240","3065","3065","3065","39.002685546875","39.002685546875","39.002685546875"
"12558336","3066","3066","3066","38.993896484375","38.993896484375","38.993896484375"
"12562432","3067","3067","3067","38.856201171875","38.856201171875","38.856201171875"
"12566528","3068","3068","3068","39.192626953125","39.192626953125","39.192626953125"
"12570624","3069","3069","3069","39.684326171875","39.684326171875","39.684326171875"
"12574720","3070","3070","3070","39.682861328125","39.682861328125","39.682861328125"
"12578816","3071","3071","3071","39.821044921875","39.821044921875","39.821044921875"
"12582912","3072","3072","3072","40.8974609375","40.8974609375","40.8974609375"
"12587008","3073","3073","3073","41.817626953125","41.817626953125","41.817626953125"
"12591104","3074","3074","3074","42.361572265625","42.361572265625","42.361572265625"
"12595200","3075","3075","3075","43.311279296875","43.311279296875","43.311279296875"
"12599296","3076","3076","3076","42.518310546875","42.518310546875","42.518310546875"
"12603392","3077","3077","3077","41.564208984375","41.564208984375","41.564208984375"
"12607488","3078","3078","3078","39.72705078125","39.72705078125","39.72705078125"
"12611584","3079","3079","3079","38.346435546875","38.346435546875","38.346435546875"
"12615680","3080","3080","3080","38.98388671875","38.98388671875","38.98388671875"
"12619776","3081","3081","3081","40.0224609375","40.0224609375","40.0224609375"
"12623872","3082","3082","3082","40.712158203125","40.712158203125","40.712158203125"
"12627968","3083","3083","3083","40.172119140625","40.172119140625","40.172119140625"
"12632064","3084","3084","3084","40.062744140625","40.062744140625","40.062744140625"
"12636160","3085","3085","3085","40.105712890625","40.105712890625","40.105712890625"
"12640256","3086","3086","3086","40.24365234375","40.24365234375","40.24365234375"
"12644352","3087","3087","3087","40.166259765625","40.166259765625","40.166259765625"
"12648448","3088","3088","3088","41.014892578125","41.014892578125","41.014892578125"
"12652544","3089","3089","3089","41.205810546875","41.205810546875","41.205810546875"
"12656640","3090","3090","3090","42.159912109375","42.159912109375","42.159912109375"
"12660736","3091","3091","3091","42.3974609375","42.3974609375","42.3974609375"
"12664832","3092","3092","3092","41.76025390625","41.76025390625","41.76025390625"
"12668928","3093","3093","3093","41.40625","41.40625","41.40625"
"12673024","3094","3094","3094","40.7353515625","40.7353515625","40.7353515625"
"12677120","3095","3095","3095","41.119384765625","41.119384765625","41.119384765625"
"12681216","3096","3096","3096","40.54150390625","40.54150390625","40.54150390625"
"12685312","3097","3097","3097","39.6376953125","39.6376953125","39.6376953125"
"12689408","3098","3098","3098","40.534912109375","40.534912109375","40.534912109375"
"12693504","3099","3099","3099","40.257568359375","40.257568359375","40.257568359375"
"12697600","3100","3100","3100","38.333984375","38.333984375","38.333984375"
"12701696","3101","3101","3101","37.880859375","37.880859375","37.880859375"
"12705792","3102","3102","3102","37.54833984375","37.54833984375","37.54833984375"
"12709888","3103","3103","3103","37.467529296875","37.467529296875","37.467529296875"
"12713984","3104","3104","3104","38.1357421875","38.1357421875","38.1357421875"
"12718080","3105","3105","3105","38.52099609375","38.52099609375","38.52099609375"
"12722176","3106","3106","3106","39.108642578125","39.108642578125","39.108642578125"
"12726272","3107","3107","3107","39.733154296875","39.733154296875","39.733154296875"
"12730368","3108","3108","3108","39.21484375","39.21484375","39.21484375"
"12734464","3109","3109","3109","38.787109375","38.787109375","38.787109375"
"12738560","3110","3110","3110","39.2490234375","39.2490234375","39.2490234375"
"12742656","3111","3111","3111","39.35107421875","39.35107421875","39.35107421875"
"12746752","3112","3112","3112","39.35498046875","39.35498046875","39.35498046875"
"12750848","3113","3113","3113","39.000244140625","39.000244140625","39.000244140625"
"12754944","3114","3114","3114","38.383544921875","38.383544921875","38.383544921875"
"12759040","3115","3115","3115","38.97119140625","38.97119140625","38.97119140625"
"12763136","3116","3116","3116","38.19873046875","38.19873046875","38.19873046875"
"12767232","3117","3117","3117","37.860107421875","37.860107421875","37.860107421875"
"12771328","3118","3118","3118","37.864013671875","37.864013671875","37.864013671875"
"12775424","3119","3119","3119","38.645751953125","38.645751953125","38.645751953125"
"12779520","3120","3120","3120","39.53955078125","39.53955078125","39.53955078125"
"12783616","3121","3121","3121","39.96142578125","39.96142578125","39.96142578125"
"12787712","3122","3122","3122","39.515869140625","39.515869140625","39.515869140625"
"12791808","3123","3123","3123","39.4189453125","39.4189453125","39.4189453125"
"12795904","3124","3124","3124","39.0712890625","39.0712890625","39.0712890625"
"12800000","3125","3125","3125","39.822021484375","39.822021484375","39.822021484375"
"12804096","3126","3126","3126","39.853759765625","39.853759765625","39.853759765625"
"12808192","3127","3127","3127","39.718994140625","39.718994140625","39.718994140625"
"12812288","3128","3128","3128","38.91552734375","38.91552734375","38.91552734375"
"12816384","3129","3129","3129","39.51806640625","39.51806640625","39.51806640625"
"12820480","3130","3130","3130","38.951416015625","38.951416015625","38.951416015625"
"12824576","3131","3131","3131","39.849609375","39.849609375","39.849609375"
"12828672","3132","3132","3132","40.3330078125","40.3330078125","40.3330078125"
"12832768","3133","3133","3133","40.316162109375","40.316162109375","40.316162109375"
"12836864","3134","3134","3134","38.472900390625","38.472900390625","38.472900390625"
"12840960","3135","3135","3135","38.141845703125","38.141845703125","38.141845703125"
"12845056","3136","3136","3136","38.693603515625","38.693603515625","38.693603515625"
"12849152","3137","3137","3137","38.502685546875","38.502685546875","38.502685546875"
"12853248","3138","3138","3138","38.59912109375","38.59912109375","38.59912109375"
"12857344","3139","3139","3139","38.652587890625","38.652587890625","38.652587890625"
"12861440","3140","3140","3140","39.4052734375","39.4052734375","39.4052734375"
"12865536","3141","3141","3141","39.398681640625","39.398681640625","39.398681640625"
"12869632","3142","3142","3142","38.8271484375","38.8271484375","38.8271484375"
"12873728","3143","3143","3143","38.305908203125","38.305908203125","38.305908203125"
"12877824","3144","3144","3144","37.51708984375","37.51708984375","37.51708984375"
"12881920","3145","3145","3145","37.209716796875","37.209716796875","37.209716796875"
"12886016","3146","3146","3146","37.0947265625","37.0947265625","37.0947265625"
"12890112","3147","3147","3147","36.9970703125","36.9970703125","36.9970703125"
"12894208","3148","3148","3148","37.021240234375","37.021240234375","37.021240234375"
"12898304","3149","3149","3149","37.30078125","37.30078125","37.30078125"
"12902400","3150","3150","3150","37.193359375","37.193359375","37.193359375"
"12906496","3151","3151","3151","38.221923828125","38.221923828125","38.221923828125"
"12910592","3152","3152","3152","37.4423828125","37.4423828125","37.4423828125"
"12914688","3153","3153","3153","36.265380859375","36.265380859375","36.265380859375"
"12918784","3154","3154","3154","35.8330078125","35.8330078125","35.8330078125"
"12922880","3155","3155","3155","36.530517578125","36.530517578125","36.530517578125"
"12926976","3156","3156","3156","36.4140625","36.4140625","36.4140625"
"12931072","3157","3157","3157","36.419189453125","36.419189453125","36.419189453125"
"12935168","3158","3158","3158","35.42626953125","35.42626953125","35.42626953125"
"12939264","3159","3159","3159","35.67529296875","35.67529296875","35.67529296875"
"12943360","3160","3160","3160","36.57568359375","36.57568359375","36.57568359375"
"12947456","3161","3161","3161","36.89404296875","36.89404296875","36.89404296875"
"12951552","3162","3162","3162","38.36669921875","38.36669921875","38.36669921875"
"12955648","3163","3163","3163","39.220703125","39.220703125","39.220703125"
"12959744","3164","3164","3164","38.875","38.875","38.875"
"12963840","3165","3165","3165","39.42431640625","39.42431640625","39.42431640625"
