"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1728512","422","422","422","5.63330078125","5.63330078125","5.63330078125"
"1732608","423","423","423","5.3984375","5.3984375","5.3984375"
"1736704","424","424","424","5.561279296875","5.561279296875","5.561279296875"
"1740800","425","425","425","5.3994140625","5.3994140625","5.3994140625"
"1744896","426","426","426","5.408935546875","5.408935546875","5.408935546875"
"1748992","427","427","427","5.139892578125","5.139892578125","5.139892578125"
"1753088","428","428","428","5.421142578125","5.421142578125","5.421142578125"
"1757184","429","429","429","5.776611328125","5.776611328125","5.776611328125"
"1761280","430","430","430","6.0078125","6.0078125","6.0078125"
"1765376","431","431","431","6.084716796875","6.084716796875","6.084716796875"
"1769472","432","432","432","6.058837890625","6.058837890625","6.058837890625"
"1773568","433","433","433","5.744140625","5.744140625","5.744140625"
"1777664","434","434","434","5.65966796875","5.65966796875","5.65966796875"
"1781760","435","435","435","6.09716796875","6.09716796875","6.09716796875"
"1785856","436","436","436","5.89013671875","5.89013671875","5.89013671875"
"1789952","437","437","437","5.991455078125","5.991455078125","5.991455078125"
"1794048","438","438","438","6.05224609375","6.05224609375","6.05224609375"
"1798144","439","439","439","6.262939453125","6.262939453125","6.262939453125"
"1802240","440","440","440","6.196044921875","6.196044921875","6.196044921875"
"1806336","441","441","441","6.39599609375","6.39599609375","6.39599609375"
"1810432","442","442","442","5.864013671875","5.864013671875","5.864013671875"
"1814528","443","443","443","5.522705078125","5.522705078125","5.522705078125"
"1818624","444","444","444","5.73095703125","5.73095703125","5.73095703125"
"1822720","445","445","445","6.14697265625","6.14697265625","6.14697265625"
"1826816","446","446","446","6.300537109375","6.300537109375","6.300537109375"
"1830912","447","447","447","6.45751953125","6.45751953125","6.45751953125"
"1835008","448","448","448","6.4921875","6.4921875","6.4921875"
"1839104","449","449","449","6.781982421875","6.781982421875","6.781982421875"
"1843200","450","450","450","6.93896484375","6.93896484375","6.93896484375"
"1847296","451","451","451","6.70361328125","6.70361328125","6.70361328125"
"1851392","452","452","452","6.43359375","6.43359375","6.43359375"
"1855488","453","453","453","6.390625","6.390625","6.390625"
"1859584","454","454","454","6.61962890625","6.61962890625","6.61962890625"
"1863680","455","455","455","6.817626953125","6.817626953125","6.817626953125"
"1867776","456","456","456","7.10107421875","7.10107421875","7.10107421875"
"1871872","457","457","457","7.40673828125","7.40673828125","7.40673828125"
"1875968","458","458","458","7.362060546875","7.362060546875","7.362060546875"
"1880064","459","459","459","7.205322265625","7.205322265625","7.205322265625"
"1884160","460","460","460","7.03271484375","7.03271484375","7.03271484375"
"1888256","461","461","461","6.9541015625","6.9541015625","6.9541015625"
"1892352","462","462","462","7.28271484375","7.28271484375","7.28271484375"
"1896448","463","463","463","7.412109375","7.412109375","7.412109375"
"1900544","464","464","464","7.840576171875","7.840576171875","7.840576171875"
"1904640","465","465","465","7.592529296875","7.592529296875","7.592529296875"
"1908736","466","466","466","7.413330078125","7.413330078125","7.413330078125"
"1912832","467","467","467","6.84375","6.84375","6.84375"
"1916928","468","468","468","6.7705078125","6.7705078125","6.7705078125"
"1921024","469","469","469","7.343017578125","7.343017578125","7.343017578125"
"1925120","470","470","470","8.002197265625","8.002197265625","8.002197265625"
"1929216","471","471","471","8.80322265625","8.80322265625","8.80322265625"
"1933312","472","472","472","8.613037109375","8.613037109375","8.613037109375"
"1937408","473","473","473","8.2412109375","8.2412109375","8.2412109375"
"1941504","474","474","474","8.53955078125","8.53955078125","8.53955078125"
"1945600","475","475","475","8.230224609375","8.230224609375","8.230224609375"
"1949696","476","476","476","8.177490234375","8.177490234375","8.177490234375"
"1953792","477","477","477","8.158447265625","8.158447265625","8.158447265625"
"1957888","478","478","478","8.041748046875","8.041748046875","8.041748046875"
"1961984","479","479","479","8.181396484375","8.181396484375","8.181396484375"
"1966080","480","480","480","8.76953125","8.76953125","8.76953125"
"1970176","481","481","481","8.743896484375","8.743896484375","8.743896484375"
"1974272","482","482","482","9.215576171875","9.215576171875","9.215576171875"
"1978368","483","483","483","9.392822265625","9.392822265625","9.392822265625"
"1982464","484","484","484","9.38525390625","9.38525390625","9.38525390625"
"1986560","485","485","485","9.59228515625","9.59228515625","9.59228515625"
"1990656","486","486","486","10.05322265625","10.05322265625","10.05322265625"
"1994752","487","487","487","10.581298828125","10.581298828125","10.581298828125"
"1998848","488","488","488","10.177978515625","10.177978515625","10.177978515625"
"2002944","489","489","489","9.661376953125","9.661376953125","9.661376953125"
"2007040","490","490","490","9.726806640625","9.726806640625","9.726806640625"
"2011136","491","491","491","10.10595703125","10.10595703125","10.10595703125"
"2015232","492","492","492","10.111572265625","10.111572265625","10.111572265625"
"2019328","493","493","493","10.067626953125","10.067626953125","10.067626953125"
"2023424","494","494","494","9.8154296875","9.8154296875","9.8154296875"
"2027520","495","495","495","9.94384765625","9.94384765625","9.94384765625"
"2031616","496","496","496","10.129150390625","10.129150390625","10.129150390625"
"2035712","497","497","497","10.471435546875","10.471435546875","10.471435546875"
"2039808","498","498","498","10.390625","10.390625","10.390625"
"2043904","499","499","499","10.376953125","10.376953125","10.376953125"
"2048000","500","500","500","9.9189453125","9.9189453125","9.9189453125"
"2052096","501","501","501","10.1396484375","10.1396484375","10.1396484375"
"2056192","502","502","502","9.576171875","9.576171875","9.576171875"
"2060288","503","503","503","9.133544921875","9.133544921875","9.133544921875"
"2064384","504","504","504","9.390625","9.390625","9.390625"
"2068480","505","505","505","10.203125","10.203125","10.203125"
"2072576","506","506","506","9.982177734375","9.982177734375","9.982177734375"
"2076672","507","507","507","10.812255859375","10.812255859375","10.812255859375"
"2080768","508","508","508","10.3251953125","10.3251953125","10.3251953125"
"2084864","509","509","509","9.903076171875","9.903076171875","9.903076171875"
"2088960","510","510","510","9.3154296875","9.3154296875","9.3154296875"
"2093056","511","511","511","9.398681640625","9.398681640625","9.398681640625"
"2097152","512","512","512","9.1533203125","9.1533203125","9.1533203125"
"2101248","513","513","513","8.8935546875","8.8935546875","8.8935546875"
"2105344","514","514","514","9.171875","9.171875","9.171875"
"2109440","515","515","515","8.839599609375","8.839599609375","8.839599609375"
"2113536","516","516","516","8.947509765625","8.947509765625","8.947509765625"
"2117632","517","517","517","9.00537109375","9.00537109375","9.00537109375"
"2121728","518","518","518","9.431640625","9.431640625","9.431640625"
"2125824","519","519","519","9.698486328125","9.698486328125","9.698486328125"
"2129920","520","520","520","9.816162109375","9.816162109375","9.816162109375"
"2134016","521","521","521","10.091064453125","10.091064453125","10.091064453125"
"2138112","522","522","522","10.421142578125","10.421142578125","10.421142578125"
"2142208","523","523","523","11.040771484375","11.040771484375","11.040771484375"
"2146304","524","524","524","11.09326171875","11.09326171875","11.09326171875"
"2150400","525","525","525","11.38525390625","11.38525390625","11.38525390625"
"2154496","526","526","526","11.419189453125","11.419189453125","11.419189453125"
"2158592","527","527","527","10.911865234375","10.911865234375","10.911865234375"
"2162688","528","528","528","9.681884765625","9.681884765625","9.681884765625"
"2166784","529","529","529","9.18701171875","9.18701171875","9.18701171875"
"2170880","530","530","530","9.1533203125","9.1533203125","9.1533203125"
"2174976","531","531","531","9.54345703125","9.54345703125","9.54345703125"
"2179072","532","532","532","9.884765625","9.884765625","9.884765625"
"2183168","533","533","533","10.27685546875","10.27685546875","10.27685546875"
"2187264","534","534","534","10.45556640625","10.45556640625","10.45556640625"
"2191360","535","535","535","10.2705078125","10.2705078125","10.2705078125"
"2195456","536","536","536","9.893798828125","9.893798828125","9.893798828125"
"2199552","537","537","537","9.720458984375","9.720458984375","9.720458984375"
"2203648","538","538","538","9.389892578125","9.389892578125","9.389892578125"
"2207744","539","539","539","9.3818359375","9.3818359375","9.3818359375"
"2211840","540","540","540","9.8212890625","9.8212890625","9.8212890625"
"2215936","541","541","541","10.789794921875","10.789794921875","10.789794921875"
"2220032","542","542","542","11.2861328125","11.2861328125","11.2861328125"
"2224128","543","543","543","11.875732421875","11.875732421875","11.875732421875"
"2228224","544","544","544","12.2265625","12.2265625","12.2265625"
"2232320","545","545","545","12.28515625","12.28515625","12.28515625"
"2236416","546","546","546","12.118408203125","12.118408203125","12.118408203125"
"2240512","547","547","547","11.512939453125","11.512939453125","11.512939453125"
"2244608","548","548","548","10.887939453125","10.887939453125","10.887939453125"
"2248704","549","549","549","10.8955078125","10.8955078125","10.8955078125"
"2252800","550","550","550","11.2451171875","11.2451171875","11.2451171875"
"2256896","551","551","551","11.96044921875","11.96044921875","11.96044921875"
"2260992","552","552","552","11.770751953125","11.770751953125","11.770751953125"
"2265088","553","553","553","10.881591796875","10.881591796875","10.881591796875"
"2269184","554","554","554","10.596435546875","10.596435546875","10.596435546875"
"2273280","555","555","555","9.9033203125","9.9033203125","9.9033203125"
"2277376","556","556","556","9.532958984375","9.532958984375","9.532958984375"
"2281472","557","557","557","9.24365234375","9.24365234375","9.24365234375"
"2285568","558","558","558","9.294677734375","9.294677734375","9.294677734375"
"2289664","559","559","559","9.434814453125","9.434814453125","9.434814453125"
"2293760","560","560","560","9.525390625","9.525390625","9.525390625"
"2297856","561","561","561","9.892333984375","9.892333984375","9.892333984375"
"2301952","562","562","562","10.265380859375","10.265380859375","10.265380859375"
"2306048","563","563","563","11.4775390625","11.4775390625","11.4775390625"
"2310144","564","564","564","11.822265625","11.822265625","11.822265625"
"2314240","565","565","565","11.728271484375","11.728271484375","11.728271484375"
"2318336","566","566","566","11.912841796875","11.912841796875","11.912841796875"
"2322432","567","567","567","11.8427734375","11.8427734375","11.8427734375"
"2326528","568","568","568","11.58837890625","11.58837890625","11.58837890625"
"2330624","569","569","569","11.64013671875","11.64013671875","11.64013671875"
"2334720","570","570","570","11.279541015625","11.279541015625","11.279541015625"
"2338816","571","571","571","11.278564453125","11.278564453125","11.278564453125"
"2342912","572","572","572","11.241455078125","11.241455078125","11.241455078125"
"2347008","573","573","573","11.721435546875","11.721435546875","11.721435546875"
"2351104","574","574","574","11.3798828125","11.3798828125","11.3798828125"
"2355200","575","575","575","10.853271484375","10.853271484375","10.853271484375"
"2359296","576","576","576","10.7509765625","10.7509765625","10.7509765625"
"2363392","577","577","577","10.792236328125","10.792236328125","10.792236328125"
"2367488","578","578","578","10.65771484375","10.65771484375","10.65771484375"
"2371584","579","579","579","10.918701171875","10.918701171875","10.918701171875"
"2375680","580","580","580","10.65478515625","10.65478515625","10.65478515625"
"2379776","581","581","581","10.355224609375","10.355224609375","10.355224609375"
"2383872","582","582","582","9.776611328125","9.776611328125","9.776611328125"
"2387968","583","583","583","9.8330078125","9.8330078125","9.8330078125"
"2392064","584","584","584","10.13623046875","10.13623046875","10.13623046875"
"2396160","585","585","585","10.114501953125","10.114501953125","10.114501953125"
"2400256","586","586","586","10.42724609375","10.42724609375","10.42724609375"
"2404352","587","587","587","10.22607421875","10.22607421875","10.22607421875"
"2408448","588","588","588","10.293701171875","10.293701171875","10.293701171875"
"2412544","589","589","589","10.7900390625","10.7900390625","10.7900390625"
"2416640","590","590","590","11.3798828125","11.3798828125","11.3798828125"
