"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","4.9609375","4.9609375","4.9609375"
"1740800","425","425","425","5.03515625","5.03515625","5.03515625"
"1744896","426","426","426","5.411865234375","5.411865234375","5.411865234375"
"1748992","427","427","427","5.432861328125","5.432861328125","5.432861328125"
"1753088","428","428","428","5.346923828125","5.346923828125","5.346923828125"
"1757184","429","429","429","5.427734375","5.427734375","5.427734375"
"1761280","430","430","430","5.884033203125","5.884033203125","5.884033203125"
"1765376","431","431","431","6.3486328125","6.3486328125","6.3486328125"
"1769472","432","432","432","6.0390625","6.0390625","6.0390625"
"1773568","433","433","433","6.03076171875","6.03076171875","6.03076171875"
"1777664","434","434","434","5.92236328125","5.92236328125","5.92236328125"
"1781760","435","435","435","6.047607421875","6.047607421875","6.047607421875"
"1785856","436","436","436","5.882080078125","5.882080078125","5.882080078125"
"1789952","437","437","437","6.00634765625","6.00634765625","6.00634765625"
"1794048","438","438","438","5.83203125","5.83203125","5.83203125"
"1798144","439","439","439","5.4287109375","5.4287109375","5.4287109375"
"1802240","440","440","440","6.072021484375","6.072021484375","6.072021484375"
"1806336","441","441","441","6.2880859375","6.2880859375","6.2880859375"
"1810432","442","442","442","6.556640625","6.556640625","6.556640625"
"1814528","443","443","443","6.42236328125","6.42236328125","6.42236328125"
"1818624","444","444","444","6.456787109375","6.456787109375","6.456787109375"
"1822720","445","445","445","6.523681640625","6.523681640625","6.523681640625"
"1826816","446","446","446","6.22412109375","6.22412109375","6.22412109375"
"1830912","447","447","447","6.601806640625","6.601806640625","6.601806640625"
"1835008","448","448","448","6.586181640625","6.586181640625","6.586181640625"
"1839104","449","449","449","6.796630859375","6.796630859375","6.796630859375"
"1843200","450","450","450","6.819091796875","6.819091796875","6.819091796875"
"1847296","451","451","451","6.619140625","6.619140625","6.619140625"
"1851392","452","452","452","6.88134765625","6.88134765625","6.88134765625"
"1855488","453","453","453","7.030517578125","7.030517578125","7.030517578125"
"1859584","454","454","454","7.121826171875","7.121826171875","7.121826171875"
"1863680","455","455","455","6.98095703125","6.98095703125","6.98095703125"
"1867776","456","456","456","7.411865234375","7.411865234375","7.411865234375"
"1871872","457","457","457","7.584228515625","7.584228515625","7.584228515625"
"1875968","458","458","458","7.51904296875","7.51904296875","7.51904296875"
"1880064","459","459","459","7.3798828125","7.3798828125","7.3798828125"
"1884160","460","460","460","7.3203125","7.3203125","7.3203125"
"1888256","461","461","461","7.482177734375","7.482177734375","7.482177734375"
"1892352","462","462","462","7.770263671875","7.770263671875","7.770263671875"
"1896448","463","463","463","7.56982421875","7.56982421875","7.56982421875"
"1900544","464","464","464","7.373291015625","7.373291015625","7.373291015625"
"1904640","465","465","465","7.442138671875","7.442138671875","7.442138671875"
"1908736","466","466","466","7.4013671875","7.4013671875","7.4013671875"
"1912832","467","467","467","7.497802734375","7.497802734375","7.497802734375"
"1916928","468","468","468","7.505859375","7.505859375","7.505859375"
"1921024","469","469","469","7.0283203125","7.0283203125","7.0283203125"
"1925120","470","470","470","6.7548828125","6.7548828125","6.7548828125"
"1929216","471","471","471","7.114501953125","7.114501953125","7.114501953125"
"1933312","472","472","472","7.352783203125","7.352783203125","7.352783203125"
"1937408","473","473","473","7.75341796875","7.75341796875","7.75341796875"
"1941504","474","474","474","7.810791015625","7.810791015625","7.810791015625"
"1945600","475","475","475","7.922607421875","7.922607421875","7.922607421875"
"1949696","476","476","476","8.16796875","8.16796875","8.16796875"
"1953792","477","477","477","9.0537109375","9.0537109375","9.0537109375"
"1957888","478","478","478","8.919921875","8.919921875","8.919921875"
"1961984","479","479","479","8.344970703125","8.344970703125","8.344970703125"
"1966080","480","480","480","8.06640625","8.06640625","8.06640625"
"1970176","481","481","481","8.41845703125","8.41845703125","8.41845703125"
"1974272","482","482","482","8.64111328125","8.64111328125","8.64111328125"
"1978368","483","483","483","8.892333984375","8.892333984375","8.892333984375"
"1982464","484","484","484","9.031982421875","9.031982421875","9.031982421875"
"1986560","485","485","485","9.199462890625","9.199462890625","9.199462890625"
"1990656","486","486","486","9.45263671875","9.45263671875","9.45263671875"
"1994752","487","487","487","9.662353515625","9.662353515625","9.662353515625"
"1998848","488","488","488","9.695068359375","9.695068359375","9.695068359375"
"2002944","489","489","489","9.705810546875","9.705810546875","9.705810546875"
"2007040","490","490","490","9.571533203125","9.571533203125","9.571533203125"
"2011136","491","491","491","9.4501953125","9.4501953125","9.4501953125"
"2015232","492","492","492","9.20068359375","9.20068359375","9.20068359375"
"2019328","493","493","493","9.562744140625","9.562744140625","9.562744140625"
"2023424","494","494","494","9.591796875","9.591796875","9.591796875"
"2027520","495","495","495","9.533935546875","9.533935546875","9.533935546875"
"2031616","496","496","496","9.4287109375","9.4287109375","9.4287109375"
"2035712","497","497","497","9.5615234375","9.5615234375","9.5615234375"
"2039808","498","498","498","9.377685546875","9.377685546875","9.377685546875"
"2043904","499","499","499","9.953369140625","9.953369140625","9.953369140625"
"2048000","500","500","500","10.287841796875","10.287841796875","10.287841796875"
"2052096","501","501","501","10.44091796875","10.44091796875","10.44091796875"
"2056192","502","502","502","10.42822265625","10.42822265625","10.42822265625"
"2060288","503","503","503","11.047607421875","11.047607421875","11.047607421875"
"2064384","504","504","504","11.62255859375","11.62255859375","11.62255859375"
"2068480","505","505","505","11.675537109375","11.675537109375","11.675537109375"
"2072576","506","506","506","11.912841796875","11.912841796875","11.912841796875"
"2076672","507","507","507","11.552001953125","11.552001953125","11.552001953125"
"2080768","508","508","508","10.990478515625","10.990478515625","10.990478515625"
"2084864","509","509","509","10.857177734375","10.857177734375","10.857177734375"
"2088960","510","510","510","11.07373046875","11.07373046875","11.07373046875"
"2093056","511","511","511","10.68798828125","10.68798828125","10.68798828125"
"2097152","512","512","512","9.54248046875","9.54248046875","9.54248046875"
"2101248","513","513","513","9.227294921875","9.227294921875","9.227294921875"
"2105344","514","514","514","9.393310546875","9.393310546875","9.393310546875"
"2109440","515","515","515","9.45361328125","9.45361328125","9.45361328125"
"2113536","516","516","516","9.94677734375","9.94677734375","9.94677734375"
"2117632","517","517","517","11.209716796875","11.209716796875","11.209716796875"
"2121728","518","518","518","11.99560546875","11.99560546875","11.99560546875"
"2125824","519","519","519","11.595458984375","11.595458984375","11.595458984375"
"2129920","520","520","520","10.873291015625","10.873291015625","10.873291015625"
"2134016","521","521","521","11.080078125","11.080078125","11.080078125"
"2138112","522","522","522","10.878173828125","10.878173828125","10.878173828125"
"2142208","523","523","523","10.789794921875","10.789794921875","10.789794921875"
"2146304","524","524","524","10.910400390625","10.910400390625","10.910400390625"
"2150400","525","525","525","10.768798828125","10.768798828125","10.768798828125"
"2154496","526","526","526","11.45068359375","11.45068359375","11.45068359375"
"2158592","527","527","527","12.1552734375","12.1552734375","12.1552734375"
"2162688","528","528","528","12.012939453125","12.012939453125","12.012939453125"
"2166784","529","529","529","12.177001953125","12.177001953125","12.177001953125"
"2170880","530","530","530","11.529052734375","11.529052734375","11.529052734375"
"2174976","531","531","531","11.507080078125","11.507080078125","11.507080078125"
"2179072","532","532","532","11.71337890625","11.71337890625","11.71337890625"
"2183168","533","533","533","11.876953125","11.876953125","11.876953125"
"2187264","534","534","534","12.11474609375","12.11474609375","12.11474609375"
"2191360","535","535","535","11.73583984375","11.73583984375","11.73583984375"
"2195456","536","536","536","11.12890625","11.12890625","11.12890625"
"2199552","537","537","537","11.37451171875","11.37451171875","11.37451171875"
"2203648","538","538","538","11.415283203125","11.415283203125","11.415283203125"
"2207744","539","539","539","11.69677734375","11.69677734375","11.69677734375"
"2211840","540","540","540","11.541259765625","11.541259765625","11.541259765625"
"2215936","541","541","541","11.326171875","11.326171875","11.326171875"
"2220032","542","542","542","11.7392578125","11.7392578125","11.7392578125"
"2224128","543","543","543","12.0673828125","12.0673828125","12.0673828125"
"2228224","544","544","544","11.958740234375","11.958740234375","11.958740234375"
"2232320","545","545","545","11.181640625","11.181640625","11.181640625"
"2236416","546","546","546","11.01953125","11.01953125","11.01953125"
"2240512","547","547","547","11.45947265625","11.45947265625","11.45947265625"
"2244608","548","548","548","11.413330078125","11.413330078125","11.413330078125"
"2248704","549","549","549","11.33349609375","11.33349609375","11.33349609375"
"2252800","550","550","550","11.13525390625","11.13525390625","11.13525390625"
"2256896","551","551","551","11.6708984375","11.6708984375","11.6708984375"
"2260992","552","552","552","13.014892578125","13.014892578125","13.014892578125"
"2265088","553","553","553","13.310791015625","13.310791015625","13.310791015625"
"2269184","554","554","554","13.36767578125","13.36767578125","13.36767578125"
"2273280","555","555","555","13.384765625","13.384765625","13.384765625"
"2277376","556","556","556","12.77197265625","12.77197265625","12.77197265625"
"2281472","557","557","557","12.635009765625","12.635009765625","12.635009765625"
"2285568","558","558","558","12.552001953125","12.552001953125","12.552001953125"
"2289664","559","559","559","12.373779296875","12.373779296875","12.373779296875"
"2293760","560","560","560","12.87353515625","12.87353515625","12.87353515625"
"2297856","561","561","561","12.63427734375","12.63427734375","12.63427734375"
"2301952","562","562","562","12.44873046875","12.44873046875","12.44873046875"
"2306048","563","563","563","12.74755859375","12.74755859375","12.74755859375"
"2310144","564","564","564","13.03955078125","13.03955078125","13.03955078125"
"2314240","565","565","565","13.13818359375","13.13818359375","13.13818359375"
"2318336","566","566","566","13.624267578125","13.624267578125","13.624267578125"
"2322432","567","567","567","13.20068359375","13.20068359375","13.20068359375"
"2326528","568","568","568","13.255615234375","13.255615234375","13.255615234375"
"2330624","569","569","569","13.124267578125","13.124267578125","13.124267578125"
"2334720","570","570","570","13.10986328125","13.10986328125","13.10986328125"
"2338816","571","571","571","13.432861328125","13.432861328125","13.432861328125"
"2342912","572","572","572","13.66796875","13.66796875","13.66796875"
"2347008","573","573","573","13.3388671875","13.3388671875","13.3388671875"
"2351104","574","574","574","11.785888671875","11.785888671875","11.785888671875"
"2355200","575","575","575","11.76220703125","11.76220703125","11.76220703125"
"2359296","576","576","576","11.466552734375","11.466552734375","11.466552734375"
"2363392","577","577","577","11.453125","11.453125","11.453125"
"2367488","578","578","578","11.94873046875","11.94873046875","11.94873046875"
"2371584","579","579","579","11.571533203125","11.571533203125","11.571533203125"
"2375680","580","580","580","11.9599609375","11.9599609375","11.9599609375"
"2379776","581","581","581","11.742919921875","11.742919921875","11.742919921875"
"2383872","582","582","582","11.610107421875","11.610107421875","11.610107421875"
"2387968","583","583","583","11.855224609375","11.855224609375","11.855224609375"
"2392064","584","584","584","12.594482421875","12.594482421875","12.594482421875"
"2396160","585","585","585","13.637939453125","13.637939453125","13.637939453125"
"2400256","586","586","586","14.181396484375","14.181396484375","14.181396484375"
"2404352","587","587","587","14.166748046875","14.166748046875","14.166748046875"
"2408448","588","588","588","14.4599609375","14.4599609375","14.4599609375"
"2412544","589","589","589","14.574951171875","14.574951171875","14.574951171875"
"2416640","590","590","590","14.821533203125","14.821533203125","14.821533203125"
"2420736","591","591","591","14.206298828125","14.206298828125","14.206298828125"
"2424832","592","592","592","14.203125","14.203125","14.203125"
