"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","5.839599609375","5.839599609375","5.839599609375"
"1740800","425","425","425","5.974365234375","5.974365234375","5.974365234375"
"1744896","426","426","426","5.696533203125","5.696533203125","5.696533203125"
"1748992","427","427","427","5.71630859375","5.71630859375","5.71630859375"
"1753088","428","428","428","5.977783203125","5.977783203125","5.977783203125"
"1757184","429","429","429","6.039306640625","6.039306640625","6.039306640625"
"1761280","430","430","430","5.74462890625","5.74462890625","5.74462890625"
"1765376","431","431","431","5.880859375","5.880859375","5.880859375"
"1769472","432","432","432","5.92919921875","5.92919921875","5.92919921875"
"1773568","433","433","433","6.109375","6.109375","6.109375"
"1777664","434","434","434","5.744140625","5.744140625","5.744140625"
"1781760","435","435","435","6.102294921875","6.102294921875","6.102294921875"
"1785856","436","436","436","6.291748046875","6.291748046875","6.291748046875"
"1789952","437","437","437","6.243408203125","6.243408203125","6.243408203125"
"1794048","438","438","438","6.056884765625","6.056884765625","6.056884765625"
"1798144","439","439","439","5.980224609375","5.980224609375","5.980224609375"
"1802240","440","440","440","5.77880859375","5.77880859375","5.77880859375"
"1806336","441","441","441","6.013427734375","6.013427734375","6.013427734375"
"1810432","442","442","442","6.220703125","6.220703125","6.220703125"
"1814528","443","443","443","6.57666015625","6.57666015625","6.57666015625"
"1818624","444","444","444","6.750732421875","6.750732421875","6.750732421875"
"1822720","445","445","445","6.916015625","6.916015625","6.916015625"
"1826816","446","446","446","7.041259765625","7.041259765625","7.041259765625"
"1830912","447","447","447","6.907470703125","6.907470703125","6.907470703125"
"1835008","448","448","448","6.33154296875","6.33154296875","6.33154296875"
"1839104","449","449","449","6.114501953125","6.114501953125","6.114501953125"
"1843200","450","450","450","6.14453125","6.14453125","6.14453125"
"1847296","451","451","451","6.62939453125","6.62939453125","6.62939453125"
"1851392","452","452","452","6.84033203125","6.84033203125","6.84033203125"
"1855488","453","453","453","7.00830078125","7.00830078125","7.00830078125"
"1859584","454","454","454","7.190185546875","7.190185546875","7.190185546875"
"1863680","455","455","455","7.467041015625","7.467041015625","7.467041015625"
"1867776","456","456","456","7.40478515625","7.40478515625","7.40478515625"
"1871872","457","457","457","7.291015625","7.291015625","7.291015625"
"1875968","458","458","458","7.676513671875","7.676513671875","7.676513671875"
"1880064","459","459","459","7.644287109375","7.644287109375","7.644287109375"
"1884160","460","460","460","7.61083984375","7.61083984375","7.61083984375"
"1888256","461","461","461","7.233642578125","7.233642578125","7.233642578125"
"1892352","462","462","462","7.011962890625","7.011962890625","7.011962890625"
"1896448","463","463","463","6.82861328125","6.82861328125","6.82861328125"
"1900544","464","464","464","7.271484375","7.271484375","7.271484375"
"1904640","465","465","465","7.376708984375","7.376708984375","7.376708984375"
"1908736","466","466","466","7.440673828125","7.440673828125","7.440673828125"
"1912832","467","467","467","8.23828125","8.23828125","8.23828125"
"1916928","468","468","468","8.580322265625","8.580322265625","8.580322265625"
"1921024","469","469","469","7.948974609375","7.948974609375","7.948974609375"
"1925120","470","470","470","7.964599609375","7.964599609375","7.964599609375"
"1929216","471","471","471","7.398193359375","7.398193359375","7.398193359375"
"1933312","472","472","472","7.064453125","7.064453125","7.064453125"
"1937408","473","473","473","7.33935546875","7.33935546875","7.33935546875"
"1941504","474","474","474","7.8251953125","7.8251953125","7.8251953125"
"1945600","475","475","475","7.986083984375","7.986083984375","7.986083984375"
"1949696","476","476","476","8.13525390625","8.13525390625","8.13525390625"
"1953792","477","477","477","8.612060546875","8.612060546875","8.612060546875"
"1957888","478","478","478","9.558349609375","9.558349609375","9.558349609375"
"1961984","479","479","479","10.677734375","10.677734375","10.677734375"
"1966080","480","480","480","9.967529296875","9.967529296875","9.967529296875"
"1970176","481","481","481","9.77587890625","9.77587890625","9.77587890625"
"1974272","482","482","482","9.36572265625","9.36572265625","9.36572265625"
"1978368","483","483","483","9.628662109375","9.628662109375","9.628662109375"
"1982464","484","484","484","10.352294921875","10.352294921875","10.352294921875"
"1986560","485","485","485","10.78173828125","10.78173828125","10.78173828125"
"1990656","486","486","486","10.707275390625","10.707275390625","10.707275390625"
"1994752","487","487","487","10.584228515625","10.584228515625","10.584228515625"
"1998848","488","488","488","10.045166015625","10.045166015625","10.045166015625"
"2002944","489","489","489","9.964111328125","9.964111328125","9.964111328125"
"2007040","490","490","490","10.245849609375","10.245849609375","10.245849609375"
"2011136","491","491","491","10.43798828125","10.43798828125","10.43798828125"
"2015232","492","492","492","10.751953125","10.751953125","10.751953125"
"2019328","493","493","493","10.661865234375","10.661865234375","10.661865234375"
"2023424","494","494","494","10.437744140625","10.437744140625","10.437744140625"
"2027520","495","495","495","10.235595703125","10.235595703125","10.235595703125"
"2031616","496","496","496","11.51123046875","11.51123046875","11.51123046875"
"2035712","497","497","497","11.966552734375","11.966552734375","11.966552734375"
"2039808","498","498","498","12.146728515625","12.146728515625","12.146728515625"
"2043904","499","499","499","12.185791015625","12.185791015625","12.185791015625"
"2048000","500","500","500","11.97705078125","11.97705078125","11.97705078125"
"2052096","501","501","501","12.015625","12.015625","12.015625"
"2056192","502","502","502","11.608642578125","11.608642578125","11.608642578125"
"2060288","503","503","503","11.8056640625","11.8056640625","11.8056640625"
"2064384","504","504","504","12.11865234375","12.11865234375","12.11865234375"
"2068480","505","505","505","12.137939453125","12.137939453125","12.137939453125"
"2072576","506","506","506","12.19140625","12.19140625","12.19140625"
"2076672","507","507","507","12.878173828125","12.878173828125","12.878173828125"
"2080768","508","508","508","12.890625","12.890625","12.890625"
"2084864","509","509","509","12.732666015625","12.732666015625","12.732666015625"
"2088960","510","510","510","11.88720703125","11.88720703125","11.88720703125"
"2093056","511","511","511","12.009765625","12.009765625","12.009765625"
"2097152","512","512","512","11.760009765625","11.760009765625","11.760009765625"
"2101248","513","513","513","11.53173828125","11.53173828125","11.53173828125"
"2105344","514","514","514","11.482421875","11.482421875","11.482421875"
"2109440","515","515","515","11.69873046875","11.69873046875","11.69873046875"
"2113536","516","516","516","11.796142578125","11.796142578125","11.796142578125"
"2117632","517","517","517","11.810546875","11.810546875","11.810546875"
"2121728","518","518","518","11.62060546875","11.62060546875","11.62060546875"
"2125824","519","519","519","11.5673828125","11.5673828125","11.5673828125"
"2129920","520","520","520","11.707763671875","11.707763671875","11.707763671875"
"2134016","521","521","521","11.89599609375","11.89599609375","11.89599609375"
"2138112","522","522","522","11.80615234375","11.80615234375","11.80615234375"
"2142208","523","523","523","11.992431640625","11.992431640625","11.992431640625"
"2146304","524","524","524","12.607177734375","12.607177734375","12.607177734375"
"2150400","525","525","525","12.997802734375","12.997802734375","12.997802734375"
"2154496","526","526","526","12.700927734375","12.700927734375","12.700927734375"
"2158592","527","527","527","12.578125","12.578125","12.578125"
"2162688","528","528","528","12.282958984375","12.282958984375","12.282958984375"
"2166784","529","529","529","11.854736328125","11.854736328125","11.854736328125"
"2170880","530","530","530","12.068115234375","12.068115234375","12.068115234375"
"2174976","531","531","531","12.090576171875","12.090576171875","12.090576171875"
"2179072","532","532","532","12.086181640625","12.086181640625","12.086181640625"
"2183168","533","533","533","12.009521484375","12.009521484375","12.009521484375"
"2187264","534","534","534","12.15283203125","12.15283203125","12.15283203125"
"2191360","535","535","535","12.189453125","12.189453125","12.189453125"
"2195456","536","536","536","12.240966796875","12.240966796875","12.240966796875"
"2199552","537","537","537","11.458740234375","11.458740234375","11.458740234375"
"2203648","538","538","538","11.20166015625","11.20166015625","11.20166015625"
"2207744","539","539","539","11.63427734375","11.63427734375","11.63427734375"
"2211840","540","540","540","11.623291015625","11.623291015625","11.623291015625"
"2215936","541","541","541","11.49658203125","11.49658203125","11.49658203125"
"2220032","542","542","542","11.21826171875","11.21826171875","11.21826171875"
"2224128","543","543","543","10.71484375","10.71484375","10.71484375"
"2228224","544","544","544","10.06982421875","10.06982421875","10.06982421875"
"2232320","545","545","545","9.771240234375","9.771240234375","9.771240234375"
"2236416","546","546","546","9.505859375","9.505859375","9.505859375"
"2240512","547","547","547","9.932861328125","9.932861328125","9.932861328125"
"2244608","548","548","548","10.47265625","10.47265625","10.47265625"
"2248704","549","549","549","10.053466796875","10.053466796875","10.053466796875"
"2252800","550","550","550","10.139892578125","10.139892578125","10.139892578125"
"2256896","551","551","551","10.414794921875","10.414794921875","10.414794921875"
"2260992","552","552","552","10.07275390625","10.07275390625","10.07275390625"
"2265088","553","553","553","10.649169921875","10.649169921875","10.649169921875"
"2269184","554","554","554","11.04345703125","11.04345703125","11.04345703125"
"2273280","555","555","555","11.179443359375","11.179443359375","11.179443359375"
"2277376","556","556","556","11.578125","11.578125","11.578125"
"2281472","557","557","557","11.061767578125","11.061767578125","11.061767578125"
"2285568","558","558","558","11.827880859375","11.827880859375","11.827880859375"
"2289664","559","559","559","12.813720703125","12.813720703125","12.813720703125"
"2293760","560","560","560","14.2841796875","14.2841796875","14.2841796875"
"2297856","561","561","561","14","14","14"
"2301952","562","562","562","13.16357421875","13.16357421875","13.16357421875"
"2306048","563","563","563","12.00244140625","12.00244140625","12.00244140625"
"2310144","564","564","564","11.800048828125","11.800048828125","11.800048828125"
"2314240","565","565","565","11.9921875","11.9921875","11.9921875"
"2318336","566","566","566","12.274658203125","12.274658203125","12.274658203125"
"2322432","567","567","567","12.41259765625","12.41259765625","12.41259765625"
"2326528","568","568","568","12.8134765625","12.8134765625","12.8134765625"
"2330624","569","569","569","13.1728515625","13.1728515625","13.1728515625"
"2334720","570","570","570","13.19580078125","13.19580078125","13.19580078125"
"2338816","571","571","571","13.6357421875","13.6357421875","13.6357421875"
"2342912","572","572","572","14.029052734375","14.029052734375","14.029052734375"
"2347008","573","573","573","13.7568359375","13.7568359375","13.7568359375"
"2351104","574","574","574","13.56689453125","13.56689453125","13.56689453125"
"2355200","575","575","575","13.260009765625","13.260009765625","13.260009765625"
"2359296","576","576","576","12.78515625","12.78515625","12.78515625"
"2363392","577","577","577","12.76318359375","12.76318359375","12.76318359375"
"2367488","578","578","578","12.059326171875","12.059326171875","12.059326171875"
"2371584","579","579","579","11.57373046875","11.57373046875","11.57373046875"
"2375680","580","580","580","11.29638671875","11.29638671875","11.29638671875"
"2379776","581","581","581","11.4365234375","11.4365234375","11.4365234375"
"2383872","582","582","582","11.853271484375","11.853271484375","11.853271484375"
"2387968","583","583","583","11.632568359375","11.632568359375","11.632568359375"
"2392064","584","584","584","11.806884765625","11.806884765625","11.806884765625"
"2396160","585","585","585","12.8037109375","12.8037109375","12.8037109375"
"2400256","586","586","586","13.021484375","13.021484375","13.021484375"
"2404352","587","587","587","12.86669921875","12.86669921875","12.86669921875"
"2408448","588","588","588","12.5576171875","12.5576171875","12.5576171875"
"2412544","589","589","589","12.618896484375","12.618896484375","12.618896484375"
"2416640","590","590","590","12.3984375","12.3984375","12.3984375"
"2420736","591","591","591","12.283203125","12.283203125","12.283203125"
"2424832","592","592","592","12.288818359375","12.288818359375","12.288818359375"
